-12.179,0.81957
-12.179,0.82575
-12.179,0.82575
-12.179,0.80104
-12.179,0.80722
-12.179,0.80722
-12.178,0.81957
-12.178,0.81339
-12.178,0.83193
-12.178,0.8134
-12.178,0.80104
-12.178,0.8134
-12.178,0.80105
-12.178,0.81958
-12.178,0.8134
-12.178,0.80723
-12.178,0.8134
-12.177,0.80723
-12.177,0.81341
-12.177,0.82576
-12.177,0.82576
-12.177,0.82576
-12.177,0.82577
-12.177,0.81341
-12.177,0.82577
-12.177,0.81959
-12.177,0.80724
-12.177,0.81341
-12.176,0.80724
-12.176,0.8196
-12.176,0.81342
-12.176,0.80106
-12.176,0.80724
-12.176,0.81342
-12.176,0.8196
-12.176,0.81342
-12.176,0.80725
-12.176,0.82578
-12.175,0.8196
-12.175,0.78871
-12.175,0.81961
-12.175,0.81343
-12.175,0.82579
-12.175,0.81343
-12.175,0.81343
-12.175,0.81343
-12.175,0.81343
-12.175,0.81961
-12.175,0.81343
-12.174,0.81962
-12.174,0.81344
-12.174,0.81344
-12.174,0.8258
-12.174,0.8258
-12.174,0.8258
-12.174,0.8258
-12.174,0.80727
-12.174,0.80109
-12.174,0.8258
-12.174,0.81963
-12.173,0.80109
-12.173,0.81345
-12.173,0.81963
-12.173,0.80727
-12.173,0.80727
-12.173,0.81963
-12.173,0.79492
-12.173,0.8011
-12.173,0.81345
-12.173,0.81345
-12.172,0.80728
-12.172,0.81346
-12.172,0.81964
-12.172,0.80728
-12.172,0.80728
-12.172,0.81346
-12.172,0.80111
-12.172,0.81346
-12.172,0.82582
-12.172,0.81346
-12.172,0.81347
-12.171,0.81965
-12.171,0.82583
-12.171,0.80111
-12.171,0.83201
-12.171,0.81347
-12.171,0.82583
-12.171,0.81347
-12.171,0.80112
-12.171,0.82583
-12.171,0.83819
-12.171,0.80112
-12.17,0.8073
-12.17,0.81348
-12.17,0.81348
-12.17,0.79494
-12.17,0.8073
-12.17,0.81966
-12.17,0.82584
-12.17,0.80731
-12.17,0.81348
-12.17,0.81349
-12.169,0.82584
-12.169,0.81349
-12.169,0.81349
-12.169,0.80731
-12.169,0.81349
-12.169,0.80731
-12.169,0.83203
-12.169,0.81349
-12.169,0.83203
-12.169,0.8135
-12.169,0.80732
-12.168,0.8135
-12.168,0.8135
-12.168,0.80732
-12.168,0.82586
-12.168,0.8135
-12.168,0.83822
-12.168,0.80115
-12.168,0.81969
-12.168,0.81351
-12.168,0.82586
-12.167,0.79497
-12.167,0.81969
-12.167,0.80733
-12.167,0.80733
-12.167,0.82587
-12.167,0.82587
-12.167,0.80734
-12.167,0.81969
-12.167,0.80734
-12.167,0.8197
-12.167,0.81352
-12.166,0.81352
-12.166,0.79498
-12.166,0.8197
-12.166,0.81352
-12.166,0.82588
-12.166,0.81352
-12.166,0.8197
-12.166,0.81352
-12.166,0.83824
-12.166,0.80117
-12.166,0.80735
-12.165,0.81971
-12.165,0.82589
-12.165,0.80735
-12.165,0.81971
-12.165,0.82589
-12.165,0.81353
-12.165,0.81353
-12.165,0.81354
-12.165,0.81354
-12.165,0.80736
-12.164,0.80736
-12.164,0.81972
-12.164,0.83208
-12.164,0.80119
-12.164,0.81354
-12.164,0.8259
-12.164,0.81354
-12.164,0.81973
-12.164,0.80737
-12.164,0.82591
-12.164,0.80737
-12.163,0.81973
-12.163,0.81355
-12.163,0.83209
-12.163,0.82591
-12.163,0.80738
-12.163,0.80738
-12.163,0.81355
-12.163,0.81356
-12.163,0.81356
-12.163,0.81974
-12.163,0.80738
-12.162,0.82592
-12.162,0.81974
-12.162,0.83828
-12.162,0.80738
-12.162,0.80121
-12.162,0.80121
-12.162,0.81357
-12.162,0.82593
-12.162,0.81975
-12.162,0.82593
-12.161,0.80739
-12.161,0.80121
-12.161,0.81357
-12.161,0.80739
-12.161,0.82593
-12.161,0.83829
-12.161,0.81358
-12.161,0.81358
-12.161,0.81976
-12.161,0.81358
-12.161,0.81976
-12.16,0.81976
-12.16,0.81358
-12.16,0.80123
-12.16,0.82594
-12.16,0.80741
-12.16,0.82594
-12.16,0.80741
-12.16,0.83831
-12.16,0.81359
-12.16,0.83213
-12.16,0.81359
-12.159,0.81359
-12.159,0.80741
-12.159,0.81359
-12.159,0.80742
-12.159,0.81359
-12.159,0.8136
-12.159,0.81978
-12.159,0.81978
-12.159,0.82596
-12.159,0.82596
-12.158,0.81978
-12.158,0.8136
-12.158,0.81978
-12.158,0.81979
-12.158,0.8136
-12.158,0.82597
-12.158,0.80743
-12.158,0.80125
-12.158,0.81361
-12.158,0.80125
-12.158,0.81361
-12.157,0.81979
-12.157,0.81979
-12.157,0.81361
-12.157,0.81361
-12.157,0.81361
-12.157,0.81362
-12.157,0.82598
-12.157,0.80744
-12.157,0.80744
-12.157,0.8198
-12.157,0.8198
-12.156,0.83834
-12.156,0.8198
-12.156,0.81362
-12.156,0.81981
-12.156,0.81363
-12.156,0.80127
-12.156,0.83217
-12.156,0.81981
-12.156,0.81363
-12.156,0.82599
-12.155,0.81363
-12.155,0.80745
-12.155,0.83218
-12.155,0.80128
-12.155,0.826
-12.155,0.80128
-12.155,0.81982
-12.155,0.81982
-12.155,0.83218
-12.155,0.826
-12.155,0.81364
-12.154,0.81364
-12.154,0.81364
-12.154,0.81983
-12.154,0.81365
-12.154,0.82601
-12.154,0.82601
-12.154,0.83219
-12.154,0.81983
-12.154,0.84455
-12.154,0.81983
-12.154,0.82601
-12.153,0.81984
-12.153,0.81365
-12.153,0.79512
-12.153,0.81366
-12.153,0.82602
-12.153,0.80748
-12.153,0.82602
-12.153,0.81366
-12.153,0.8322
-12.153,0.8322
-12.152,0.81984
-12.152,0.81985
-12.152,0.81366
-12.152,0.82603
-12.152,0.81367
-12.152,0.81367
-12.152,0.80749
-12.152,0.81367
-12.152,0.81985
-12.152,0.81985
-12.152,0.81367
-12.151,0.80749
-12.151,0.81367
-12.151,0.84458
-12.151,0.81986
-12.151,0.82604
-12.151,0.81986
-12.151,0.81368
-12.151,0.81368
-12.151,0.81368
-12.151,0.80132
-12.151,0.83841
-12.15,0.81987
-12.15,0.82605
-12.15,0.81987
-12.15,0.81369
-12.15,0.81987
-12.15,0.81987
-12.15,0.81987
-12.15,0.83223
-12.15,0.81987
-12.15,0.81369
-12.149,0.82605
-12.149,0.81369
-12.149,0.81988
-12.149,0.81988
-12.149,0.8137
-12.149,0.81988
-12.149,0.81988
-12.149,0.83224
-12.149,0.82606
-12.149,0.80752
-12.149,0.81989
-12.148,0.81989
-12.148,0.82607
-12.148,0.79517
-12.148,0.79517
-12.148,0.81371
-12.148,0.81371
-12.148,0.81371
-12.148,0.80135
-12.148,0.82607
-12.148,0.82607
-12.148,0.8199
-12.147,0.8199
-12.147,0.83226
-12.147,0.8199
-12.147,0.8199
-12.147,0.82608
-12.147,0.82608
-12.147,0.81372
-12.147,0.82608
-12.147,0.80754
-12.147,0.81372
-12.146,0.80755
-12.146,0.82609
-12.146,0.81373
-12.146,0.82609
-12.146,0.81373
-12.146,0.81373
-12.146,0.81991
-12.146,0.81991
-12.146,0.81373
-12.146,0.83228
-12.146,0.8261
-12.145,0.81992
-12.145,0.7952
-12.145,0.81374
-12.145,0.80138
-12.145,0.7952
-12.145,0.8261
-12.145,0.81992
-12.145,0.81993
-12.145,0.82611
-12.145,0.81374
-12.145,0.81375
-12.144,0.81375
-12.144,0.81993
-12.144,0.82611
-12.144,0.81993
-12.144,0.82611
-12.144,0.82611
-12.144,0.80757
-12.144,0.80757
-12.144,0.82612
-12.144,0.82612
-12.143,0.81376
-12.143,0.81376
-12.143,0.81994
-12.143,0.81994
-12.143,0.81376
-12.143,0.83231
-12.143,0.81994
-12.143,0.80758
-12.143,0.80758
-12.143,0.81995
-12.143,0.81995
-12.142,0.81995
-12.142,0.80141
-12.142,0.81995
-12.142,0.81995
-12.142,0.81995
-12.142,0.81377
-12.142,0.81996
-12.142,0.81996
-12.142,0.8076
-12.142,0.81996
-12.141,0.81996
-12.141,0.81996
-12.141,0.81378
-12.141,0.83232
-12.141,0.81378
-12.141,0.82614
-12.141,0.81997
-12.141,0.82615
-12.141,0.78906
-12.141,0.81379
-12.141,0.81379
-12.14,0.81997
-12.14,0.82615
-12.14,0.81379
-12.14,0.81997
-12.14,0.80143
-12.14,0.81379
-12.14,0.81998
-12.14,0.79525
-12.14,0.81379
-12.14,0.8138
-12.14,0.8138
-12.139,0.8138
-12.139,0.83234
-12.139,0.82616
-12.139,0.83853
-12.139,0.82616
-12.139,0.8138
-12.139,0.80762
-12.139,0.82617
-12.139,0.81999
-12.139,0.81381
-12.138,0.81381
-12.138,0.81381
-12.138,0.80763
-12.138,0.81381
-12.138,0.81381
-12.138,0.81381
-12.138,0.81381
-12.138,0.82
-12.138,0.82618
-12.138,0.82
-12.138,0.82618
-12.137,0.83854
-12.137,0.82
-12.137,0.79528
-12.137,0.80764
-12.137,0.82001
-12.137,0.82619
-12.137,0.84473
-12.137,0.82001
-12.137,0.80765
-12.137,0.82001
-12.137,0.80765
-12.136,0.82001
-12.136,0.83238
-12.136,0.82001
-12.136,0.80147
-12.136,0.8262
-12.136,0.81383
-12.136,0.8262
-12.136,0.83856
-12.136,0.8262
-12.136,0.8262
-12.135,0.8262
-12.135,0.8262
-12.135,0.80766
-12.135,0.82621
-12.135,0.82003
-12.135,0.82003
-12.135,0.81384
-12.135,0.80767
-12.135,0.80767
-12.135,0.83857
-12.135,0.78912
-12.134,0.8324
-12.134,0.79531
-12.134,0.82621
-12.134,0.81385
-12.134,0.82004
-12.134,0.80767
-12.134,0.82004
-12.134,0.82622
-12.134,0.82622
-12.134,0.82622
-12.134,0.81386
-12.133,0.82004
-12.133,0.81386
-12.133,0.82623
-12.133,0.80768
-12.133,0.82623
-12.133,0.82005
-12.133,0.82623
-12.133,0.82623
-12.133,0.81387
-12.133,0.82005
-12.132,0.81387
-12.132,0.82623
-12.132,0.82006
-12.132,0.82006
-12.132,0.8386
-12.132,0.81387
-12.132,0.81388
-12.132,0.81388
-12.132,0.82624
-12.132,0.8077
-12.132,0.81388
-12.131,0.82006
-12.131,0.81388
-12.131,0.8077
-12.131,0.82007
-12.131,0.80152
-12.131,0.82007
-12.131,0.81389
-12.131,0.83244
-12.131,0.80771
-12.131,0.81389
-12.131,0.8448
-12.13,0.81389
-12.13,0.83244
-12.13,0.81389
-12.13,0.82626
-12.13,0.82008
-12.13,0.8139
-12.13,0.82008
-12.13,0.8139
-12.13,0.82626
-12.13,0.80772
-12.129,0.8139
-12.129,0.82627
-12.129,0.83245
-12.129,0.80154
-12.129,0.82009
-12.129,0.81391
-12.129,0.82009
-12.129,0.80773
-12.129,0.82009
-12.129,0.82627
-12.129,0.82628
-12.128,0.82628
-12.128,0.8201
-12.128,0.8201
-12.128,0.82628
-12.128,0.8201
-12.128,0.83247
-12.128,0.82628
-12.128,0.80774
-12.128,0.8201
-12.128,0.8201
-12.128,0.82011
-12.127,0.82011
-12.127,0.82629
-12.127,0.80156
-12.127,0.82629
-12.127,0.80775
-12.127,0.82011
-12.127,0.82629
-12.127,0.80157
-12.127,0.83248
-12.127,0.81393
-12.126,0.82012
-12.126,0.82012
-12.126,0.80157
-12.126,0.8263
-12.126,0.81394
-12.126,0.8263
-12.126,0.82012
-12.126,0.81394
