File,WaveData20240802_020.csv,
Date/Time,24-08-02/23:16,

Trace,A
Center Wavelength,1529.82,nm
Span Wavelength,1,nm
Start Wavelength,1529.32,nm
Stop Wavelength,1530.32,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.101,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1529.32,nm
Stop,1530.32,nm

Wavelength(A),Level(A)
1529.320000,3.6410E-007
1529.322000,3.8700E-007
1529.324000,4.0140E-007
1529.326000,4.4140E-007
1529.328000,4.2330E-007
1529.330000,3.8580E-007
1529.332000,4.3660E-007
1529.334000,4.5590E-007
1529.336000,4.3740E-007
1529.338000,4.1510E-007
1529.340000,4.5360E-007
1529.342000,4.4280E-007
1529.344000,4.5490E-007
1529.346000,4.4590E-007
1529.348000,4.2390E-007
1529.350000,4.2930E-007
1529.352000,4.7530E-007
1529.354000,4.8540E-007
1529.356000,4.9220E-007
1529.358000,4.6210E-007
1529.360000,4.7400E-007
1529.362000,4.8760E-007
1529.364000,5.1670E-007
1529.366000,5.0670E-007
1529.368000,5.4880E-007
1529.370000,5.0390E-007
1529.372000,5.1110E-007
1529.374000,5.2360E-007
1529.376000,5.4750E-007
1529.378000,5.6690E-007
1529.380000,5.9000E-007
1529.382000,6.0610E-007
1529.384000,5.4000E-007
1529.386000,5.6820E-007
1529.388000,6.0750E-007
1529.390000,6.1380E-007
1529.392000,6.0810E-007
1529.394000,5.9170E-007
1529.396000,5.7680E-007
1529.398000,6.2520E-007
1529.400000,6.2280E-007
1529.402000,6.2050E-007
1529.404000,6.3360E-007
1529.406000,6.4710E-007
1529.408000,6.3710E-007
1529.410000,6.9320E-007
1529.412000,6.8350E-007
1529.414000,7.1200E-007
1529.416000,7.0630E-007
1529.418000,7.2450E-007
1529.420000,7.4820E-007
1529.422000,7.8000E-007
1529.424000,7.4060E-007
1529.426000,7.5740E-007
1529.428000,7.8560E-007
1529.430000,7.7930E-007
1529.432000,8.4290E-007
1529.434000,8.6520E-007
1529.436000,8.4520E-007
1529.438000,8.9440E-007
1529.440000,8.7420E-007
1529.442000,8.9860E-007
1529.444000,9.4100E-007
1529.446000,9.5710E-007
1529.448000,1.0020E-006
1529.450000,9.7560E-007
1529.452000,1.0300E-006
1529.454000,9.8700E-007
1529.456000,9.9640E-007
1529.458000,1.0000E-006
1529.460000,1.0820E-006
1529.462000,1.1270E-006
1529.464000,1.1980E-006
1529.466000,1.2390E-006
1529.468000,1.2710E-006
1529.470000,1.3290E-006
1529.472000,1.3290E-006
1529.474000,1.4100E-006
1529.476000,1.4950E-006
1529.478000,1.5310E-006
1529.480000,1.5550E-006
1529.482000,1.5430E-006
1529.484000,1.5240E-006
1529.486000,1.5650E-006
1529.488000,1.6010E-006
1529.490000,1.6470E-006
1529.492000,1.7340E-006
1529.494000,1.7800E-006
1529.496000,1.7880E-006
1529.498000,1.9150E-006
1529.500000,1.9160E-006
1529.502000,2.0320E-006
1529.504000,2.2030E-006
1529.506000,2.2620E-006
1529.508000,2.3740E-006
1529.510000,2.3710E-006
1529.512000,2.3570E-006
1529.514000,2.4440E-006
1529.516000,2.6320E-006
1529.518000,2.8690E-006
1529.520000,3.1460E-006
1529.522000,3.2360E-006
1529.524000,3.3760E-006
1529.526000,3.4490E-006
1529.528000,3.6110E-006
1529.530000,3.8690E-006
1529.532000,4.1750E-006
1529.534000,4.5420E-006
1529.536000,4.7900E-006
1529.538000,5.0180E-006
1529.540000,5.1650E-006
1529.542000,5.4350E-006
1529.544000,5.9630E-006
1529.546000,6.4940E-006
1529.548000,7.3610E-006
1529.550000,8.2270E-006
1529.552000,8.9060E-006
1529.554000,9.6400E-006
1529.556000,1.0090E-005
1529.558000,1.0620E-005
1529.560000,1.1520E-005
1529.562000,1.2490E-005
1529.564000,1.3640E-005
1529.566000,1.4740E-005
1529.568000,1.5730E-005
1529.570000,1.6380E-005
1529.572000,1.7500E-005
1529.574000,1.8910E-005
1529.576000,2.0190E-005
1529.578000,2.1750E-005
1529.580000,2.3050E-005
1529.582000,2.4060E-005
1529.584000,2.4880E-005
1529.586000,2.5910E-005
1529.588000,2.7080E-005
1529.590000,2.8900E-005
1529.592000,3.0900E-005
1529.594000,3.2560E-005
1529.596000,3.3890E-005
1529.598000,3.5620E-005
1529.600000,3.8060E-005
1529.602000,4.2020E-005
1529.604000,4.7670E-005
1529.606000,5.2050E-005
1529.608000,5.4830E-005
1529.610000,5.9670E-005
1529.612000,6.3490E-005
1529.614000,6.6090E-005
1529.616000,6.8100E-005
1529.618000,7.0500E-005
1529.620000,7.3960E-005
1529.622000,7.7560E-005
1529.624000,8.1190E-005
1529.626000,8.4560E-005
1529.628000,8.8230E-005
1529.630000,9.1360E-005
1529.632000,9.3910E-005
1529.634000,9.7910E-005
1529.636000,1.0480E-004
1529.638000,1.1140E-004
1529.640000,1.1460E-004
1529.642000,1.1690E-004
1529.644000,1.1840E-004
1529.646000,1.2090E-004
1529.648000,1.2560E-004
1529.650000,1.3210E-004
1529.652000,1.4050E-004
1529.654000,1.5020E-004
1529.656000,1.5800E-004
1529.658000,1.6320E-004
1529.660000,1.6980E-004
1529.662000,1.7620E-004
1529.664000,1.8430E-004
1529.666000,1.9390E-004
1529.668000,2.0520E-004
1529.670000,2.1160E-004
1529.672000,2.1700E-004
1529.674000,2.2830E-004
1529.676000,2.4470E-004
1529.678000,2.5940E-004
1529.680000,2.7390E-004
1529.682000,2.9420E-004
1529.684000,3.1960E-004
1529.686000,3.4450E-004
1529.688000,3.7050E-004
1529.690000,4.0130E-004
1529.692000,4.5500E-004
1529.694000,5.1780E-004
1529.696000,5.7690E-004
1529.698000,6.3450E-004
1529.700000,7.0730E-004
1529.702000,7.9950E-004
1529.704000,9.1670E-004
1529.706000,8.8340E-004
1529.708000,1.0130E-003
1529.710000,1.2820E-003
1529.712000,1.4950E-003
1529.714000,1.6310E-003
1529.716000,1.9490E-003
1529.718000,2.2520E-003
1529.720000,2.5190E-003
1529.722000,2.9150E-003
1529.724000,3.5190E-003
1529.726000,4.4050E-003
1529.728000,5.4570E-003
1529.730000,6.2230E-003
1529.732000,7.2220E-003
1529.734000,8.4790E-003
1529.736000,1.0150E-002
1529.738000,1.2050E-002
1529.740000,1.3550E-002
1529.742000,1.5500E-002
1529.744000,1.8430E-002
1529.746000,2.1140E-002
1529.748000,2.5070E-002
1529.750000,2.9190E-002
1529.752000,3.5370E-002
1529.754000,4.0670E-002
1529.756000,4.7050E-002
1529.758000,5.2600E-002
1529.760000,6.0830E-002
1529.762000,7.0340E-002
1529.764000,8.0900E-002
1529.766000,9.1000E-002
1529.768000,1.0000E-001
1529.770000,1.1450E-001
1529.772000,1.2880E-001
1529.774000,1.3790E-001
1529.776000,1.4270E-001
1529.778000,1.4820E-001
1529.780000,1.5450E-001
1529.782000,1.5950E-001
1529.784000,1.6400E-001
1529.786000,1.6820E-001
1529.788000,1.7080E-001
1529.790000,1.7270E-001
1529.792000,1.7410E-001
1529.794000,1.7440E-001
1529.796000,1.7570E-001
1529.798000,1.7660E-001
1529.800000,1.7680E-001
1529.802000,1.7710E-001
1529.804000,1.7720E-001
1529.806000,1.7740E-001
1529.808000,1.7740E-001
1529.810000,1.7780E-001
1529.812000,1.7770E-001
1529.814000,1.7770E-001
1529.816000,1.7780E-001
1529.818000,1.7800E-001
1529.820000,1.7750E-001
1529.822000,1.7760E-001
1529.824000,1.7660E-001
1529.826000,1.7590E-001
1529.828000,1.7520E-001
1529.830000,1.7460E-001
1529.832000,1.7300E-001
1529.834000,1.7120E-001
1529.836000,1.7010E-001
1529.838000,1.7030E-001
1529.840000,1.6840E-001
1529.842000,1.6490E-001
1529.844000,1.6130E-001
1529.846000,1.5830E-001
1529.848000,1.5460E-001
1529.850000,1.4990E-001
1529.852000,1.4480E-001
1529.854000,1.3940E-001
1529.856000,1.3330E-001
1529.858000,1.2790E-001
1529.860000,1.2040E-001
1529.862000,1.0890E-001
1529.864000,9.6930E-002
1529.866000,8.7210E-002
1529.868000,7.7250E-002
1529.870000,6.8150E-002
1529.872000,5.6400E-002
1529.874000,4.6960E-002
1529.876000,3.7480E-002
1529.878000,2.9480E-002
1529.880000,2.3500E-002
1529.882000,1.6960E-002
1529.884000,1.2750E-002
1529.886000,1.0410E-002
1529.888000,8.9640E-003
1529.890000,7.0520E-003
1529.892000,5.7000E-003
1529.894000,4.8470E-003
1529.896000,4.1790E-003
1529.898000,3.6180E-003
1529.900000,3.1320E-003
1529.902000,2.7230E-003
1529.904000,2.3890E-003
1529.906000,2.0980E-003
1529.908000,1.9170E-003
1529.910000,1.7480E-003
1529.912000,1.5720E-003
1529.914000,1.2750E-003
1529.916000,1.0600E-003
1529.918000,9.7710E-004
1529.920000,8.5090E-004
1529.922000,7.6650E-004
1529.924000,7.1690E-004
1529.926000,6.8410E-004
1529.928000,6.5280E-004
1529.930000,6.2040E-004
1529.932000,5.9110E-004
1529.934000,5.5410E-004
1529.936000,5.2460E-004
1529.938000,5.0830E-004
1529.940000,4.9480E-004
1529.942000,4.7820E-004
1529.944000,4.4190E-004
1529.946000,4.0310E-004
1529.948000,3.6280E-004
1529.950000,3.3360E-004
1529.952000,3.0440E-004
1529.954000,2.7440E-004
1529.956000,2.5860E-004
1529.958000,2.3840E-004
1529.960000,2.1390E-004
1529.962000,1.9210E-004
1529.964000,1.6750E-004
1529.966000,1.5070E-004
1529.968000,1.3820E-004
1529.970000,1.2610E-004
1529.972000,1.1180E-004
1529.974000,1.0360E-004
1529.976000,9.1460E-005
1529.978000,7.8670E-005
1529.980000,7.0600E-005
1529.982000,6.3550E-005
1529.984000,5.5820E-005
1529.986000,4.9530E-005
1529.988000,4.4860E-005
1529.990000,4.2240E-005
1529.992000,3.9120E-005
1529.994000,3.5340E-005
1529.996000,3.2280E-005
1529.998000,3.0220E-005
1530.000000,2.7880E-005
1530.002000,2.5810E-005
1530.004000,2.3790E-005
1530.006000,2.1980E-005
1530.008000,2.0220E-005
1530.010000,1.8520E-005
1530.012000,1.7370E-005
1530.014000,1.6230E-005
1530.016000,1.5120E-005
1530.018000,1.4050E-005
1530.020000,1.2910E-005
1530.022000,1.1640E-005
1530.024000,1.0100E-005
1530.026000,9.4720E-006
1530.028000,8.9770E-006
1530.030000,8.5920E-006
1530.032000,8.1750E-006
1530.034000,7.7920E-006
1530.036000,7.3660E-006
1530.038000,6.9980E-006
1530.040000,6.7890E-006
1530.042000,6.6230E-006
1530.044000,6.4950E-006
1530.046000,6.2530E-006
1530.048000,5.8830E-006
1530.050000,5.3910E-006
1530.052000,4.9440E-006
1530.054000,4.7410E-006
1530.056000,4.5780E-006
1530.058000,4.4990E-006
1530.060000,4.4430E-006
1530.062000,4.2850E-006
1530.064000,4.0350E-006
1530.066000,3.7680E-006
1530.068000,3.6270E-006
1530.070000,3.4630E-006
1530.072000,3.2270E-006
1530.074000,3.1610E-006
1530.076000,3.0770E-006
1530.078000,2.8970E-006
1530.080000,2.7240E-006
1530.082000,2.4410E-006
1530.084000,2.3170E-006
1530.086000,2.2970E-006
1530.088000,2.2360E-006
1530.090000,2.3000E-006
1530.092000,2.2030E-006
1530.094000,2.1030E-006
1530.096000,1.9810E-006
1530.098000,1.8980E-006
1530.100000,1.8770E-006
1530.102000,1.8650E-006
1530.104000,1.8390E-006
1530.106000,1.7590E-006
1530.108000,1.7070E-006
1530.110000,1.5950E-006
1530.112000,1.5500E-006
1530.114000,1.4390E-006
1530.116000,1.5040E-006
1530.118000,1.4940E-006
1530.120000,1.4470E-006
1530.122000,1.4530E-006
1530.124000,1.3850E-006
1530.126000,1.3780E-006
1530.128000,1.3450E-006
1530.130000,1.2800E-006
1530.132000,1.3190E-006
1530.134000,1.2640E-006
1530.136000,1.2110E-006
1530.138000,1.1480E-006
1530.140000,1.1580E-006
1530.142000,1.1180E-006
1530.144000,1.1020E-006
1530.146000,1.1050E-006
1530.148000,1.0460E-006
1530.150000,1.0320E-006
1530.152000,9.9080E-007
1530.154000,9.6250E-007
1530.156000,9.0210E-007
1530.158000,9.1030E-007
1530.160000,9.0490E-007
1530.162000,8.8180E-007
1530.164000,8.9300E-007
1530.166000,8.2270E-007
1530.168000,7.6310E-007
1530.170000,8.0690E-007
1530.172000,8.0540E-007
1530.174000,7.8480E-007
1530.176000,7.8780E-007
1530.178000,7.7350E-007
1530.180000,7.4720E-007
1530.182000,7.8550E-007
1530.184000,7.6980E-007
1530.186000,7.3210E-007
1530.188000,7.4790E-007
1530.190000,7.3490E-007
1530.192000,7.5570E-007
1530.194000,7.4970E-007
1530.196000,7.1510E-007
1530.198000,6.8350E-007
