x-axis,4
second,Volt
-1.228125000000e-002, 2.25117e-001
-1.227628999125e-002, 2.25127e-001
-1.227132998250e-002, 2.25106e-001
-1.226636997375e-002, 2.25138e-001
-1.226140996500e-002, 2.25117e-001
-1.225644995625e-002, 2.25086e-001
-1.225148994750e-002, 2.25117e-001
-1.224652993875e-002, 2.25075e-001
-1.224156993000e-002, 2.25054e-001
-1.223660992125e-002, 2.25075e-001
-1.223164991250e-002, 2.25075e-001
-1.222668990375e-002, 2.25054e-001
-1.222172989500e-002, 2.25075e-001
-1.221676988625e-002, 2.25075e-001
-1.221180987750e-002, 2.25075e-001
-1.220684986875e-002, 2.25086e-001
-1.220188986000e-002, 2.25117e-001
-1.219692985125e-002, 2.25138e-001
-1.219196984250e-002, 2.25159e-001
-1.218700983375e-002, 2.25159e-001
-1.218204982500e-002, 2.25201e-001
-1.217708981625e-002, 2.25211e-001
-1.217212980750e-002, 2.25221e-001
-1.216716979875e-002, 2.25232e-001
-1.216220979000e-002, 2.25242e-001
-1.215724978125e-002, 2.25211e-001
-1.215228977250e-002, 2.25211e-001
-1.214732976375e-002, 2.25201e-001
-1.214236975500e-002, 2.25159e-001
-1.213740974625e-002, 2.25148e-001
-1.213244973750e-002, 2.25138e-001
-1.212748972875e-002, 2.25127e-001
-1.212252972000e-002, 2.25138e-001
-1.211756971125e-002, 2.25127e-001
-1.211260970250e-002, 2.25138e-001
-1.210764969375e-002, 2.25169e-001
-1.210268968500e-002, 2.25159e-001
-1.209772967625e-002, 2.25211e-001
-1.209276966750e-002, 2.25201e-001
-1.208780965875e-002, 2.25253e-001
-1.208284965000e-002, 2.25263e-001
-1.207788964125e-002, 2.25284e-001
-1.207292963250e-002, 2.25305e-001
-1.206796962375e-002, 2.25326e-001
-1.206300961500e-002, 2.25326e-001
-1.205804960625e-002, 2.25295e-001
-1.205308959750e-002, 2.25284e-001
-1.204812958875e-002, 2.25284e-001
-1.204316958000e-002, 2.25263e-001
-1.203820957125e-002, 2.25242e-001
-1.203324956250e-002, 2.25211e-001
-1.202828955375e-002, 2.25211e-001
-1.202332954500e-002, 2.25190e-001
-1.201836953625e-002, 2.25180e-001
-1.201340952750e-002, 2.25180e-001
-1.200844951875e-002, 2.25190e-001
-1.200348951000e-002, 2.25221e-001
-1.199852950125e-002, 2.25253e-001
-1.199356949250e-002, 2.25232e-001
-1.198860948375e-002, 2.25295e-001
-1.198364947500e-002, 2.25326e-001
-1.197868946625e-002, 2.25326e-001
-1.197372945750e-002, 2.25337e-001
-1.196876944875e-002, 2.25326e-001
-1.196380944000e-002, 2.25347e-001
-1.195884943125e-002, 2.25326e-001
-1.195388942250e-002, 2.25326e-001
-1.194892941375e-002, 2.25305e-001
-1.194396940500e-002, 2.25295e-001
-1.193900939625e-002, 2.25263e-001
-1.193404938750e-002, 2.25242e-001
-1.192908937875e-002, 2.25221e-001
-1.192412937000e-002, 2.25242e-001
-1.191916936125e-002, 2.25242e-001
-1.191420935250e-002, 2.25221e-001
-1.190924934375e-002, 2.25232e-001
-1.190428933500e-002, 2.25253e-001
-1.189932932625e-002, 2.25253e-001
-1.189436931750e-002, 2.25263e-001
-1.188940930875e-002, 2.25295e-001
-1.188444930000e-002, 2.25284e-001
-1.187948929125e-002, 2.25347e-001
-1.187452928250e-002, 2.25337e-001
-1.186956927375e-002, 2.25357e-001
-1.186460926500e-002, 2.25357e-001
-1.185964925625e-002, 2.25326e-001
-1.185468924750e-002, 2.25326e-001
-1.184972923875e-002, 2.25305e-001
-1.184476923000e-002, 2.25284e-001
-1.183980922125e-002, 2.25274e-001
-1.183484921250e-002, 2.25295e-001
-1.182988920375e-002, 2.25242e-001
-1.182492919500e-002, 2.25253e-001
-1.181996918625e-002, 2.25263e-001
-1.181500917750e-002, 2.25242e-001
-1.181004916875e-002, 2.25253e-001
-1.180508916000e-002, 2.25232e-001
-1.180012915125e-002, 2.25274e-001
-1.179516914250e-002, 2.25295e-001
-1.179020913375e-002, 2.25326e-001
-1.178524912500e-002, 2.25295e-001
-1.178028911625e-002, 2.25337e-001
-1.177532910750e-002, 2.25326e-001
-1.177036909875e-002, 2.25347e-001
-1.176540909000e-002, 2.25337e-001
-1.176044908125e-002, 2.25326e-001
-1.175548907250e-002, 2.25326e-001
-1.175052906375e-002, 2.25326e-001
-1.174556905500e-002, 2.25295e-001
-1.174060904625e-002, 2.25253e-001
-1.173564903750e-002, 2.25263e-001
-1.173068902875e-002, 2.25201e-001
-1.172572902000e-002, 2.25242e-001
-1.172076901125e-002, 2.25232e-001
-1.171580900250e-002, 2.25201e-001
-1.171084899375e-002, 2.25242e-001
-1.170588898500e-002, 2.25242e-001
-1.170092897625e-002, 2.25211e-001
-1.169596896750e-002, 2.25263e-001
-1.169100895875e-002, 2.25253e-001
-1.168604895000e-002, 2.25253e-001
-1.168108894125e-002, 2.25284e-001
-1.167612893250e-002, 2.25284e-001
-1.167116892375e-002, 2.25295e-001
-1.166620891500e-002, 2.25295e-001
-1.166124890625e-002, 2.25242e-001
-1.165628889750e-002, 2.25232e-001
-1.165132888875e-002, 2.25242e-001
-1.164636888000e-002, 2.25221e-001
-1.164140887125e-002, 2.25232e-001
-1.163644886250e-002, 2.25221e-001
-1.163148885375e-002, 2.25190e-001
-1.162652884500e-002, 2.25211e-001
-1.162156883625e-002, 2.25190e-001
-1.161660882750e-002, 2.25190e-001
-1.161164881875e-002, 2.25221e-001
-1.160668881000e-002, 2.25201e-001
-1.160172880125e-002, 2.25201e-001
-1.159676879250e-002, 2.25201e-001
-1.159180878375e-002, 2.25211e-001
-1.158684877500e-002, 2.25232e-001
-1.158188876625e-002, 2.25242e-001
-1.157692875750e-002, 2.25201e-001
-1.157196874875e-002, 2.25201e-001
-1.156700874000e-002, 2.25211e-001
-1.156204873125e-002, 2.25190e-001
-1.155708872250e-002, 2.25211e-001
-1.155212871375e-002, 2.25201e-001
-1.154716870500e-002, 2.25190e-001
-1.154220869625e-002, 2.25190e-001
-1.153724868750e-002, 2.25169e-001
-1.153228867875e-002, 2.25159e-001
-1.152732867000e-002, 2.25148e-001
-1.152236866125e-002, 2.25159e-001
-1.151740865250e-002, 2.25138e-001
-1.151244864375e-002, 2.25169e-001
-1.150748863500e-002, 2.25159e-001
-1.150252862625e-002, 2.25159e-001
-1.149756861750e-002, 2.25190e-001
-1.149260860875e-002, 2.25180e-001
-1.148764860000e-002, 2.25169e-001
-1.148268859125e-002, 2.25159e-001
-1.147772858250e-002, 2.25148e-001
-1.147276857375e-002, 2.25138e-001
-1.146780856500e-002, 2.25159e-001
-1.146284855625e-002, 2.25138e-001
-1.145788854750e-002, 2.25138e-001
-1.145292853875e-002, 2.25138e-001
-1.144796853000e-002, 2.25117e-001
-1.144300852125e-002, 2.25138e-001
-1.143804851250e-002, 2.25117e-001
-1.143308850375e-002, 2.25117e-001
-1.142812849500e-002, 2.25106e-001
-1.142316848625e-002, 2.25117e-001
-1.141820847750e-002, 2.25138e-001
-1.141324846875e-002, 2.25138e-001
-1.140828846000e-002, 2.25138e-001
-1.140332845125e-002, 2.25096e-001
-1.139836844250e-002, 2.25148e-001
-1.139340843375e-002, 2.25127e-001
-1.138844842500e-002, 2.25117e-001
-1.138348841625e-002, 2.25117e-001
-1.137852840750e-002, 2.25138e-001
-1.137356839875e-002, 2.25117e-001
-1.136860839000e-002, 2.25127e-001
-1.136364838125e-002, 2.25106e-001
-1.135868837250e-002, 2.25117e-001
-1.135372836375e-002, 2.25117e-001
-1.134876835500e-002, 2.25096e-001
-1.134380834625e-002, 2.25106e-001
-1.133884833750e-002, 2.25075e-001
-1.133388832875e-002, 2.25096e-001
-1.132892832000e-002, 2.25106e-001
-1.132396831125e-002, 2.25065e-001
-1.131900830250e-002, 2.25106e-001
-1.131404829375e-002, 2.25096e-001
-1.130908828500e-002, 2.25117e-001
-1.130412827625e-002, 2.25096e-001
-1.129916826750e-002, 2.25106e-001
-1.129420825875e-002, 2.25086e-001
-1.128924825000e-002, 2.25086e-001
-1.128428824125e-002, 2.25106e-001
-1.127932823250e-002, 2.25065e-001
-1.127436822375e-002, 2.25086e-001
-1.126940821500e-002, 2.25096e-001
-1.126444820625e-002, 2.25106e-001
-1.125948819750e-002, 2.25075e-001
-1.125452818875e-002, 2.25096e-001
-1.124956818000e-002, 2.25086e-001
-1.124460817125e-002, 2.25106e-001
-1.123964816250e-002, 2.25096e-001
-1.123468815375e-002, 2.25065e-001
-1.122972814500e-002, 2.25075e-001
-1.122476813625e-002, 2.25075e-001
-1.121980812750e-002, 2.25065e-001
-1.121484811875e-002, 2.25086e-001
-1.120988811000e-002, 2.25075e-001
-1.120492810125e-002, 2.25065e-001
-1.119996809250e-002, 2.25096e-001
-1.119500808375e-002, 2.25086e-001
-1.119004807500e-002, 2.25086e-001
-1.118508806625e-002, 2.25096e-001
-1.118012805750e-002, 2.25075e-001
-1.117516804875e-002, 2.25065e-001
-1.117020804000e-002, 2.25065e-001
-1.116524803125e-002, 2.25044e-001
-1.116028802250e-002, 2.25054e-001
-1.115532801375e-002, 2.25065e-001
-1.115036800500e-002, 2.25054e-001
-1.114540799625e-002, 2.25065e-001
-1.114044798750e-002, 2.25075e-001
-1.113548797875e-002, 2.25086e-001
-1.113052797000e-002, 2.25075e-001
-1.112556796125e-002, 2.25065e-001
-1.112060795250e-002, 2.25054e-001
-1.111564794375e-002, 2.25054e-001
-1.111068793500e-002, 2.25065e-001
-1.110572792625e-002, 2.25065e-001
-1.110076791750e-002, 2.25075e-001
-1.109580790875e-002, 2.25086e-001
-1.109084790000e-002, 2.25096e-001
-1.108588789125e-002, 2.25106e-001
-1.108092788250e-002, 2.25086e-001
-1.107596787375e-002, 2.25065e-001
-1.107100786500e-002, 2.25075e-001
-1.106604785625e-002, 2.25086e-001
-1.106108784750e-002, 2.25065e-001
-1.105612783875e-002, 2.25065e-001
-1.105116783000e-002, 2.25065e-001
-1.104620782125e-002, 2.25075e-001
-1.104124781250e-002, 2.25065e-001
-1.103628780375e-002, 2.25054e-001
-1.103132779500e-002, 2.25054e-001
-1.102636778625e-002, 2.25054e-001
-1.102140777750e-002, 2.25054e-001
-1.101644776875e-002, 2.25096e-001
-1.101148776000e-002, 2.25054e-001
-1.100652775125e-002, 2.25054e-001
-1.100156774250e-002, 2.25054e-001
-1.099660773375e-002, 2.25033e-001
-1.099164772500e-002, 2.25054e-001
-1.098668771625e-002, 2.25075e-001
-1.098172770750e-002, 2.25065e-001
-1.097676769875e-002, 2.25086e-001
-1.097180769000e-002, 2.25065e-001
-1.096684768125e-002, 2.25044e-001
-1.096188767250e-002, 2.25054e-001
-1.095692766375e-002, 2.25086e-001
-1.095196765500e-002, 2.25054e-001
-1.094700764625e-002, 2.25065e-001
-1.094204763750e-002, 2.25044e-001
-1.093708762875e-002, 2.25044e-001
-1.093212762000e-002, 2.25086e-001
-1.092716761125e-002, 2.25054e-001
-1.092220760250e-002, 2.25044e-001
-1.091724759375e-002, 2.25054e-001
-1.091228758500e-002, 2.25065e-001
-1.090732757625e-002, 2.25086e-001
-1.090236756750e-002, 2.25065e-001
-1.089740755875e-002, 2.25075e-001
-1.089244755000e-002, 2.25044e-001
-1.088748754125e-002, 2.25075e-001
-1.088252753250e-002, 2.25033e-001
-1.087756752375e-002, 2.25054e-001
-1.087260751500e-002, 2.25054e-001
-1.086764750625e-002, 2.25054e-001
-1.086268749750e-002, 2.25065e-001
-1.085772748875e-002, 2.25065e-001
-1.085276748000e-002, 2.25065e-001
-1.084780747125e-002, 2.25096e-001
-1.084284746250e-002, 2.25065e-001
-1.083788745375e-002, 2.25065e-001
-1.083292744500e-002, 2.25086e-001
-1.082796743625e-002, 2.25075e-001
-1.082300742750e-002, 2.25033e-001
-1.081804741875e-002, 2.25075e-001
-1.081308741000e-002, 2.25054e-001
-1.080812740125e-002, 2.25075e-001
-1.080316739250e-002, 2.25086e-001
-1.079820738375e-002, 2.25044e-001
-1.079324737500e-002, 2.25075e-001
-1.078828736625e-002, 2.25075e-001
-1.078332735750e-002, 2.25075e-001
-1.077836734875e-002, 2.25086e-001
-1.077340734000e-002, 2.25065e-001
-1.076844733125e-002, 2.25086e-001
-1.076348732250e-002, 2.25075e-001
-1.075852731375e-002, 2.25075e-001
-1.075356730500e-002, 2.25054e-001
-1.074860729625e-002, 2.25065e-001
-1.074364728750e-002, 2.25075e-001
-1.073868727875e-002, 2.25044e-001
-1.073372727000e-002, 2.25096e-001
-1.072876726125e-002, 2.25075e-001
-1.072380725250e-002, 2.25086e-001
-1.071884724375e-002, 2.25075e-001
-1.071388723500e-002, 2.25065e-001
-1.070892722625e-002, 2.25075e-001
-1.070396721750e-002, 2.25096e-001
-1.069900720875e-002, 2.25096e-001
-1.069404720000e-002, 2.25096e-001
-1.068908719125e-002, 2.25075e-001
-1.068412718250e-002, 2.25086e-001
-1.067916717375e-002, 2.25086e-001
-1.067420716500e-002, 2.25075e-001
-1.066924715625e-002, 2.25075e-001
-1.066428714750e-002, 2.25096e-001
-1.065932713875e-002, 2.25086e-001
-1.065436713000e-002, 2.25075e-001
-1.064940712125e-002, 2.25075e-001
