x-axis,1
second,Volt
-2.500000000000e-001, 1.47298e-001
-2.499457498928e-001, 1.50646e-001
-2.498914997856e-001, 1.50646e-001
-2.498372496784e-001, 1.47298e-001
-2.497829995713e-001, 1.50646e-001
-2.497287494641e-001, 1.50646e-001
-2.496744993569e-001, 1.50646e-001
-2.496202492497e-001, 1.53993e-001
-2.495659991425e-001, 1.50646e-001
-2.495117490353e-001, 1.47298e-001
-2.494574989281e-001, 1.53993e-001
-2.494032488209e-001, 1.53993e-001
-2.493489987137e-001, 1.50646e-001
-2.492947486066e-001, 1.47298e-001
-2.492404984994e-001, 1.50646e-001
-2.491862483922e-001, 1.47298e-001
-2.491319982850e-001, 1.50646e-001
-2.490777481778e-001, 1.50646e-001
-2.490234980706e-001, 1.50646e-001
-2.489692479634e-001, 1.50646e-001
-2.489149978562e-001, 1.50646e-001
-2.488607477491e-001, 1.50646e-001
-2.488064976419e-001, 1.53993e-001
-2.487522475347e-001, 1.50646e-001
-2.486979974275e-001, 1.57340e-001
-2.486437473203e-001, 1.50646e-001
-2.485894972131e-001, 1.47298e-001
-2.485352471059e-001, 1.50646e-001
-2.484809969988e-001, 1.50646e-001
-2.484267468916e-001, 1.50646e-001
-2.483724967844e-001, 1.53993e-001
-2.483182466772e-001, 1.57340e-001
-2.482639965700e-001, 1.47298e-001
-2.482097464628e-001, 1.50646e-001
-2.481554963556e-001, 1.50646e-001
-2.481012462484e-001, 1.47298e-001
-2.480469961413e-001, 1.57340e-001
-2.479927460341e-001, 1.50646e-001
-2.479384959269e-001, 1.53993e-001
-2.478842458197e-001, 1.47298e-001
-2.478299957125e-001, 1.53993e-001
-2.477757456053e-001, 1.50646e-001
-2.477214954981e-001, 1.50646e-001
-2.476672453909e-001, 1.53993e-001
-2.476129952838e-001, 1.47298e-001
-2.475587451766e-001, 1.53993e-001
-2.475044950694e-001, 1.53993e-001
-2.474502449622e-001, 1.53993e-001
-2.473959948550e-001, 1.50646e-001
-2.473417447478e-001, 1.50646e-001
-2.472874946406e-001, 1.53993e-001
-2.472332445334e-001, 1.50646e-001
-2.471789944262e-001, 1.50646e-001
-2.471247443191e-001, 1.57340e-001
-2.470704942119e-001, 1.50646e-001
-2.470162441047e-001, 1.50646e-001
-2.469619939975e-001, 1.53993e-001
-2.469077438903e-001, 1.53993e-001
-2.468534937831e-001, 1.53993e-001
-2.467992436759e-001, 1.50646e-001
-2.467449935687e-001, 1.53993e-001
-2.466907434616e-001, 1.57340e-001
-2.466364933544e-001, 1.50646e-001
-2.465822432472e-001, 1.60687e-001
-2.465279931400e-001, 1.47298e-001
-2.464737430328e-001, 1.57340e-001
-2.464194929256e-001, 1.53993e-001
-2.463652428184e-001, 1.50646e-001
-2.463109927113e-001, 1.57340e-001
-2.462567426041e-001, 1.53993e-001
-2.462024924969e-001, 1.53993e-001
-2.461482423897e-001, 1.57340e-001
-2.460939922825e-001, 1.53993e-001
-2.460397421753e-001, 1.53993e-001
-2.459854920681e-001, 1.53993e-001
-2.459312419609e-001, 1.53993e-001
-2.458769918538e-001, 1.57340e-001
-2.458227417466e-001, 1.57340e-001
-2.457684916394e-001, 1.53993e-001
-2.457142415322e-001, 1.53993e-001
-2.456599914250e-001, 1.60687e-001
-2.456057413178e-001, 1.57340e-001
-2.455514912106e-001, 1.53993e-001
-2.454972411034e-001, 1.60687e-001
-2.454429909963e-001, 1.57340e-001
-2.453887408891e-001, 1.53993e-001
-2.453344907819e-001, 1.57340e-001
-2.452802406747e-001, 1.53993e-001
-2.452259905675e-001, 1.53993e-001
-2.451717404603e-001, 1.53993e-001
-2.451174903531e-001, 1.60687e-001
-2.450632402459e-001, 1.53993e-001
-2.450089901387e-001, 1.53993e-001
-2.449547400316e-001, 1.53993e-001
-2.449004899244e-001, 1.57340e-001
-2.448462398172e-001, 1.57340e-001
-2.447919897100e-001, 1.60687e-001
-2.447377396028e-001, 1.57340e-001
-2.446834894956e-001, 1.53993e-001
-2.446292393884e-001, 1.53993e-001
-2.445749892812e-001, 1.57340e-001
-2.445207391741e-001, 1.53993e-001
-2.444664890669e-001, 1.60687e-001
-2.444122389597e-001, 1.53993e-001
-2.443579888525e-001, 1.50646e-001
-2.443037387453e-001, 1.50646e-001
-2.442494886381e-001, 1.60687e-001
-2.441952385309e-001, 1.57340e-001
-2.441409884238e-001, 1.57340e-001
-2.440867383166e-001, 1.53993e-001
-2.440324882094e-001, 1.50646e-001
-2.439782381022e-001, 1.53993e-001
-2.439239879950e-001, 1.53993e-001
-2.438697378878e-001, 1.53993e-001
-2.438154877806e-001, 1.53993e-001
-2.437612376734e-001, 1.53993e-001
-2.437069875663e-001, 1.53993e-001
-2.436527374591e-001, 1.50646e-001
-2.435984873519e-001, 1.50646e-001
-2.435442372447e-001, 1.50646e-001
-2.434899871375e-001, 1.50646e-001
-2.434357370303e-001, 1.53993e-001
-2.433814869231e-001, 1.53993e-001
-2.433272368159e-001, 1.50646e-001
-2.432729867088e-001, 1.60687e-001
-2.432187366016e-001, 1.57340e-001
-2.431644864944e-001, 1.57340e-001
-2.431102363872e-001, 1.57340e-001
-2.430559862800e-001, 1.57340e-001
-2.430017361728e-001, 1.53993e-001
-2.429474860656e-001, 1.53993e-001
-2.428932359584e-001, 1.57340e-001
-2.428389858512e-001, 1.53993e-001
-2.427847357441e-001, 1.53993e-001
-2.427304856369e-001, 1.57340e-001
-2.426762355297e-001, 1.60687e-001
-2.426219854225e-001, 1.57340e-001
-2.425677353153e-001, 1.53993e-001
-2.425134852081e-001, 1.64035e-001
-2.424592351009e-001, 1.57340e-001
-2.424049849937e-001, 1.57340e-001
-2.423507348866e-001, 1.53993e-001
-2.422964847794e-001, 1.50646e-001
-2.422422346722e-001, 1.57340e-001
-2.421879845650e-001, 1.60687e-001
-2.421337344578e-001, 1.53993e-001
-2.420794843506e-001, 1.60687e-001
-2.420252342434e-001, 1.57340e-001
-2.419709841363e-001, 1.57340e-001
-2.419167340291e-001, 1.57340e-001
-2.418624839219e-001, 1.53993e-001
-2.418082338147e-001, 1.57340e-001
-2.417539837075e-001, 1.60687e-001
-2.416997336003e-001, 1.60687e-001
-2.416454834931e-001, 1.60687e-001
-2.415912333859e-001, 1.57340e-001
-2.415369832788e-001, 1.60687e-001
-2.414827331716e-001, 1.57340e-001
-2.414284830644e-001, 1.60687e-001
-2.413742329572e-001, 1.53993e-001
-2.413199828500e-001, 1.57340e-001
-2.412657327428e-001, 1.57340e-001
