x-axis,1
second,Volt
-1.000000000000e-001, 2.21334e-001
-9.997829995844e-002, 2.11292e-001
-9.995659991688e-002, 2.14639e-001
-9.993489987531e-002, 2.17986e-001
-9.991319983375e-002, 2.07945e-001
-9.989149979219e-002, 2.01250e-001
-9.986979975063e-002, 2.01250e-001
-9.984809970906e-002, 1.97903e-001
-9.982639966750e-002, 2.01250e-001
-9.980469962594e-002, 1.97903e-001
-9.978299958438e-002, 1.87861e-001
-9.976129954281e-002, 2.04597e-001
-9.973959950125e-002, 1.94555e-001
-9.971789945969e-002, 1.84514e-001
-9.969619941813e-002, 1.91208e-001
-9.967449937656e-002, 1.84514e-001
-9.965279933500e-002, 1.84514e-001
-9.963109929344e-002, 1.77819e-001
-9.960939925188e-002, 1.77819e-001
-9.958769921031e-002, 1.74472e-001
-9.956599916875e-002, 1.71124e-001
-9.954429912719e-002, 1.74472e-001
-9.952259908563e-002, 1.71124e-001
-9.950089904406e-002, 1.71124e-001
-9.947919900250e-002, 1.64430e-001
-9.945749896094e-002, 1.67777e-001
-9.943579891938e-002, 1.61083e-001
-9.941409887781e-002, 1.57735e-001
-9.939239883625e-002, 1.61083e-001
-9.937069879469e-002, 1.57735e-001
-9.934899875313e-002, 1.51041e-001
-9.932729871156e-002, 1.54388e-001
-9.930559867000e-002, 1.54388e-001
-9.928389862844e-002, 1.54388e-001
-9.926219858688e-002, 1.40999e-001
-9.924049854531e-002, 1.47694e-001
-9.921879850375e-002, 1.40999e-001
-9.919709846219e-002, 1.44346e-001
-9.917539842063e-002, 1.34304e-001
-9.915369837906e-002, 1.30957e-001
-9.913199833750e-002, 1.30957e-001
-9.911029829594e-002, 1.34304e-001
-9.908859825438e-002, 1.30957e-001
-9.906689821281e-002, 1.34304e-001
-9.904519817125e-002, 1.30957e-001
-9.902349812969e-002, 1.30957e-001
-9.900179808813e-002, 1.30957e-001
-9.898009804656e-002, 1.30957e-001
-9.895839800500e-002, 1.24263e-001
-9.893669796344e-002, 1.17568e-001
-9.891499792188e-002, 1.20915e-001
-9.889329788031e-002, 1.20915e-001
-9.887159783875e-002, 1.20915e-001
-9.884989779719e-002, 1.17568e-001
-9.882819775563e-002, 1.17568e-001
-9.880649771406e-002, 1.14221e-001
-9.878479767250e-002, 1.10873e-001
-9.876309763094e-002, 1.14221e-001
-9.874139758938e-002, 1.07526e-001
-9.871969754781e-002, 1.10873e-001
-9.869799750625e-002, 1.10873e-001
-9.867629746469e-002, 1.10873e-001
-9.865459742313e-002, 1.07526e-001
-9.863289738156e-002, 1.07526e-001
-9.861119734000e-002, 1.07526e-001
-9.858949729844e-002, 1.10873e-001
-9.856779725688e-002, 1.10873e-001
-9.854609721531e-002, 1.07526e-001
-9.852439717375e-002, 1.00832e-001
-9.850269713219e-002, 1.04179e-001
-9.848099709063e-002, 1.00832e-001
-9.845929704906e-002, 1.00832e-001
-9.843759700750e-002, 1.00832e-001
-9.841589696594e-002, 9.74843e-002
-9.839419692438e-002, 1.07526e-001
-9.837249688281e-002, 9.74843e-002
-9.835079684125e-002, 1.00832e-001
-9.832909679969e-002, 1.04179e-001
-9.830739675813e-002, 9.74843e-002
-9.828569671656e-002, 1.00832e-001
-9.826399667500e-002, 1.00832e-001
-9.824229663344e-002, 9.41370e-002
-9.822059659188e-002, 9.74843e-002
-9.819889655031e-002, 1.00832e-001
-9.817719650875e-002, 9.74843e-002
-9.815549646719e-002, 1.00832e-001
-9.813379642563e-002, 9.74843e-002
-9.811209638406e-002, 9.74843e-002
-9.809039634250e-002, 1.00832e-001
-9.806869630094e-002, 1.00832e-001
-9.804699625938e-002, 1.00832e-001
-9.802529621781e-002, 9.41370e-002
-9.800359617625e-002, 9.41370e-002
-9.798189613469e-002, 9.41370e-002
-9.796019609313e-002, 9.41370e-002
-9.793849605156e-002, 9.41370e-002
-9.791679601000e-002, 9.74843e-002
-9.789509596844e-002, 9.41370e-002
-9.787339592688e-002, 9.74843e-002
-9.785169588531e-002, 9.74843e-002
-9.782999584375e-002, 9.74843e-002
-9.780829580219e-002, 9.41370e-002
-9.778659576063e-002, 1.00832e-001
-9.776489571906e-002, 9.74843e-002
-9.774319567750e-002, 9.41370e-002
-9.772149563594e-002, 1.00832e-001
-9.769979559438e-002, 1.00832e-001
-9.767809555281e-002, 1.00832e-001
-9.765639551125e-002, 9.74843e-002
-9.763469546969e-002, 1.00832e-001
-9.761299542813e-002, 1.00832e-001
-9.759129538656e-002, 1.00832e-001
-9.756959534500e-002, 9.74843e-002
-9.754789530344e-002, 1.00832e-001
-9.752619526188e-002, 9.74843e-002
-9.750449522031e-002, 1.00832e-001
-9.748279517875e-002, 9.41370e-002
-9.746109513719e-002, 1.00832e-001
-9.743939509563e-002, 1.00832e-001
-9.741769505406e-002, 9.74843e-002
-9.739599501250e-002, 1.00832e-001
-9.737429497094e-002, 1.00832e-001
-9.735259492938e-002, 1.00832e-001
-9.733089488781e-002, 9.74843e-002
-9.730919484625e-002, 9.74843e-002
-9.728749480469e-002, 1.00832e-001
-9.726579476313e-002, 1.04179e-001
-9.724409472156e-002, 1.04179e-001
-9.722239468000e-002, 1.04179e-001
-9.720069463844e-002, 1.04179e-001
-9.717899459688e-002, 1.07526e-001
-9.715729455531e-002, 1.04179e-001
-9.713559451375e-002, 1.04179e-001
-9.711389447219e-002, 1.07526e-001
-9.709219443063e-002, 1.07526e-001
-9.707049438906e-002, 1.10873e-001
-9.704879434750e-002, 1.04179e-001
-9.702709430594e-002, 1.07526e-001
-9.700539426438e-002, 1.10873e-001
-9.698369422281e-002, 1.10873e-001
-9.696199418125e-002, 1.14221e-001
-9.694029413969e-002, 1.14221e-001
-9.691859409813e-002, 1.14221e-001
-9.689689405656e-002, 1.14221e-001
-9.687519401500e-002, 1.17568e-001
-9.685349397344e-002, 1.17568e-001
-9.683179393188e-002, 1.14221e-001
-9.681009389031e-002, 1.20915e-001
-9.678839384875e-002, 1.14221e-001
-9.676669380719e-002, 1.20915e-001
-9.674499376563e-002, 1.17568e-001
-9.672329372406e-002, 1.24263e-001
-9.670159368250e-002, 1.20915e-001
-9.667989364094e-002, 1.24263e-001
-9.665819359938e-002, 1.24263e-001
-9.663649355781e-002, 1.20915e-001
-9.661479351625e-002, 1.30957e-001
-9.659309347469e-002, 1.24263e-001
-9.657139343313e-002, 1.30957e-001
-9.654969339156e-002, 1.24263e-001
-9.652799335000e-002, 1.30957e-001
-9.650629330844e-002, 1.30957e-001
