x-axis,4
second,Volt
-1.000000000000e-002, 3.56803e-002
-9.995969995937e-003, 3.60151e-002
-9.991939991875e-003, 3.60151e-002
-9.987909987812e-003, 3.61490e-002
-9.983879983750e-003, 3.62828e-002
-9.979849979687e-003, 3.60820e-002
-9.975819975625e-003, 3.62828e-002
-9.971789971562e-003, 3.58812e-002
-9.967759967500e-003, 3.56134e-002
-9.963729963437e-003, 3.66845e-002
-9.959699959375e-003, 3.57473e-002
-9.955669955312e-003, 3.58142e-002
-9.951639951250e-003, 3.58142e-002
-9.947609947187e-003, 3.60151e-002
-9.943579943125e-003, 3.59481e-002
-9.939549939062e-003, 3.64167e-002
-9.935519935000e-003, 3.55464e-002
-9.931489930937e-003, 3.61490e-002
-9.927459926875e-003, 3.55464e-002
-9.923429922812e-003, 3.61490e-002
-9.919399918750e-003, 3.62828e-002
-9.915369914687e-003, 3.58142e-002
-9.911339910625e-003, 3.58812e-002
-9.907309906562e-003, 3.62159e-002
-9.903279902500e-003, 3.59481e-002
-9.899249898437e-003, 3.58812e-002
-9.895219894375e-003, 3.58812e-002
-9.891189890312e-003, 3.62159e-002
-9.887159886250e-003, 3.62828e-002
-9.883129882187e-003, 3.59481e-002
-9.879099878125e-003, 3.62159e-002
-9.875069874062e-003, 3.58142e-002
-9.871039870000e-003, 3.59481e-002
-9.867009865937e-003, 3.64167e-002
-9.862979861875e-003, 3.60820e-002
-9.858949857812e-003, 3.62159e-002
-9.854919853750e-003, 3.61490e-002
-9.850889849687e-003, 3.57473e-002
-9.846859845625e-003, 3.60820e-002
-9.842829841562e-003, 3.58142e-002
-9.838799837500e-003, 3.58142e-002
-9.834769833437e-003, 3.67515e-002
-9.830739829375e-003, 3.58812e-002
-9.826709825312e-003, 3.59481e-002
-9.822679821250e-003, 3.60151e-002
-9.818649817187e-003, 3.60151e-002
-9.814619813125e-003, 3.58142e-002
-9.810589809062e-003, 3.56803e-002
-9.806559805000e-003, 3.60151e-002
-9.802529800937e-003, 3.58812e-002
-9.798499796875e-003, 3.62159e-002
-9.794469792812e-003, 3.64167e-002
-9.790439788750e-003, 3.60151e-002
-9.786409784687e-003, 3.54795e-002
-9.782379780625e-003, 3.61490e-002
-9.778349776562e-003, 3.58812e-002
-9.774319772500e-003, 3.61490e-002
-9.770289768437e-003, 3.56803e-002
-9.766259764375e-003, 3.60151e-002
-9.762229760312e-003, 3.62828e-002
-9.758199756250e-003, 3.61490e-002
-9.754169752187e-003, 3.59481e-002
-9.750139748125e-003, 3.60151e-002
-9.746109744062e-003, 3.58142e-002
-9.742079740000e-003, 3.61490e-002
-9.738049735937e-003, 3.56803e-002
-9.734019731875e-003, 3.60151e-002
-9.729989727812e-003, 3.62828e-002
-9.725959723750e-003, 3.60151e-002
-9.721929719687e-003, 3.59481e-002
-9.717899715625e-003, 3.56803e-002
-9.713869711562e-003, 3.56134e-002
-9.709839707500e-003, 3.58142e-002
-9.705809703437e-003, 3.64167e-002
-9.701779699375e-003, 3.56134e-002
-9.697749695312e-003, 3.59481e-002
-9.693719691250e-003, 3.60151e-002
-9.689689687187e-003, 3.63498e-002
-9.685659683125e-003, 3.60151e-002
-9.681629679062e-003, 3.60151e-002
-9.677599675000e-003, 3.58812e-002
-9.673569670937e-003, 3.58142e-002
-9.669539666875e-003, 3.62159e-002
-9.665509662812e-003, 3.61490e-002
-9.661479658750e-003, 3.58812e-002
-9.657449654687e-003, 3.56803e-002
-9.653419650625e-003, 3.59481e-002
-9.649389646562e-003, 3.60820e-002
-9.645359642500e-003, 3.59481e-002
-9.641329638437e-003, 3.57473e-002
-9.637299634375e-003, 3.56803e-002
-9.633269630312e-003, 3.60151e-002
-9.629239626250e-003, 3.59481e-002
-9.625209622187e-003, 3.60820e-002
-9.621179618125e-003, 3.60151e-002
-9.617149614062e-003, 3.64837e-002
-9.613119610000e-003, 3.57473e-002
-9.609089605937e-003, 3.61490e-002
-9.605059601875e-003, 3.54126e-002
-9.601029597812e-003, 3.59481e-002
-9.596999593750e-003, 3.59481e-002
-9.592969589687e-003, 3.60151e-002
-9.588939585625e-003, 3.60151e-002
-9.584909581562e-003, 3.59481e-002
-9.580879577500e-003, 3.60151e-002
-9.576849573437e-003, 3.58142e-002
-9.572819569375e-003, 3.59481e-002
-9.568789565312e-003, 3.58812e-002
-9.564759561250e-003, 3.58812e-002
-9.560729557187e-003, 3.61490e-002
-9.556699553125e-003, 3.60151e-002
-9.552669549062e-003, 3.58812e-002
-9.548639545000e-003, 3.56803e-002
-9.544609540937e-003, 3.60820e-002
-9.540579536875e-003, 3.60151e-002
-9.536549532812e-003, 3.58812e-002
-9.532519528750e-003, 3.60151e-002
-9.528489524687e-003, 3.60151e-002
-9.524459520625e-003, 3.60820e-002
-9.520429516562e-003, 3.60820e-002
-9.516399512500e-003, 3.53456e-002
-9.512369508437e-003, 3.56803e-002
-9.508339504375e-003, 3.58142e-002
-9.504309500312e-003, 3.56134e-002
-9.500279496250e-003, 3.59481e-002
-9.496249492187e-003, 3.60820e-002
-9.492219488125e-003, 3.61490e-002
-9.488189484062e-003, 3.62828e-002
-9.484159480000e-003, 3.60820e-002
-9.480129475937e-003, 3.56803e-002
-9.476099471875e-003, 3.58812e-002
-9.472069467812e-003, 3.58142e-002
-9.468039463750e-003, 3.55464e-002
-9.464009459687e-003, 3.57473e-002
-9.459979455625e-003, 3.57473e-002
-9.455949451562e-003, 3.61490e-002
-9.451919447500e-003, 3.58812e-002
-9.447889443437e-003, 3.58142e-002
-9.443859439375e-003, 3.57473e-002
-9.439829435312e-003, 3.58812e-002
-9.435799431250e-003, 3.54795e-002
-9.431769427187e-003, 3.56134e-002
-9.427739423125e-003, 3.57473e-002
-9.423709419062e-003, 3.58812e-002
-9.419679415000e-003, 3.56803e-002
-9.415649410937e-003, 3.58142e-002
-9.411619406875e-003, 3.58812e-002
-9.407589402812e-003, 3.60820e-002
-9.403559398750e-003, 3.59481e-002
-9.399529394687e-003, 3.52787e-002
-9.395499390625e-003, 3.56803e-002
-9.391469386562e-003, 3.58812e-002
-9.387439382500e-003, 3.58142e-002
-9.383409378437e-003, 3.60151e-002
-9.379379374375e-003, 3.57473e-002
-9.375349370312e-003, 3.56134e-002
-9.371319366250e-003, 3.60820e-002
-9.367289362187e-003, 3.57473e-002
-9.363259358125e-003, 3.60820e-002
-9.359229354062e-003, 3.59481e-002
-9.355199350000e-003, 3.58142e-002
-9.351169345937e-003, 3.60820e-002
-9.347139341875e-003, 3.60820e-002
-9.343109337812e-003, 3.53456e-002
-9.339079333750e-003, 3.58142e-002
-9.335049329687e-003, 3.58142e-002
-9.331019325625e-003, 3.59481e-002
-9.326989321562e-003, 3.59481e-002
-9.322959317500e-003, 3.56803e-002
-9.318929313437e-003, 3.58812e-002
-9.314899309375e-003, 3.56803e-002
-9.310869305312e-003, 3.59481e-002
-9.306839301250e-003, 3.58812e-002
-9.302809297187e-003, 3.59481e-002
-9.298779293125e-003, 3.58812e-002
-9.294749289062e-003, 3.56134e-002
-9.290719285000e-003, 3.58142e-002
-9.286689280937e-003, 3.55464e-002
-9.282659276875e-003, 3.58142e-002
-9.278629272812e-003, 3.59481e-002
-9.274599268750e-003, 3.61490e-002
-9.270569264687e-003, 3.56803e-002
-9.266539260625e-003, 3.57473e-002
-9.262509256562e-003, 3.59481e-002
-9.258479252500e-003, 3.57473e-002
-9.254449248437e-003, 3.57473e-002
-9.250419244375e-003, 3.58142e-002
-9.246389240312e-003, 3.57473e-002
-9.242359236250e-003, 3.56134e-002
-9.238329232187e-003, 3.56134e-002
-9.234299228125e-003, 3.55464e-002
-9.230269224062e-003, 3.60820e-002
-9.226239220000e-003, 3.54795e-002
-9.222209215937e-003, 3.57473e-002
-9.218179211875e-003, 3.58812e-002
-9.214149207812e-003, 3.58812e-002
-9.210119203750e-003, 3.60820e-002
-9.206089199687e-003, 3.54795e-002
-9.202059195625e-003, 3.58142e-002
-9.198029191562e-003, 3.59481e-002
-9.193999187500e-003, 3.58142e-002
-9.189969183437e-003, 3.57473e-002
-9.185939179375e-003, 3.55464e-002
-9.181909175312e-003, 3.57473e-002
-9.177879171250e-003, 3.58812e-002
-9.173849167187e-003, 3.56134e-002
-9.169819163125e-003, 3.59481e-002
-9.165789159062e-003, 3.61490e-002
-9.161759155000e-003, 3.57473e-002
-9.157729150937e-003, 3.57473e-002
-9.153699146875e-003, 3.62159e-002
-9.149669142812e-003, 3.56134e-002
-9.145639138750e-003, 3.62159e-002
-9.141609134687e-003, 3.60151e-002
-9.137579130625e-003, 3.57473e-002
-9.133549126562e-003, 3.58142e-002
-9.129519122500e-003, 3.62828e-002
-9.125489118437e-003, 3.56134e-002
-9.121459114375e-003, 3.60820e-002
-9.117429110312e-003, 3.54795e-002
-9.113399106250e-003, 3.57473e-002
-9.109369102187e-003, 3.54795e-002
-9.105339098125e-003, 3.58812e-002
-9.101309094062e-003, 3.57473e-002
-9.097279090000e-003, 3.56134e-002
-9.093249085937e-003, 3.57473e-002
-9.089219081875e-003, 3.58142e-002
-9.085189077812e-003, 3.60151e-002
-9.081159073750e-003, 3.56803e-002
-9.077129069687e-003, 3.56803e-002
-9.073099065625e-003, 3.57473e-002
-9.069069061562e-003, 3.57473e-002
-9.065039057500e-003, 3.56134e-002
-9.061009053437e-003, 3.58812e-002
-9.056979049375e-003, 3.58812e-002
-9.052949045312e-003, 3.56803e-002
-9.048919041250e-003, 3.54795e-002
-9.044889037187e-003, 3.56803e-002
-9.040859033125e-003, 3.54795e-002
-9.036829029062e-003, 3.57473e-002
-9.032799025000e-003, 3.57473e-002
-9.028769020937e-003, 3.59481e-002
-9.024739016875e-003, 3.61490e-002
-9.020709012812e-003, 3.58142e-002
-9.016679008750e-003, 3.55464e-002
-9.012649004687e-003, 3.56134e-002
-9.008619000625e-003, 3.58142e-002
-9.004588996562e-003, 3.58812e-002
-9.000558992500e-003, 3.57473e-002
-8.996528988437e-003, 3.56134e-002
-8.992498984375e-003, 3.59481e-002
-8.988468980312e-003, 3.54795e-002
-8.984438976250e-003, 3.57473e-002
-8.980408972187e-003, 3.58812e-002
-8.976378968125e-003, 3.56134e-002
-8.972348964062e-003, 3.58812e-002
-8.968318960000e-003, 3.56134e-002
-8.964288955937e-003, 3.60151e-002
-8.960258951875e-003, 3.56803e-002
-8.956228947812e-003, 3.60151e-002
-8.952198943750e-003, 3.57473e-002
-8.948168939687e-003, 3.58142e-002
-8.944138935625e-003, 3.52787e-002
-8.940108931562e-003, 3.56134e-002
-8.936078927500e-003, 3.57473e-002
-8.932048923437e-003, 3.54795e-002
-8.928018919375e-003, 3.57473e-002
-8.923988915312e-003, 3.60820e-002
-8.919958911250e-003, 3.55464e-002
-8.915928907187e-003, 3.59481e-002
-8.911898903125e-003, 3.58812e-002
-8.907868899062e-003, 3.60151e-002
-8.903838895000e-003, 3.55464e-002
-8.899808890937e-003, 3.54795e-002
-8.895778886875e-003, 3.53456e-002
-8.891748882812e-003, 3.55464e-002
-8.887718878750e-003, 3.58812e-002
-8.883688874687e-003, 3.62159e-002
-8.879658870625e-003, 3.55464e-002
-8.875628866562e-003, 3.56803e-002
-8.871598862500e-003, 3.56803e-002
-8.867568858437e-003, 3.56134e-002
-8.863538854375e-003, 3.56803e-002
-8.859508850312e-003, 3.58142e-002
-8.855478846250e-003, 3.54795e-002
-8.851448842187e-003, 3.53456e-002
-8.847418838125e-003, 3.53456e-002
-8.843388834062e-003, 3.56803e-002
-8.839358830000e-003, 3.59481e-002
-8.835328825937e-003, 3.56803e-002
-8.831298821875e-003, 3.58142e-002
-8.827268817812e-003, 3.55464e-002
-8.823238813750e-003, 3.60151e-002
-8.819208809687e-003, 3.60820e-002
-8.815178805625e-003, 3.55464e-002
-8.811148801562e-003, 3.56134e-002
-8.807118797500e-003, 3.56134e-002
-8.803088793437e-003, 3.55464e-002
-8.799058789375e-003, 3.58142e-002
-8.795028785312e-003, 3.52787e-002
-8.790998781250e-003, 3.56803e-002
-8.786968777187e-003, 3.58812e-002
-8.782938773125e-003, 3.59481e-002
-8.778908769062e-003, 3.58142e-002
-8.774878765000e-003, 3.58142e-002
-8.770848760937e-003, 3.56134e-002
-8.766818756875e-003, 3.55464e-002
-8.762788752812e-003, 3.60820e-002
-8.758758748750e-003, 3.56803e-002
-8.754728744687e-003, 3.56134e-002
-8.750698740625e-003, 3.58142e-002
-8.746668736562e-003, 3.58142e-002
-8.742638732500e-003, 3.56803e-002
-8.738608728437e-003, 3.54126e-002
-8.734578724375e-003, 3.57473e-002
-8.730548720312e-003, 3.57473e-002
-8.726518716250e-003, 3.54795e-002
-8.722488712187e-003, 3.56134e-002
-8.718458708125e-003, 3.56134e-002
-8.714428704062e-003, 3.57473e-002
-8.710398700000e-003, 3.53456e-002
-8.706368695937e-003, 3.57473e-002
-8.702338691875e-003, 3.54795e-002
-8.698308687812e-003, 3.58142e-002
-8.694278683750e-003, 3.56134e-002
-8.690248679687e-003, 3.57473e-002
-8.686218675625e-003, 3.58142e-002
-8.682188671562e-003, 3.52787e-002
-8.678158667500e-003, 3.58142e-002
-8.674128663437e-003, 3.56803e-002
