x-axis,1
second,Volt
-8.468750000000e-003, 3.27474e-002
-8.464719995937e-003, 3.39189e-002
-8.460689991875e-003, 3.35842e-002
-8.456659987812e-003, 3.30821e-002
-8.452629983750e-003, 3.32495e-002
-8.448599979687e-003, 3.34168e-002
-8.444569975625e-003, 3.32495e-002
-8.440539971562e-003, 3.29148e-002
-8.436509967500e-003, 3.32495e-002
-8.432479963437e-003, 3.32495e-002
-8.428449959375e-003, 3.34168e-002
-8.424419955312e-003, 3.32495e-002
-8.420389951250e-003, 3.32495e-002
-8.416359947187e-003, 3.30821e-002
-8.412329943125e-003, 3.32495e-002
-8.408299939062e-003, 3.34168e-002
-8.404269935000e-003, 3.29148e-002
-8.400239930937e-003, 3.27474e-002
-8.396209926875e-003, 3.30821e-002
-8.392179922812e-003, 3.30821e-002
-8.388149918750e-003, 3.35842e-002
-8.384119914687e-003, 3.30821e-002
-8.380089910625e-003, 3.34168e-002
-8.376059906562e-003, 3.29148e-002
-8.372029902500e-003, 3.32495e-002
-8.367999898437e-003, 3.30821e-002
-8.363969894375e-003, 3.32495e-002
-8.359939890312e-003, 3.35842e-002
-8.355909886250e-003, 3.30821e-002
-8.351879882187e-003, 3.30821e-002
-8.347849878125e-003, 3.29148e-002
-8.343819874062e-003, 3.32495e-002
-8.339789870000e-003, 3.30821e-002
-8.335759865937e-003, 3.29148e-002
-8.331729861875e-003, 3.35842e-002
-8.327699857812e-003, 3.24127e-002
-8.323669853750e-003, 3.30821e-002
-8.319639849687e-003, 3.35842e-002
-8.315609845625e-003, 3.32495e-002
-8.311579841562e-003, 3.35842e-002
-8.307549837500e-003, 3.32495e-002
-8.303519833437e-003, 3.30821e-002
-8.299489829375e-003, 3.35842e-002
-8.295459825312e-003, 3.32495e-002
-8.291429821250e-003, 3.35842e-002
-8.287399817187e-003, 3.35842e-002
-8.283369813125e-003, 3.30821e-002
-8.279339809062e-003, 3.34168e-002
-8.275309805000e-003, 3.34168e-002
-8.271279800937e-003, 3.32495e-002
-8.267249796875e-003, 3.30821e-002
-8.263219792812e-003, 3.30821e-002
-8.259189788750e-003, 3.32495e-002
-8.255159784687e-003, 3.34168e-002
-8.251129780625e-003, 3.30821e-002
-8.247099776562e-003, 3.27474e-002
-8.243069772500e-003, 3.32495e-002
-8.239039768437e-003, 3.27474e-002
-8.235009764375e-003, 3.32495e-002
-8.230979760312e-003, 3.35842e-002
-8.226949756250e-003, 3.29148e-002
-8.222919752187e-003, 3.32495e-002
-8.218889748125e-003, 3.29148e-002
-8.214859744062e-003, 3.30821e-002
-8.210829740000e-003, 3.30821e-002
-8.206799735937e-003, 3.30821e-002
-8.202769731875e-003, 3.30821e-002
-8.198739727812e-003, 3.32495e-002
-8.194709723750e-003, 3.37516e-002
-8.190679719687e-003, 3.34168e-002
-8.186649715625e-003, 3.32495e-002
-8.182619711562e-003, 3.32495e-002
-8.178589707500e-003, 3.32495e-002
-8.174559703437e-003, 3.32495e-002
-8.170529699375e-003, 3.30821e-002
-8.166499695312e-003, 3.34168e-002
-8.162469691250e-003, 3.34168e-002
-8.158439687187e-003, 3.35842e-002
-8.154409683125e-003, 3.32495e-002
-8.150379679062e-003, 3.32495e-002
-8.146349675000e-003, 3.24127e-002
-8.142319670937e-003, 3.34168e-002
-8.138289666875e-003, 3.29148e-002
-8.134259662812e-003, 3.29148e-002
-8.130229658750e-003, 3.32495e-002
-8.126199654687e-003, 3.34168e-002
-8.122169650625e-003, 3.30821e-002
-8.118139646562e-003, 3.32495e-002
-8.114109642500e-003, 3.27474e-002
-8.110079638437e-003, 3.34168e-002
-8.106049634375e-003, 3.32495e-002
-8.102019630312e-003, 3.30821e-002
-8.097989626250e-003, 3.32495e-002
-8.093959622187e-003, 3.32495e-002
-8.089929618125e-003, 3.34168e-002
-8.085899614062e-003, 3.29148e-002
-8.081869610000e-003, 3.30821e-002
-8.077839605937e-003, 3.30821e-002
-8.073809601875e-003, 3.25800e-002
-8.069779597812e-003, 3.32495e-002
-8.065749593750e-003, 3.32495e-002
-8.061719589687e-003, 3.35842e-002
-8.057689585625e-003, 3.27474e-002
-8.053659581562e-003, 3.32495e-002
-8.049629577500e-003, 3.27474e-002
-8.045599573437e-003, 3.25800e-002
-8.041569569375e-003, 3.34168e-002
-8.037539565312e-003, 3.35842e-002
-8.033509561250e-003, 3.34168e-002
-8.029479557187e-003, 3.25800e-002
-8.025449553125e-003, 3.30821e-002
-8.021419549062e-003, 3.29148e-002
-8.017389545000e-003, 3.25800e-002
-8.013359540937e-003, 3.30821e-002
-8.009329536875e-003, 3.32495e-002
-8.005299532812e-003, 3.30821e-002
-8.001269528750e-003, 3.27474e-002
-7.997239524687e-003, 3.32495e-002
-7.993209520625e-003, 3.30821e-002
-7.989179516562e-003, 3.29148e-002
-7.985149512500e-003, 3.32495e-002
-7.981119508437e-003, 3.32495e-002
-7.977089504375e-003, 3.29148e-002
-7.973059500312e-003, 3.34168e-002
-7.969029496250e-003, 3.30821e-002
-7.964999492187e-003, 3.30821e-002
-7.960969488125e-003, 3.32495e-002
-7.956939484062e-003, 3.29148e-002
-7.952909480000e-003, 3.27474e-002
-7.948879475937e-003, 3.29148e-002
-7.944849471875e-003, 3.34168e-002
-7.940819467812e-003, 3.22453e-002
-7.936789463750e-003, 3.27474e-002
-7.932759459687e-003, 3.30821e-002
-7.928729455625e-003, 3.27474e-002
-7.924699451562e-003, 3.29148e-002
-7.920669447500e-003, 3.29148e-002
-7.916639443437e-003, 3.29148e-002
-7.912609439375e-003, 3.27474e-002
-7.908579435312e-003, 3.27474e-002
-7.904549431250e-003, 3.29148e-002
-7.900519427187e-003, 3.27474e-002
-7.896489423125e-003, 3.27474e-002
-7.892459419062e-003, 3.29148e-002
-7.888429415000e-003, 3.25800e-002
-7.884399410937e-003, 3.27474e-002
-7.880369406875e-003, 3.27474e-002
-7.876339402812e-003, 3.27474e-002
-7.872309398750e-003, 3.25800e-002
-7.868279394687e-003, 3.27474e-002
-7.864249390625e-003, 3.29148e-002
-7.860219386562e-003, 3.27474e-002
-7.856189382500e-003, 3.27474e-002
-7.852159378437e-003, 3.30821e-002
-7.848129374375e-003, 3.30821e-002
-7.844099370312e-003, 3.25800e-002
-7.840069366250e-003, 3.27474e-002
-7.836039362187e-003, 3.35842e-002
-7.832009358125e-003, 3.29148e-002
-7.827979354062e-003, 3.29148e-002
-7.823949350000e-003, 3.32495e-002
-7.819919345937e-003, 3.27474e-002
