x-axis,4
second,Volt
-1.562500000000e-003, 4.65306e-002
-1.552424983750e-003, 4.63632e-002
-1.542349967500e-003, 4.61959e-002
-1.532274951250e-003, 4.61959e-002
-1.522199935000e-003, 4.63632e-002
-1.512124918750e-003, 4.66980e-002
-1.502049902500e-003, 4.63632e-002
-1.491974886250e-003, 4.65306e-002
-1.481899870000e-003, 4.65306e-002
-1.471824853750e-003, 4.65306e-002
-1.461749837500e-003, 4.58611e-002
-1.451674821250e-003, 4.66980e-002
-1.441599805000e-003, 4.66980e-002
-1.431524788750e-003, 4.68653e-002
-1.421449772500e-003, 4.66980e-002
-1.411374756250e-003, 4.70327e-002
-1.401299740000e-003, 4.60285e-002
-1.391224723750e-003, 4.68653e-002
-1.381149707500e-003, 4.63632e-002
-1.371074691250e-003, 4.68653e-002
-1.360999675000e-003, 4.66980e-002
-1.350924658750e-003, 4.60285e-002
-1.340849642500e-003, 4.65306e-002
-1.330774626250e-003, 4.66980e-002
-1.320699610000e-003, 4.65306e-002
-1.310624593750e-003, 4.70327e-002
-1.300549577500e-003, 4.65306e-002
-1.290474561250e-003, 4.66980e-002
-1.280399545000e-003, 4.68653e-002
-1.270324528750e-003, 4.66980e-002
-1.260249512500e-003, 4.66980e-002
-1.250174496250e-003, 4.65306e-002
-1.240099480000e-003, 4.70327e-002
-1.230024463750e-003, 4.65306e-002
-1.219949447500e-003, 4.63632e-002
-1.209874431250e-003, 4.70327e-002
-1.199799415000e-003, 4.68653e-002
-1.189724398750e-003, 4.65306e-002
-1.179649382500e-003, 4.65306e-002
-1.169574366250e-003, 4.68653e-002
-1.159499350000e-003, 4.65306e-002
-1.149424333750e-003, 4.68653e-002
-1.139349317500e-003, 4.63632e-002
-1.129274301250e-003, 4.72001e-002
-1.119199285000e-003, 4.68653e-002
-1.109124268750e-003, 4.66980e-002
-1.099049252500e-003, 4.70327e-002
-1.088974236250e-003, 4.65306e-002
-1.078899220000e-003, 4.66980e-002
-1.068824203750e-003, 4.68653e-002
-1.058749187500e-003, 4.72001e-002
-1.048674171250e-003, 4.63632e-002
-1.038599155000e-003, 4.66980e-002
-1.028524138750e-003, 4.68653e-002
-1.018449122500e-003, 4.66980e-002
-1.008374106250e-003, 4.65306e-002
-9.982990900000e-004, 4.68653e-002
-9.882240737500e-004, 4.63632e-002
-9.781490575000e-004, 4.66980e-002
-9.680740412500e-004, 4.66980e-002
-9.579990250000e-004, 4.70327e-002
-9.479240087500e-004, 4.65306e-002
-9.378489925000e-004, 4.66980e-002
-9.277739762500e-004, 4.66980e-002
-9.176989600000e-004, 4.70327e-002
-9.076239437500e-004, 4.66980e-002
-8.975489275000e-004, 4.65306e-002
-8.874739112500e-004, 4.63632e-002
-8.773988950000e-004, 4.68653e-002
-8.673238787500e-004, 4.68653e-002
-8.572488625000e-004, 4.63632e-002
-8.471738462500e-004, 4.68653e-002
-8.370988300000e-004, 4.61959e-002
-8.270238137500e-004, 4.65306e-002
-8.169487975000e-004, 4.60285e-002
-8.068737812500e-004, 4.58611e-002
-7.967987650000e-004, 4.61959e-002
-7.867237487500e-004, 4.65306e-002
-7.766487325000e-004, 4.65306e-002
-7.665737162500e-004, 4.70327e-002
-7.564987000000e-004, 4.60285e-002
-7.464236837500e-004, 4.65306e-002
-7.363486675000e-004, 4.65306e-002
-7.262736512500e-004, 4.58611e-002
-7.161986350000e-004, 4.61959e-002
-7.061236187500e-004, 4.65306e-002
-6.960486025000e-004, 4.61959e-002
-6.859735862500e-004, 4.63632e-002
-6.758985700000e-004, 4.60285e-002
-6.658235537500e-004, 4.61959e-002
-6.557485375000e-004, 4.56938e-002
-6.456735212500e-004, 4.55264e-002
-6.355985050000e-004, 4.63632e-002
-6.255234887500e-004, 4.51917e-002
-6.154484725000e-004, 4.56938e-002
-6.053734562500e-004, 4.53590e-002
-5.952984400000e-004, 4.56938e-002
-5.852234237500e-004, 4.48570e-002
-5.751484075000e-004, 4.50243e-002
-5.650733912500e-004, 4.50243e-002
-5.549983750000e-004, 4.45222e-002
-5.449233587500e-004, 4.48570e-002
-5.348483425000e-004, 4.43549e-002
-5.247733262500e-004, 4.46896e-002
-5.146983100000e-004, 4.46896e-002
-5.046232937500e-004, 4.45222e-002
-4.945482775000e-004, 4.45222e-002
-4.844732612500e-004, 4.43549e-002
-4.743982450000e-004, 4.45222e-002
-4.643232287500e-004, 4.45222e-002
-4.542482125000e-004, 4.45222e-002
-4.441731962500e-004, 4.45222e-002
-4.340981800000e-004, 4.35180e-002
-4.240231637500e-004, 4.45222e-002
-4.139481475000e-004, 4.36854e-002
-4.038731312500e-004, 4.40201e-002
-3.937981150000e-004, 4.40201e-002
-3.837230987500e-004, 4.38528e-002
-3.736480825000e-004, 4.38528e-002
-3.635730662500e-004, 4.38528e-002
-3.534980500000e-004, 4.36854e-002
-3.434230337500e-004, 4.36854e-002
-3.333480175000e-004, 4.38528e-002
-3.232730012500e-004, 4.30160e-002
-3.131979850000e-004, 4.40201e-002
-3.031229687500e-004, 4.33507e-002
-2.930479525000e-004, 4.35180e-002
-2.829729362500e-004, 4.33507e-002
-2.728979200000e-004, 4.36854e-002
-2.628229037500e-004, 4.35180e-002
-2.527478875000e-004, 4.35180e-002
-2.426728712500e-004, 4.35180e-002
-2.325978550000e-004, 4.36854e-002
-2.225228387500e-004, 4.40201e-002
-2.124478225000e-004, 4.40201e-002
-2.023728062500e-004, 4.41875e-002
-1.922977900000e-004, 4.41875e-002
-1.822227737500e-004, 4.40201e-002
-1.721477575000e-004, 4.43549e-002
-1.620727412500e-004, 4.38528e-002
-1.519977250000e-004, 4.41875e-002
-1.419227087500e-004, 4.41875e-002
-1.318476925000e-004, 4.40201e-002
-1.217726762500e-004, 4.41875e-002
-1.116976600000e-004, 4.41875e-002
-1.016226437500e-004, 4.40201e-002
-9.154762750000e-005, 4.41875e-002
-8.147261125000e-005, 4.45222e-002
-7.139759500000e-005, 4.48570e-002
-6.132257875000e-005, 4.43549e-002
-5.124756250000e-005, 4.48570e-002
-4.117254625000e-005, 4.46896e-002
-3.109753000000e-005, 4.51917e-002
-2.102251375000e-005, 4.48570e-002
-1.094749750000e-005, 4.53590e-002
-8.724812500013e-007, 4.43549e-002
 9.202534999999e-006, 4.50243e-002
 1.927755125000e-005, 4.48570e-002
 2.935256750000e-005, 4.45222e-002
 3.942758375000e-005, 4.46896e-002
 4.950260000000e-005, 4.48570e-002
 5.957761625000e-005, 4.48570e-002
 6.965263250000e-005, 4.46896e-002
 7.972764875000e-005, 4.53590e-002
 8.980266500000e-005, 4.50243e-002
 9.987768125000e-005, 4.45222e-002
 1.099526975000e-004, 4.50243e-002
 1.200277137500e-004, 4.46896e-002
 1.301027300000e-004, 4.43549e-002
 1.401777462500e-004, 4.46896e-002
 1.502527625000e-004, 4.46896e-002
 1.603277787500e-004, 4.36854e-002
 1.704027950000e-004, 4.33507e-002
 1.804778112500e-004, 4.30160e-002
 1.905528275000e-004, 4.23465e-002
 2.006278437500e-004, 4.21791e-002
 2.107028600000e-004, 4.15097e-002
 2.207778762500e-004, 4.13423e-002
 2.308528925000e-004, 4.06729e-002
 2.409279087500e-004, 4.00034e-002
 2.510029250000e-004, 4.00034e-002
 2.610779412500e-004, 3.89992e-002
 2.711529575000e-004, 3.89992e-002
 2.812279737500e-004, 3.68235e-002
 2.913029900000e-004, 3.69908e-002
 3.013780062500e-004, 3.61540e-002
 3.114530225000e-004, 3.61540e-002
 3.215280387500e-004, 3.53172e-002
 3.316030550000e-004, 3.48151e-002
 3.416780712500e-004, 3.43130e-002
 3.517530875000e-004, 3.39783e-002
 3.618281037500e-004, 3.34762e-002
 3.719031200000e-004, 3.21373e-002
 3.819781362500e-004, 3.24720e-002
 3.920531525000e-004, 3.19699e-002
 4.021281687500e-004, 3.16352e-002
 4.122031850000e-004, 3.19699e-002
 4.222782012500e-004, 3.18026e-002
 4.323532175000e-004, 3.14678e-002
 4.424282337500e-004, 3.09657e-002
 4.525032500000e-004, 3.13005e-002
 4.625782662500e-004, 3.06310e-002
 4.726532825000e-004, 3.13005e-002
 4.827282987500e-004, 3.13005e-002
 4.928033150000e-004, 3.14678e-002
 5.028783312500e-004, 3.09657e-002
 5.129533475000e-004, 3.16352e-002
 5.230283637500e-004, 3.09657e-002
 5.331033800000e-004, 3.09657e-002
 5.431783962500e-004, 3.14678e-002
 5.532534125000e-004, 3.09657e-002
 5.633284287500e-004, 3.07984e-002
 5.734034450000e-004, 3.06310e-002
 5.834784612500e-004, 3.14678e-002
 5.935534775000e-004, 3.14678e-002
 6.036284937500e-004, 3.09657e-002
 6.137035100000e-004, 3.07984e-002
 6.237785262500e-004, 3.13005e-002
 6.338535425000e-004, 3.07984e-002
 6.439285587500e-004, 3.13005e-002
 6.540035750000e-004, 3.06310e-002
 6.640785912500e-004, 3.09657e-002
 6.741536075000e-004, 3.09657e-002
 6.842286237500e-004, 3.14678e-002
 6.943036400000e-004, 3.11331e-002
 7.043786562500e-004, 3.07984e-002
 7.144536725000e-004, 3.11331e-002
 7.245286887500e-004, 3.11331e-002
 7.346037050000e-004, 3.09657e-002
 7.446787212500e-004, 3.09657e-002
 7.547537375000e-004, 3.09657e-002
 7.648287537500e-004, 3.11331e-002
 7.749037700000e-004, 3.02963e-002
 7.849787862500e-004, 3.13005e-002
 7.950538025000e-004, 3.11331e-002
 8.051288187500e-004, 3.13005e-002
 8.152038350000e-004, 3.06310e-002
 8.252788512500e-004, 3.09657e-002
 8.353538675000e-004, 3.16352e-002
 8.454288837500e-004, 3.07984e-002
 8.555039000000e-004, 3.09657e-002
 8.655789162500e-004, 3.13005e-002
 8.756539325000e-004, 3.07984e-002
 8.857289487500e-004, 3.11331e-002
 8.958039650000e-004, 3.07984e-002
 9.058789812500e-004, 3.06310e-002
 9.159539975000e-004, 3.11331e-002
 9.260290137500e-004, 3.16352e-002
 9.361040300000e-004, 3.06310e-002
 9.461790462500e-004, 3.07984e-002
 9.562540625000e-004, 3.13005e-002
 9.663290787500e-004, 3.09657e-002
 9.764040950000e-004, 3.07984e-002
 9.864791112500e-004, 3.07984e-002
 9.965541275000e-004, 3.09657e-002
 1.006629143750e-003, 3.07984e-002
 1.016704160000e-003, 3.16352e-002
 1.026779176250e-003, 3.14678e-002
 1.036854192500e-003, 3.11331e-002
 1.046929208750e-003, 3.06310e-002
 1.057004225000e-003, 3.07984e-002
 1.067079241250e-003, 3.06310e-002
 1.077154257500e-003, 3.13005e-002
 1.087229273750e-003, 3.02963e-002
 1.097304290000e-003, 3.13005e-002
 1.107379306250e-003, 3.11331e-002
 1.117454322500e-003, 3.16352e-002
 1.127529338750e-003, 3.09657e-002
 1.137604355000e-003, 3.09657e-002
 1.147679371250e-003, 3.07984e-002
 1.157754387500e-003, 3.11331e-002
 1.167829403750e-003, 3.07984e-002
 1.177904420000e-003, 3.09657e-002
 1.187979436250e-003, 3.11331e-002
 1.198054452500e-003, 3.11331e-002
 1.208129468750e-003, 3.14678e-002
 1.218204485000e-003, 3.09657e-002
 1.228279501250e-003, 3.11331e-002
 1.238354517500e-003, 3.11331e-002
 1.248429533750e-003, 3.11331e-002
 1.258504550000e-003, 3.11331e-002
 1.268579566250e-003, 3.21373e-002
 1.278654582500e-003, 3.13005e-002
 1.288729598750e-003, 3.19699e-002
 1.298804615000e-003, 3.16352e-002
 1.308879631250e-003, 3.14678e-002
 1.318954647500e-003, 3.18026e-002
 1.329029663750e-003, 3.23047e-002
 1.339104680000e-003, 3.23047e-002
 1.349179696250e-003, 3.31415e-002
 1.359254712500e-003, 3.26394e-002
 1.369329728750e-003, 3.36436e-002
 1.379404745000e-003, 3.44804e-002
 1.389479761250e-003, 3.49825e-002
 1.399554777500e-003, 3.56519e-002
 1.409629793750e-003, 3.59867e-002
 1.419704810000e-003, 3.61540e-002
 1.429779826250e-003, 3.71582e-002
 1.439854842500e-003, 3.73256e-002
 1.449929858750e-003, 3.84971e-002
 1.460004875000e-003, 3.89992e-002
 1.470079891250e-003, 3.93339e-002
 1.480154907500e-003, 3.98360e-002
 1.490229923750e-003, 4.08402e-002
 1.500304940000e-003, 4.15097e-002
 1.510379956250e-003, 4.16770e-002
 1.520454972500e-003, 4.23465e-002
 1.530529988750e-003, 4.31833e-002
 1.540605005000e-003, 4.31833e-002
 1.550680021250e-003, 4.30160e-002
 1.560755037500e-003, 4.35180e-002
 1.570830053750e-003, 4.40201e-002
 1.580905070000e-003, 4.43549e-002
 1.590980086250e-003, 4.48570e-002
 1.601055102500e-003, 4.48570e-002
 1.611130118750e-003, 4.51917e-002
 1.621205135000e-003, 4.56938e-002
 1.631280151250e-003, 4.60285e-002
 1.641355167500e-003, 4.58611e-002
 1.651430183750e-003, 4.65306e-002
 1.661505200000e-003, 4.65306e-002
 1.671580216250e-003, 4.58611e-002
 1.681655232500e-003, 4.66980e-002
 1.691730248750e-003, 4.70327e-002
 1.701805265000e-003, 4.73674e-002
 1.711880281250e-003, 4.68653e-002
 1.721955297500e-003, 4.70327e-002
 1.732030313750e-003, 4.73674e-002
 1.742105330000e-003, 4.68653e-002
 1.752180346250e-003, 4.78695e-002
