x-axis,3
second,Volt
+6.44000E-09,+1.75585274701E-03
+6.47125E-09,+1.75585274701E-03
+6.50250E-09,+1.74748454592E-03
+6.53375E-09,+1.65125023341E-03
+6.56500E-09,+1.65125023341E-03
+6.59625E-09,+1.65961843450E-03
+6.62750E-09,+1.77258914919E-03
+6.65875E-09,+1.95668957313E-03
+6.69000E-09,+1.84371885844E-03
+6.72125E-09,+1.65125023341E-03
+6.75250E-09,+1.65125023341E-03
+6.78375E-09,+1.66798663558E-03
+6.81500E-09,+1.85208705952E-03
+6.84625E-09,+1.77258914919E-03
+6.87750E-09,+1.97342597530E-03
+6.90875E-09,+2.05292388564E-03
+6.94000E-09,+1.86045526061E-03
+6.97125E-09,+1.86045526061E-03
+7.00250E-09,+1.85208705952E-03
+7.03375E-09,+1.75585274701E-03
+7.06500E-09,+1.75585274701E-03
+7.09625E-09,+1.76422094810E-03
+7.12750E-09,+1.86882346170E-03
+7.15875E-09,+1.96505777421E-03
+7.19000E-09,+1.93995317095E-03
+7.22125E-09,+1.65125023341E-03
+7.25250E-09,+1.65961843450E-03
+7.28375E-09,+1.75585274701E-03
+7.31500E-09,+1.76422094810E-03
+7.34625E-09,+1.86882346170E-03
+7.37750E-09,+1.95668957313E-03
+7.40875E-09,+1.86045526061E-03
+7.44000E-09,+1.86045526061E-03
+7.47125E-09,+1.86045526061E-03
+7.50250E-09,+1.86045526061E-03
+7.53375E-09,+1.85208705952E-03
+7.56500E-09,+1.75585274701E-03
+7.59625E-09,+1.75585274701E-03
+7.62750E-09,+1.75585274701E-03
+7.65875E-09,+1.74748454592E-03
+7.69000E-09,+1.65125023341E-03
+7.72125E-09,+1.65961843450E-03
+7.75250E-09,+1.76422094810E-03
+7.78375E-09,+1.85208705952E-03
+7.81500E-09,+1.74748454592E-03
+7.84625E-09,+1.65125023341E-03
+7.87750E-09,+1.65125023341E-03
+7.90875E-09,+1.65961843450E-03
+7.94000E-09,+1.74748454592E-03
+7.97125E-09,+1.65125023341E-03
+8.00250E-09,+1.65961843450E-03
+8.03375E-09,+1.75585274701E-03
+8.06500E-09,+1.77258914919E-03
+8.09625E-09,+1.97342597530E-03
+8.12750E-09,+2.06129208673E-03
+8.15875E-09,+1.95668957313E-03
+8.19000E-09,+1.86882346170E-03
+8.22125E-09,+1.95668957313E-03
+8.25250E-09,+1.86882346170E-03
+8.28375E-09,+1.96505777421E-03
+8.31500E-09,+1.96505777421E-03
+8.34625E-09,+1.96505777421E-03
+8.37750E-09,+1.94832137204E-03
+8.40875E-09,+1.74748454592E-03
+8.44000E-09,+1.65961843450E-03
+8.47125E-09,+1.75585274701E-03
+8.50250E-09,+1.74748454592E-03
+8.53375E-09,+1.65125023341E-03
+8.56500E-09,+1.65125023341E-03
+8.59625E-09,+1.65125023341E-03
+8.62750E-09,+1.65961843450E-03
+8.65875E-09,+1.74748454592E-03
+8.69000E-09,+1.65125023341E-03
+8.72125E-09,+1.65961843450E-03
+8.75250E-09,+1.75585274701E-03
+8.78375E-09,+1.75585274701E-03
+8.81500E-09,+1.75585274701E-03
+8.84625E-09,+1.76422094810E-03
+8.87750E-09,+1.86882346170E-03
+8.90875E-09,+1.94832137204E-03
+8.94000E-09,+1.76422094810E-03
+8.97125E-09,+1.87719166279E-03
+9.00250E-09,+2.06129208673E-03
+9.03375E-09,+1.95668957313E-03
+9.06500E-09,+1.85208705952E-03
+9.09625E-09,+1.75585274701E-03
+9.12750E-09,+1.74748454592E-03
+9.15875E-09,+1.65961843450E-03
+9.19000E-09,+1.75585274701E-03
+9.22125E-09,+1.75585274701E-03
+9.25250E-09,+1.75585274701E-03
+9.28375E-09,+1.76422094810E-03
+9.31500E-09,+1.86045526061E-03
+9.34625E-09,+1.86045526061E-03
+9.37750E-09,+1.86045526061E-03
+9.40875E-09,+1.86045526061E-03
+9.44000E-09,+1.86045526061E-03
+9.47125E-09,+1.86045526061E-03
+9.50250E-09,+1.86045526061E-03
+9.53375E-09,+1.86882346170E-03
+9.56500E-09,+1.95668957313E-03
+9.59625E-09,+1.86045526061E-03
+9.62750E-09,+1.86882346170E-03
+9.65875E-09,+1.94832137204E-03
+9.69000E-09,+1.75585274701E-03
+9.72125E-09,+1.75585274701E-03
+9.75250E-09,+1.75585274701E-03
+9.78375E-09,+1.76422094810E-03
+9.81500E-09,+1.86045526061E-03
+9.84625E-09,+1.86882346170E-03
+9.87750E-09,+1.97342597530E-03
+9.90875E-09,+2.05292388564E-03
+9.94000E-09,+1.86882346170E-03
+9.97125E-09,+1.95668957313E-03
+10.00250E-09,+1.85208705952E-03
+10.03375E-09,+1.75585274701E-03
+10.06500E-09,+1.75585274701E-03
+10.09625E-09,+1.74748454592E-03
+10.12750E-09,+1.65125023341E-03
+10.15875E-09,+1.65125023341E-03
+10.19000E-09,+1.65125023341E-03
+10.22125E-09,+1.65961843450E-03
+10.25250E-09,+1.75585274701E-03
+10.28375E-09,+1.74748454592E-03
+10.31500E-09,+1.65125023341E-03
+10.34625E-09,+1.65125023341E-03
+10.37750E-09,+1.65125023341E-03
+10.40875E-09,+1.64288203232E-03
+10.44000E-09,+1.54664771981E-03
+10.47125E-09,+1.55501592089E-03
+10.50250E-09,+1.64288203232E-03
+10.53375E-09,+1.56338412198E-03
+10.56500E-09,+1.76422094810E-03
+10.59625E-09,+1.89392806497E-03
+10.62750E-09,+2.34581092373E-03
+10.65875E-09,+3.22447203799E-03
+10.69000E-09,+4.65961852461E-03
+10.72125E-09,+7.08639684018E-03
+10.75250E-09,+11.14079026740E-03
+10.78375E-09,+17.47970259168E-03
+10.81500E-09,+25.83535137821E-03
+10.84625E-09,+35.24957760239E-03
+10.87750E-09,+44.50480800589E-03
+10.90875E-09,+51.59685842810E-03
+10.94000E-09,+54.48807190405E-03
+10.97125E-09,+53.00271621089E-03
+11.00250E-09,+47.38346918018E-03
+11.03375E-09,+38.39183711095E-03
+11.06500E-09,+28.27049789482E-03
+11.09625E-09,+18.58848923582E-03
+11.12750E-09,+10.81443042493E-03
+11.15875E-09,+5.27049720403E-03
+11.19000E-09,+2.27468121447E-03
+11.22125E-09,+1.02363515180E-03
+11.25250E-09,+1.08221255942E-03
+11.28375E-09,+1.83116655681E-03
+11.31500E-09,+2.77258917922E-03
+11.34625E-09,+3.70564360055E-03
+11.37750E-09,+4.54246370937E-03
+11.40875E-09,+5.39602022036E-03
+11.44000E-09,+6.43367715529E-03
+11.47125E-09,+7.36673157662E-03
+11.50250E-09,+8.15334247891E-03
+11.53375E-09,+8.30397009849E-03
+11.56500E-09,+7.74748472613E-03
+11.59625E-09,+6.74748469609E-03
+11.62750E-09,+5.08221267955E-03
+11.65875E-09,+3.58848878532E-03
+11.69000E-09,+3.01945111132E-03
+11.72125E-09,+3.15752642928E-03
+11.75250E-09,+3.71401180164E-03
+11.78375E-09,+4.65543442406E-03
+11.81500E-09,+5.54664783995E-03
+11.84625E-09,+5.83535077749E-03
+11.87750E-09,+5.77677336987E-03
+11.90875E-09,+5.02781937248E-03
+11.94000E-09,+4.07802854897E-03
+11.97125E-09,+3.04037161404E-03
+12.00250E-09,+2.13242179598E-03
+12.03375E-09,+1.65125023341E-03
+12.06500E-09,+1.69309123885E-03
+12.09625E-09,+2.21610380686E-03
+12.12750E-09,+2.75585277705E-03
+12.15875E-09,+3.47133397008E-03
+12.19000E-09,+3.97761013592E-03
+12.22125E-09,+4.25794487237E-03
+12.25250E-09,+4.11986955441E-03
+12.28375E-09,+3.59685698640E-03
+12.31500E-09,+3.09058082057E-03
+12.34625E-09,+2.77677327976E-03
+12.37750E-09,+2.46296573896E-03
+12.40875E-09,+2.13242179598E-03
+12.44000E-09,+1.61777742905E-03
+12.47125E-09,+1.22447197791E-03
+12.50250E-09,+1.11986946431E-03
+12.53375E-09,+1.05710795615E-03
+12.56500E-09,+1.46714980947E-03
+12.59625E-09,+1.78932555136E-03
