x-axis,3
second,Volt
+6.44000E-09,+1.86045526061E-03
+6.47125E-09,+1.86045526061E-03
+6.50250E-09,+1.85208705952E-03
+6.53375E-09,+1.77258914919E-03
+6.56500E-09,+1.97342597530E-03
+6.59625E-09,+2.06966028782E-03
+6.62750E-09,+2.06966028782E-03
+6.65875E-09,+2.06966028782E-03
+6.69000E-09,+2.06129208673E-03
+6.72125E-09,+1.96505777421E-03
+6.75250E-09,+1.96505777421E-03
+6.78375E-09,+1.95668957313E-03
+6.81500E-09,+1.86045526061E-03
+6.84625E-09,+1.86882346170E-03
+6.87750E-09,+1.97342597530E-03
+6.90875E-09,+2.07802848890E-03
+6.94000E-09,+2.17426280142E-03
+6.97125E-09,+2.16589460033E-03
+7.00250E-09,+2.06129208673E-03
+7.03375E-09,+1.96505777421E-03
+7.06500E-09,+1.96505777421E-03
+7.09625E-09,+1.94832137204E-03
+7.12750E-09,+1.74748454592E-03
+7.15875E-09,+1.66798663558E-03
+7.19000E-09,+1.86045526061E-03
+7.22125E-09,+1.85208705952E-03
+7.25250E-09,+1.76422094810E-03
+7.28375E-09,+1.86045526061E-03
+7.31500E-09,+1.86882346170E-03
+7.34625E-09,+1.97342597530E-03
+7.37750E-09,+2.06966028782E-03
+7.40875E-09,+2.06129208673E-03
+7.44000E-09,+1.96505777421E-03
+7.47125E-09,+1.96505777421E-03
+7.50250E-09,+1.96505777421E-03
+7.53375E-09,+1.96505777421E-03
+7.56500E-09,+1.95668957313E-03
+7.59625E-09,+1.86045526061E-03
+7.62750E-09,+1.86045526061E-03
+7.65875E-09,+1.86882346170E-03
+7.69000E-09,+1.96505777421E-03
+7.72125E-09,+1.95668957313E-03
+7.75250E-09,+1.86882346170E-03
+7.78375E-09,+1.96505777421E-03
+7.81500E-09,+1.94832137204E-03
+7.84625E-09,+1.76422094810E-03
+7.87750E-09,+1.85208705952E-03
+7.90875E-09,+1.75585274701E-03
+7.94000E-09,+1.78095735027E-03
+7.97125E-09,+2.07802848890E-03
+8.00250E-09,+2.16589460033E-03
+8.03375E-09,+2.06966028782E-03
+8.06500E-09,+2.06966028782E-03
+8.09625E-09,+2.05292388564E-03
+8.12750E-09,+1.86882346170E-03
+8.15875E-09,+1.97342597530E-03
+8.19000E-09,+2.07802848890E-03
+8.22125E-09,+2.17426280142E-03
+8.25250E-09,+2.16589460033E-03
+8.28375E-09,+2.06966028782E-03
+8.31500E-09,+2.07802848890E-03
+8.34625E-09,+2.16589460033E-03
+8.37750E-09,+2.06129208673E-03
+8.40875E-09,+1.96505777421E-03
+8.44000E-09,+1.96505777421E-03
+8.47125E-09,+1.97342597530E-03
+8.50250E-09,+2.06966028782E-03
+8.53375E-09,+2.06966028782E-03
+8.56500E-09,+2.06129208673E-03
+8.59625E-09,+1.96505777421E-03
+8.62750E-09,+1.96505777421E-03
+8.65875E-09,+1.95668957313E-03
+8.69000E-09,+1.86882346170E-03
+8.72125E-09,+1.96505777421E-03
+8.75250E-09,+1.96505777421E-03
+8.78375E-09,+1.95668957313E-03
+8.81500E-09,+1.86045526061E-03
+8.84625E-09,+1.86882346170E-03
+8.87750E-09,+1.96505777421E-03
+8.90875E-09,+1.97342597530E-03
+8.94000E-09,+2.07802848890E-03
+8.97125E-09,+2.18263100251E-03
+9.00250E-09,+2.27049711393E-03
+9.03375E-09,+2.18263100251E-03
+9.06500E-09,+2.27886531502E-03
+9.09625E-09,+2.27049711393E-03
+9.12750E-09,+2.17426280142E-03
+9.15875E-09,+2.15752639924E-03
+9.19000E-09,+1.96505777421E-03
+9.22125E-09,+1.98179417639E-03
+9.25250E-09,+2.17426280142E-03
+9.28375E-09,+2.16589460033E-03
+9.31500E-09,+2.06966028782E-03
+9.34625E-09,+2.06966028782E-03
+9.37750E-09,+2.06966028782E-03
+9.40875E-09,+2.06966028782E-03
+9.44000E-09,+2.06966028782E-03
+9.47125E-09,+2.06129208673E-03
+9.50250E-09,+1.96505777421E-03
+9.53375E-09,+1.96505777421E-03
+9.56500E-09,+1.96505777421E-03
+9.59625E-09,+1.95668957313E-03
+9.62750E-09,+1.86045526061E-03
+9.65875E-09,+1.86045526061E-03
+9.69000E-09,+1.86045526061E-03
+9.72125E-09,+1.87719166279E-03
+9.75250E-09,+2.07802848890E-03
+9.78375E-09,+2.17426280142E-03
+9.81500E-09,+2.16589460033E-03
+9.84625E-09,+2.06966028782E-03
+9.87750E-09,+2.06129208673E-03
+9.90875E-09,+1.97342597530E-03
+9.94000E-09,+2.06129208673E-03
+9.97125E-09,+1.97342597530E-03
+10.00250E-09,+2.06129208673E-03
+10.03375E-09,+1.95668957313E-03
+10.06500E-09,+1.86045526061E-03
+10.09625E-09,+1.87719166279E-03
+10.12750E-09,+2.06129208673E-03
+10.15875E-09,+1.96505777421E-03
+10.19000E-09,+1.96505777421E-03
+10.22125E-09,+1.96505777421E-03
+10.25250E-09,+1.95668957313E-03
+10.28375E-09,+1.87719166279E-03
+10.31500E-09,+2.06966028782E-03
+10.34625E-09,+2.06129208673E-03
+10.37750E-09,+1.97342597530E-03
+10.40875E-09,+2.06966028782E-03
+10.44000E-09,+2.06129208673E-03
+10.47125E-09,+1.97342597530E-03
+10.50250E-09,+2.06129208673E-03
+10.53375E-09,+1.97342597530E-03
+10.56500E-09,+2.08639668999E-03
+10.59625E-09,+2.29560171720E-03
+10.62750E-09,+2.56338415202E-03
+10.65875E-09,+3.55501598097E-03
+10.69000E-09,+5.22447209806E-03
+10.72125E-09,+8.20773578599E-03
+10.75250E-09,+13.22865643889E-03
+10.78375E-09,+20.82279892640E-03
+10.81500E-09,+30.46715068051E-03
+10.84625E-09,+41.54664892124E-03
+10.87750E-09,+52.29560321897E-03
+10.90875E-09,+59.97342771735E-03
+10.94000E-09,+62.87719349493E-03
+10.97125E-09,+60.27886705704E-03
+11.00250E-09,+52.75167017823E-03
+11.03375E-09,+41.54664892118E-03
+11.06500E-09,+29.08639750091E-03
+11.09625E-09,+17.85208754006E-03
+11.12750E-09,+8.83535086758E-03
+11.15875E-09,+3.41275656246E-03
+11.19000E-09,+747.48451588E-06
+11.22125E-09,+19.45102122E-06
+11.25250E-09,+601.04099685E-06
+11.28375E-09,+1.86463936116E-03
+11.31500E-09,+3.19099923363E-03
+11.34625E-09,+4.14915825823E-03
+11.37750E-09,+5.29141770676E-03
+11.40875E-09,+6.34581104387E-03
+11.44000E-09,+7.50480689458E-03
+11.47125E-09,+8.72656425345E-03
+11.50250E-09,+9.51317515574E-03
+11.53375E-09,+9.64706637314E-03
+11.56500E-09,+8.86463957140E-03
+11.59625E-09,+7.45459768804E-03
+11.62750E-09,+5.50062273396E-03
+11.65875E-09,+3.98179423646E-03
+11.69000E-09,+3.13242182601E-03
+11.72125E-09,+3.40020426084E-03
+11.75250E-09,+4.39183608979E-03
+11.78375E-09,+5.96924199490E-03
+11.81500E-09,+7.60104120709E-03
+11.84625E-09,+8.67635504692E-03
+11.87750E-09,+8.81861446542E-03
+11.90875E-09,+8.14079017727E-03
+11.94000E-09,+6.88556001405E-03
+11.97125E-09,+5.63032985082E-03
+12.00250E-09,+4.39183608978E-03
+12.03375E-09,+3.39602016029E-03
+12.06500E-09,+3.02781931241E-03
+12.09625E-09,+3.26212894288E-03
+12.12750E-09,+3.78514151089E-03
+12.15875E-09,+4.28304947564E-03
+12.19000E-09,+4.47551810066E-03
+12.22125E-09,+4.45878169849E-03
+12.25250E-09,+4.24957667128E-03
+12.28375E-09,+4.01526704081E-03
+12.31500E-09,+3.50899087498E-03
+12.34625E-09,+3.21191973635E-03
+12.37750E-09,+3.08221261948E-03
+12.40875E-09,+2.67217076616E-03
+12.44000E-09,+2.36673142645E-03
+12.47125E-09,+2.16589460033E-03
+12.50250E-09,+2.08639668999E-03
+12.53375E-09,+2.31233811937E-03
+12.56500E-09,+2.73074817378E-03
+12.59625E-09,+3.14915822819E-03
