x-axis,3
second,Volt
-46.42000E-09,+271.69467878E-06
-46.38875E-09,+275.87877914E-06
-46.35750E-09,+275.37668710E-06
-46.32625E-09,+266.50639433E-06
-46.29500E-09,+253.95409324E-06
-46.26375E-09,+250.77417697E-06
-46.23250E-09,+254.95827733E-06
-46.20125E-09,+263.82857010E-06
-46.17000E-09,+267.00848637E-06
-46.13875E-09,+258.13819360E-06
-46.10750E-09,+247.92898872E-06
-46.07625E-09,+237.21769179E-06
-46.04500E-09,+227.00848691E-06
-46.01375E-09,+220.98338239E-06
-45.98250E-09,+223.82857063E-06
-45.95125E-09,+239.22605997E-06
-45.92000E-09,+255.46036937E-06
-45.88875E-09,+265.66957426E-06
-45.85750E-09,+269.35158257E-06
-45.82625E-09,+264.66539017E-06
-45.79500E-09,+263.32647805E-06
-45.76375E-09,+262.82438601E-06
-45.73250E-09,+263.32647805E-06
-45.70125E-09,+269.85367462E-06
-45.67000E-09,+266.50639433E-06
-45.63875E-09,+256.29718944E-06
-45.60750E-09,+250.27208492E-06
-45.57625E-09,+246.08798456E-06
-45.54500E-09,+241.90388420E-06
-45.51375E-09,+244.74907244E-06
-45.48250E-09,+248.43108076E-06
-45.45125E-09,+250.77417697E-06
-45.42000E-09,+252.61518113E-06
-45.38875E-09,+257.30137353E-06
-45.35750E-09,+270.35576666E-06
-45.32625E-09,+280.06287950E-06
-45.29500E-09,+279.56078746E-06
-45.26375E-09,+277.71978330E-06
-45.23250E-09,+275.37668710E-06
-45.20125E-09,+273.53568294E-06
-45.17000E-09,+271.19258673E-06
-45.13875E-09,+267.00848637E-06
-45.10750E-09,+262.82438601E-06
-45.07625E-09,+253.95409324E-06
-45.04500E-09,+243.74488836E-06
-45.01375E-09,+242.40597624E-06
-44.98250E-09,+246.59007660E-06
-44.95125E-09,+246.08798456E-06
-44.92000E-09,+241.90388420E-06
-44.88875E-09,+233.03359143E-06
-44.85750E-09,+229.85367516E-06
-44.82625E-09,+234.03777552E-06
-44.79500E-09,+235.87877968E-06
-44.76375E-09,+233.53568347E-06
-44.73250E-09,+227.00848691E-06
-44.70125E-09,+220.98338239E-06
-44.67000E-09,+214.45618582E-06
-44.63875E-09,+213.11727371E-06
-44.60750E-09,+217.30137407E-06
-44.57625E-09,+230.85785924E-06
-44.54500E-09,+240.06288004E-06
-44.51375E-09,+244.74907244E-06
-44.48250E-09,+241.40179215E-06
-44.45125E-09,+233.53568347E-06
-44.42000E-09,+231.69467931E-06
-44.38875E-09,+243.41016033E-06
-44.35750E-09,+254.95827733E-06
-44.32625E-09,+259.14237769E-06
-44.29500E-09,+260.98338185E-06
-44.26375E-09,+263.32647805E-06
-44.23250E-09,+267.51057841E-06
-44.20125E-09,+274.03777498E-06
-44.17000E-09,+282.40597570E-06
-44.13875E-09,+281.40179162E-06
-44.10750E-09,+270.69049469E-06
-44.07625E-09,+253.45200120E-06
-44.04500E-09,+241.90388420E-06
-44.01375E-09,+244.74907244E-06
-43.98250E-09,+248.43108076E-06
-43.95125E-09,+243.74488836E-06
-43.92000E-09,+242.40597624E-06
-43.88875E-09,+239.56078800E-06
-43.85750E-09,+238.22187588E-06
-43.82625E-09,+240.06288004E-06
-43.79500E-09,+242.40597624E-06
-43.76375E-09,+241.90388420E-06
-43.73250E-09,+242.40597624E-06
-43.70125E-09,+251.27626901E-06
-43.67000E-09,+256.79928149E-06
-43.63875E-09,+259.14237769E-06
-43.60750E-09,+258.64028565E-06
-43.57625E-09,+254.45618528E-06
-43.54500E-09,+252.61518113E-06
-43.51375E-09,+250.27208492E-06
-43.48250E-09,+246.08798456E-06
-43.45125E-09,+244.24698040E-06
-43.42000E-09,+246.59007660E-06
-43.38875E-09,+248.43108076E-06
-43.35750E-09,+248.43108076E-06
-43.32625E-09,+248.43108076E-06
-43.29500E-09,+246.08798456E-06
-43.26375E-09,+244.24698040E-06
-43.23250E-09,+244.24698040E-06
-43.20125E-09,+246.59007660E-06
-43.17000E-09,+241.40179215E-06
-43.13875E-09,+231.19258727E-06
-43.10750E-09,+227.51057895E-06
-43.07625E-09,+229.85367516E-06
-43.04500E-09,+238.72396792E-06
-43.01375E-09,+246.59007660E-06
-42.98250E-09,+246.08798456E-06
-42.95125E-09,+239.56078800E-06
-42.92000E-09,+238.22187588E-06
-42.88875E-09,+244.74907244E-06
-42.85750E-09,+255.46036937E-06
-42.82625E-09,+263.32647805E-06
-42.79500E-09,+267.51057841E-06
-42.76375E-09,+264.66539017E-06
-42.73250E-09,+258.64028565E-06
-42.70125E-09,+256.79928149E-06
-42.67000E-09,+256.79928149E-06
-42.63875E-09,+259.14237769E-06
-42.60750E-09,+263.32647805E-06
-42.57625E-09,+267.51057841E-06
-42.54500E-09,+267.00848637E-06
-42.51375E-09,+265.16748221E-06
-42.48250E-09,+260.48128981E-06
-42.45125E-09,+254.45618528E-06
-42.42000E-09,+252.61518113E-06
-42.38875E-09,+250.27208492E-06
-42.35750E-09,+255.46036937E-06
-42.32625E-09,+263.32647805E-06
-42.29500E-09,+265.16748221E-06
-42.26375E-09,+262.82438601E-06
-42.23250E-09,+256.29718944E-06
-42.20125E-09,+247.92898872E-06
-42.17000E-09,+241.90388420E-06
-42.13875E-09,+240.06288004E-06
-42.10750E-09,+242.40597624E-06
-42.07625E-09,+248.93317281E-06
-42.04500E-09,+252.61518113E-06
-42.01375E-09,+257.30137353E-06
-41.98250E-09,+265.66957426E-06
-41.95125E-09,+274.03777498E-06
-41.92000E-09,+284.74907191E-06
-41.88875E-09,+297.30137299E-06
-41.85750E-09,+319.22605889E-06
-41.82625E-09,+364.91643485E-06
-41.79500E-09,+432.86622473E-06
-41.76375E-09,+519.89551226E-06
-41.73250E-09,+613.78672439E-06
-41.70125E-09,+705.83693236E-06
-41.67000E-09,+774.45617830E-06
-41.63875E-09,+805.92061302E-06
-41.60750E-09,+799.22605244E-06
-41.57625E-09,+753.03358444E-06
-41.54500E-09,+673.87040559E-06
-41.51375E-09,+567.76162040E-06
-41.48250E-09,+467.00848368E-06
-41.45125E-09,+393.20095329E-06
-41.42000E-09,+342.15492888E-06
-41.38875E-09,+309.68631007E-06
-41.35750E-09,+296.29718891E-06
-41.32625E-09,+294.45618475E-06
-41.29500E-09,+299.14237715E-06
-41.26375E-09,+295.79509686E-06
-41.23250E-09,+290.27208438E-06
-41.20125E-09,+283.24279578E-06
-41.17000E-09,+282.40597570E-06
-41.13875E-09,+290.77417643E-06
-41.10750E-09,+301.48547336E-06
-41.07625E-09,+316.38087065E-06
-41.04500E-09,+328.43107969E-06
-41.01375E-09,+327.42689560E-06
-40.98250E-09,+319.05869488E-06
-40.95125E-09,+306.00430175E-06
-40.92000E-09,+291.61099650E-06
-40.88875E-09,+283.74488782E-06
-40.85750E-09,+281.90388366E-06
-40.82625E-09,+281.90388366E-06
-40.79500E-09,+286.59007607E-06
-40.76375E-09,+290.27208438E-06
-40.73250E-09,+287.92898818E-06
-40.70125E-09,+288.43108023E-06
-40.67000E-09,+283.24279578E-06
-40.63875E-09,+266.00430228E-06
-40.60750E-09,+249.76999288E-06
-40.57625E-09,+237.21769179E-06
-40.54500E-09,+234.03777552E-06
-40.51375E-09,+245.25116449E-06
-40.48250E-09,+259.64446973E-06
-40.45125E-09,+269.85367462E-06
-40.42000E-09,+280.56497154E-06
-40.38875E-09,+283.74488782E-06
-40.35750E-09,+286.59007607E-06
-40.32625E-09,+285.58589198E-06
-40.29500E-09,+279.56078746E-06
-40.26375E-09,+273.03359089E-06
-40.23250E-09,+269.35158257E-06
-40.20125E-09,+267.00848637E-06
-40.17000E-09,+262.82438601E-06
-40.13875E-09,+265.66957426E-06
-40.10750E-09,+274.03777498E-06
-40.07625E-09,+284.74907191E-06
-40.04500E-09,+290.27208438E-06
-40.01375E-09,+287.92898818E-06
-39.98250E-09,+283.74488782E-06
-39.95125E-09,+279.56078746E-06
