x-axis,4
second,Volt
+281.20000E-09,+28.16631869791E-03
+281.25000E-09,+20.15899628167E-03
+281.30000E-09,+11.12656923214E-03
+281.35000E-09,+2.14382837657E-03
+281.40000E-09,-5.91841035931E-03
+281.45000E-09,-12.57897541291E-03
+281.50000E-09,-17.90324335525E-03
+281.55000E-09,-22.03242757969E-03
+281.60000E-09,-25.18357830195E-03
+281.65000E-09,-27.51621435528E-03
+281.70000E-09,-29.17677925871E-03
+281.75000E-09,-30.50523118145E-03
+281.80000E-09,-31.47803455795E-03
+281.85000E-09,-32.23117265589E-03
+281.90000E-09,-32.84309736046E-03
+281.95000E-09,-33.32165386019E-03
+282.00000E-09,-33.73483378891E-03
+282.05000E-09,-33.99372501008E-03
+282.10000E-09,-34.18462459740E-03
+282.15000E-09,-34.34675849348E-03
+282.20000E-09,-34.40167481313E-03
+282.25000E-09,-34.40167481313E-03
+282.30000E-09,-34.44874594425E-03
+282.35000E-09,-34.50889238957E-03
+282.40000E-09,-34.59780452613E-03
+282.45000E-09,-34.65272084577E-03
+282.50000E-09,-34.67625641133E-03
+282.55000E-09,-34.76516854789E-03
+282.60000E-09,-34.84362043309E-03
+282.65000E-09,-34.86192587297E-03
+282.70000E-09,-34.86192587297E-03
+282.75000E-09,-34.95606813522E-03
+282.80000E-09,-35.02928989474E-03
+282.85000E-09,-35.05282546030E-03
+282.90000E-09,-35.07113090018E-03
+282.95000E-09,-35.07113090018E-03
+283.00000E-09,-35.09466646574E-03
+283.05000E-09,-35.08943634006E-03
+283.10000E-09,-35.11820203130E-03
+283.15000E-09,-35.10774177994E-03
+283.20000E-09,-35.14173759686E-03
+283.25000E-09,-35.24372504762E-03
+283.30000E-09,-35.23326479626E-03
+283.35000E-09,-35.17311835094E-03
+283.40000E-09,-35.17834847662E-03
+283.45000E-09,-35.19665391650E-03
+283.50000E-09,-35.22018948206E-03
+283.55000E-09,-35.21495935638E-03
+283.60000E-09,-35.19665391650E-03
+283.65000E-09,-35.22018948206E-03
+283.70000E-09,-35.21495935638E-03
+283.75000E-09,-35.19665391650E-03
+283.80000E-09,-35.19665391650E-03
+283.85000E-09,-35.14958278538E-03
+283.90000E-09,-35.11297190562E-03
+283.95000E-09,-35.13650747118E-03
+284.00000E-09,-35.15481291106E-03
+284.05000E-09,-35.20188404218E-03
+284.10000E-09,-35.21495935638E-03
+284.15000E-09,-35.24372504762E-03
+284.20000E-09,-35.30387149294E-03
+284.25000E-09,-35.34571249838E-03
+284.30000E-09,-35.38755350382E-03
+284.35000E-09,-35.45293007483E-03
+284.40000E-09,-35.51307652015E-03
+284.45000E-09,-35.53138196003E-03
+284.50000E-09,-35.57845309115E-03
+284.55000E-09,-35.63859953647E-03
+284.60000E-09,-35.70397610747E-03
+284.65000E-09,-35.74058698723E-03
+284.70000E-09,-35.74058698723E-03
+284.75000E-09,-35.71705142167E-03
+284.80000E-09,-35.72228154735E-03
+284.85000E-09,-35.71705142167E-03
+284.90000E-09,-35.67521041623E-03
+284.95000E-09,-35.65690497635E-03
+285.00000E-09,-35.65690497635E-03
+285.05000E-09,-35.68044054191E-03
+285.10000E-09,-35.72228154735E-03
+285.15000E-09,-35.76412255279E-03
+285.20000E-09,-35.82949912379E-03
+285.25000E-09,-35.86611000355E-03
+285.30000E-09,-35.91318113467E-03
+285.35000E-09,-35.94979201443E-03
+285.40000E-09,-35.94979201443E-03
+285.45000E-09,-35.94979201443E-03
+285.50000E-09,-35.94979201443E-03
+285.55000E-09,-35.94979201443E-03
+285.60000E-09,-35.99686314556E-03
+285.65000E-09,-35.98640289420E-03
+285.70000E-09,-35.94979201443E-03
+285.75000E-09,-36.02039871112E-03
+285.80000E-09,-36.00470833408E-03
+285.85000E-09,-35.94979201443E-03
+285.90000E-09,-36.02039871112E-03
+285.95000E-09,-36.07531503076E-03
+286.00000E-09,-36.05177946520E-03
+286.05000E-09,-36.03347402532E-03
+286.10000E-09,-36.10408072200E-03
+286.15000E-09,-36.15899704164E-03
+286.20000E-09,-36.11192591052E-03
+286.25000E-09,-36.12238616188E-03
+286.30000E-09,-36.18253260720E-03
+286.35000E-09,-36.15376691596E-03
+286.40000E-09,-36.14069160176E-03
+286.45000E-09,-36.08839034496E-03
+286.50000E-09,-36.03347402532E-03
+286.55000E-09,-36.03347402532E-03
+286.60000E-09,-36.05700959088E-03
+286.65000E-09,-36.05177946520E-03
+286.70000E-09,-36.05700959088E-03
+286.75000E-09,-36.07531503076E-03
+286.80000E-09,-36.07531503076E-03
+286.85000E-09,-36.09885059632E-03
+286.90000E-09,-36.11715603620E-03
+286.95000E-09,-36.11715603620E-03
+287.00000E-09,-36.14069160176E-03
+287.05000E-09,-36.18253260720E-03
+287.10000E-09,-36.20083804708E-03
+287.15000E-09,-36.10669578484E-03
+287.20000E-09,-36.08054515644E-03
+287.25000E-09,-36.16422716732E-03
+287.30000E-09,-36.17730248152E-03
+287.35000E-09,-36.15899704164E-03
+287.40000E-09,-36.11192591052E-03
+287.45000E-09,-36.07531503076E-03
+287.50000E-09,-36.00470833407E-03
+287.55000E-09,-35.97332758000E-03
+287.60000E-09,-35.96809745431E-03
+287.65000E-09,-35.99686314556E-03
+287.70000E-09,-36.03347402532E-03
+287.75000E-09,-36.00993845976E-03
+287.80000E-09,-35.96809745431E-03
+287.85000E-09,-35.92625644887E-03
+287.90000E-09,-35.90795100899E-03
+287.95000E-09,-35.93148657456E-03
+288.00000E-09,-35.94979201443E-03
+288.05000E-09,-35.99686314556E-03
+288.10000E-09,-36.00993845976E-03
+288.15000E-09,-35.96809745431E-03
+288.20000E-09,-35.94979201443E-03
+288.25000E-09,-35.92625644887E-03
+288.30000E-09,-35.90795100899E-03
+288.35000E-09,-35.95502214012E-03
+288.40000E-09,-36.01516858544E-03
+288.45000E-09,-36.00993845976E-03
+288.50000E-09,-36.01516858544E-03
+288.55000E-09,-36.03347402532E-03
+288.60000E-09,-36.05700959088E-03
+288.65000E-09,-36.05177946520E-03
+288.70000E-09,-36.00993845976E-03
+288.75000E-09,-35.99163301988E-03
+288.80000E-09,-35.96809745431E-03
+288.85000E-09,-35.90272088331E-03
+288.90000E-09,-35.86611000355E-03
+288.95000E-09,-35.81903887243E-03
+289.00000E-09,-35.73535686155E-03
+289.05000E-09,-35.76935267847E-03
+289.10000E-09,-35.77719786699E-03
+289.15000E-09,-35.74058698723E-03
+289.20000E-09,-35.78765811835E-03
+289.25000E-09,-35.84780456367E-03
+289.30000E-09,-35.91318113468E-03
+289.35000E-09,-35.99686314556E-03
+289.40000E-09,-36.03347402532E-03
+289.45000E-09,-35.98640289419E-03
+289.50000E-09,-35.97332758000E-03
+289.55000E-09,-35.99163301988E-03
+289.60000E-09,-36.01516858544E-03
+289.65000E-09,-35.98640289419E-03
+289.70000E-09,-35.94979201443E-03
+289.75000E-09,-35.97332758000E-03
+289.80000E-09,-35.96809745431E-03
+289.85000E-09,-35.97332758000E-03
+289.90000E-09,-35.92102632319E-03
+289.95000E-09,-35.88964556911E-03
+290.00000E-09,-35.88441544343E-03
+290.05000E-09,-35.91318113468E-03
+290.10000E-09,-35.94979201443E-03
+290.15000E-09,-35.94979201443E-03
+290.20000E-09,-35.94979201443E-03
+290.25000E-09,-35.90272088331E-03
+290.30000E-09,-35.91318113468E-03
+290.35000E-09,-35.94979201443E-03
+290.40000E-09,-35.99686314556E-03
+290.45000E-09,-36.03347402532E-03
+290.50000E-09,-35.98640289419E-03
+290.55000E-09,-35.94979201443E-03
+290.60000E-09,-36.02039871112E-03
+290.65000E-09,-36.05177946520E-03
+290.70000E-09,-36.00993845976E-03
+290.75000E-09,-36.01516858544E-03
+290.80000E-09,-35.96286732863E-03
+290.85000E-09,-35.95502214012E-03
+290.90000E-09,-35.96809745431E-03
+290.95000E-09,-35.94979201443E-03
+291.00000E-09,-35.94979201443E-03
+291.05000E-09,-35.99686314556E-03
+291.10000E-09,-36.03347402532E-03
+291.15000E-09,-36.08054515644E-03
+291.20000E-09,-36.04654933951E-03
+291.25000E-09,-35.99163301988E-03
+291.30000E-09,-35.99163301988E-03
+291.35000E-09,-36.03870415100E-03
+291.40000E-09,-36.09885059632E-03
+291.45000E-09,-36.09362047064E-03
+291.50000E-09,-36.05177946520E-03
+291.55000E-09,-36.08054515644E-03
+291.60000E-09,-36.11715603620E-03
+291.65000E-09,-36.14069160176E-03
+291.70000E-09,-36.18253260720E-03
+291.75000E-09,-36.15376691596E-03
+291.80000E-09,-36.07008490508E-03
+291.85000E-09,-36.05700959088E-03
+291.90000E-09,-36.12238616188E-03
+291.95000E-09,-36.15899704164E-03
+292.00000E-09,-36.15899704164E-03
+292.05000E-09,-36.15899704164E-03
+292.10000E-09,-36.15899704164E-03
+292.15000E-09,-36.08839034496E-03
+292.20000E-09,-36.03347402532E-03
+292.25000E-09,-36.10408072200E-03
+292.30000E-09,-36.11192591052E-03
+292.35000E-09,-36.07531503076E-03
+292.40000E-09,-36.02824389964E-03
+292.45000E-09,-35.96809745431E-03
+292.50000E-09,-35.90272088331E-03
+292.55000E-09,-35.86611000355E-03
+292.60000E-09,-35.84257443799E-03
+292.65000E-09,-35.84780456367E-03
+292.70000E-09,-35.70136104462E-03
+292.75000E-09,-35.24372504761E-03
+292.80000E-09,-34.54027314363E-03
+292.85000E-09,-33.60408064689E-03
+292.90000E-09,-32.67573333868E-03
+292.95000E-09,-32.16841114772E-03
+293.00000E-09,-32.31746972961E-03
+293.05000E-09,-33.06014757620E-03
+293.10000E-09,-33.69299278348E-03
+293.15000E-09,-32.98692581663E-03
+293.20000E-09,-29.72071232935E-03
+293.25000E-09,-23.16474978928E-03
+293.30000E-09,-13.34780388767E-03
+293.35000E-09,-1.25836837809E-03
+293.40000E-09,+11.49790815568E-03
+293.45000E-09,+23.04079553162E-03
+293.50000E-09,+31.52667444751E-03
+293.55000E-09,+35.92259508155E-03
+293.60000E-09,+35.96182102407E-03
+293.65000E-09,+32.10198827208E-03
+293.70000E-09,+25.41004246435E-03
+293.75000E-09,+16.91108823416E-03
+293.80000E-09,+7.71914235138E-03
+293.85000E-09,-1.00993740869E-03
+293.90000E-09,-8.58315939345E-03
+293.95000E-09,-14.74686250742E-03
+294.00000E-09,-19.61087938989E-03
+294.05000E-09,-23.35041925114E-03
+294.10000E-09,-26.16684192986E-03
+294.15000E-09,-28.25889220188E-03
+294.20000E-09,-29.75209308354E-03
+294.25000E-09,-30.84257428784E-03
+294.30000E-09,-31.73431071629E-03
+294.35000E-09,-32.45345299730E-03
+294.40000E-09,-32.98692581667E-03
+294.45000E-09,-33.47071244208E-03
+294.50000E-09,-33.87866224512E-03
+294.55000E-09,-34.11924802640E-03
+294.60000E-09,-34.28661204817E-03
+294.65000E-09,-34.40690493881E-03
+294.70000E-09,-34.39644468744E-03
+294.75000E-09,-34.45397606993E-03
+294.80000E-09,-34.57426896057E-03
+294.85000E-09,-34.65795097145E-03
+294.90000E-09,-34.67102628565E-03
+294.95000E-09,-34.69979197689E-03
+295.00000E-09,-34.73640285665E-03
+295.05000E-09,-34.71286729109E-03
+295.10000E-09,-34.71809741677E-03
+295.15000E-09,-34.80700955334E-03
+295.20000E-09,-34.86192587297E-03
+295.25000E-09,-34.93253256966E-03
+295.30000E-09,-35.03452002042E-03
+295.35000E-09,-35.04759533462E-03
+295.40000E-09,-35.07636102586E-03
+295.45000E-09,-35.08943634006E-03
+295.50000E-09,-35.07113090018E-03
+295.55000E-09,-35.09466646574E-03
+295.60000E-09,-35.08943634006E-03
+295.65000E-09,-35.11820203130E-03
+295.70000E-09,-35.15481291106E-03
+295.75000E-09,-35.17834847662E-03
+295.80000E-09,-35.22018948206E-03
+295.85000E-09,-35.28556605306E-03
+295.90000E-09,-35.29864136726E-03
+295.95000E-09,-35.23326479626E-03
+296.00000E-09,-35.17311835094E-03
+296.05000E-09,-35.20188404218E-03
+296.10000E-09,-35.16788822526E-03
+296.15000E-09,-35.11297190562E-03
+296.20000E-09,-35.18357860230E-03
+296.25000E-09,-35.19142379082E-03
+296.30000E-09,-35.17834847662E-03
+296.35000E-09,-35.19665391650E-03
+296.40000E-09,-35.19665391650E-03
+296.45000E-09,-35.14958278538E-03
+296.50000E-09,-35.13650747118E-03
+296.55000E-09,-35.15481291106E-03
+296.60000E-09,-35.17834847662E-03
+296.65000E-09,-35.19665391650E-03
+296.70000E-09,-35.26726061318E-03
+296.75000E-09,-35.39278362951E-03
+296.80000E-09,-35.47123551471E-03
+296.85000E-09,-35.51307652015E-03
+296.90000E-09,-35.50784639447E-03
+296.95000E-09,-35.51307652015E-03
+297.00000E-09,-35.57845309115E-03
+297.05000E-09,-35.66213510203E-03
+297.10000E-09,-35.69874598179E-03
+297.15000E-09,-35.72228154735E-03
+297.20000E-09,-35.76412255279E-03
+297.25000E-09,-35.73535686155E-03
+297.30000E-09,-35.72228154735E-03
+297.35000E-09,-35.71705142167E-03
+297.40000E-09,-35.67521041623E-03
+297.45000E-09,-35.63336941079E-03
+297.50000E-09,-35.63859953647E-03
+297.55000E-09,-35.70397610747E-03
+297.60000E-09,-35.76412255279E-03
+297.65000E-09,-35.78242799267E-03
