x-axis,4
second,Volt
+281.20000E-09,+35.21443721547E-03
+281.25000E-09,+35.70606902940E-03
+281.30000E-09,+32.36663378265E-03
+281.35000E-09,+25.96495995021E-03
+281.40000E-09,+17.68567099861E-03
+281.45000E-09,+8.71600545724E-03
+281.50000E-09,-10.45924001E-06
+281.55000E-09,-7.89748876560E-03
+281.60000E-09,-14.40376511165E-03
+281.65000E-09,-19.49529246122E-03
+281.70000E-09,-23.39696621857E-03
+281.75000E-09,-26.24476965139E-03
+281.80000E-09,-28.27144335243E-03
+281.85000E-09,-29.79864005101E-03
+281.90000E-09,-30.96757314052E-03
+281.95000E-09,-31.80700831217E-03
+282.00000E-09,-32.51830540467E-03
+282.05000E-09,-33.13546023492E-03
+282.10000E-09,-33.60878660897E-03
+282.15000E-09,-33.93305440113E-03
+282.20000E-09,-34.16056486822E-03
+282.25000E-09,-34.27562763318E-03
+282.30000E-09,-34.36453976974E-03
+282.35000E-09,-34.44299165494E-03
+282.40000E-09,-34.55543935706E-03
+282.45000E-09,-34.60512555102E-03
+282.50000E-09,-34.63389124227E-03
+282.55000E-09,-34.67050212203E-03
+282.60000E-09,-34.69403768759E-03
+282.65000E-09,-34.78294982415E-03
+282.70000E-09,-34.88493727491E-03
+282.75000E-09,-34.92154815467E-03
+282.80000E-09,-34.92154815467E-03
+282.85000E-09,-34.96861928579E-03
+282.90000E-09,-35.02876573111E-03
+282.95000E-09,-35.07060673655E-03
+283.00000E-09,-35.06537661087E-03
+283.05000E-09,-35.11767786767E-03
+283.10000E-09,-35.17259418732E-03
+283.15000E-09,-35.14905862176E-03
+283.20000E-09,-35.17782431300E-03
+283.25000E-09,-35.16736406164E-03
+283.30000E-09,-35.17782431300E-03
+283.35000E-09,-35.19089962720E-03
+283.40000E-09,-35.21966531844E-03
+283.45000E-09,-35.23274063264E-03
+283.50000E-09,-35.28504188944E-03
+283.55000E-09,-35.31642264352E-03
+283.60000E-09,-35.29811720364E-03
+283.65000E-09,-35.29811720364E-03
+283.70000E-09,-35.27458163808E-03
+283.75000E-09,-35.25627619820E-03
+283.80000E-09,-35.25627619820E-03
+283.85000E-09,-35.25627619820E-03
+283.90000E-09,-35.23274063264E-03
+283.95000E-09,-35.21443519276E-03
+284.00000E-09,-35.21443519276E-03
+284.05000E-09,-35.23797075832E-03
+284.10000E-09,-35.23274063264E-03
+284.15000E-09,-35.26150632388E-03
+284.20000E-09,-35.27458163808E-03
+284.25000E-09,-35.30334732932E-03
+284.30000E-09,-35.31642264352E-03
+284.35000E-09,-35.34518833476E-03
+284.40000E-09,-35.45240591120E-03
+284.45000E-09,-35.57792892752E-03
+284.50000E-09,-35.63284524716E-03
+284.55000E-09,-35.63284524716E-03
+284.60000E-09,-35.63284524716E-03
+284.65000E-09,-35.67991637829E-03
+284.70000E-09,-35.74006282361E-03
+284.75000E-09,-35.71129713237E-03
+284.80000E-09,-35.69822181817E-03
+284.85000E-09,-35.76359838917E-03
+284.90000E-09,-35.80020926893E-03
+284.95000E-09,-35.75313813781E-03
+285.00000E-09,-35.71652725805E-03
+285.05000E-09,-35.69299169249E-03
+285.10000E-09,-35.67468625261E-03
+285.15000E-09,-35.69822181817E-03
+285.20000E-09,-35.71652725805E-03
+285.25000E-09,-35.74006282361E-03
+285.30000E-09,-35.75836826349E-03
+285.35000E-09,-35.80543939461E-03
+285.40000E-09,-35.86558583993E-03
+285.45000E-09,-35.86035571425E-03
+285.50000E-09,-35.86558583993E-03
+285.55000E-09,-35.90742684537E-03
+285.60000E-09,-35.92573228525E-03
+285.65000E-09,-35.87866115413E-03
+285.70000E-09,-35.86558583993E-03
+285.75000E-09,-35.93096241093E-03
+285.80000E-09,-36.03817998737E-03
+285.85000E-09,-36.09309630701E-03
+285.90000E-09,-36.06956074145E-03
+285.95000E-09,-36.05125530157E-03
+286.00000E-09,-36.14539756382E-03
+286.05000E-09,-36.12447706109E-03
+286.10000E-09,-36.14539756382E-03
+286.15000E-09,-36.12447706109E-03
+286.20000E-09,-36.14539756382E-03
+286.25000E-09,-36.14801262665E-03
+286.30000E-09,-36.11663187257E-03
+286.35000E-09,-36.13493731245E-03
+286.40000E-09,-36.15847287801E-03
+286.45000E-09,-36.15324275233E-03
+286.50000E-09,-36.18200844358E-03
+286.55000E-09,-36.14801262665E-03
+286.60000E-09,-36.11663187257E-03
+286.65000E-09,-36.18200844358E-03
+286.70000E-09,-36.14801262665E-03
+286.75000E-09,-36.09309630701E-03
+286.80000E-09,-36.09309630701E-03
+286.85000E-09,-36.09309630701E-03
+286.90000E-09,-36.11663187257E-03
+286.95000E-09,-36.15847287801E-03
+287.00000E-09,-36.17677831789E-03
+287.05000E-09,-36.15324275233E-03
+287.10000E-09,-36.15847287801E-03
+287.15000E-09,-36.17677831789E-03
+287.20000E-09,-36.17677831789E-03
+287.25000E-09,-36.17677831789E-03
+287.30000E-09,-36.15324275233E-03
+287.35000E-09,-36.11140174689E-03
+287.40000E-09,-36.11663187257E-03
+287.45000E-09,-36.13493731245E-03
+287.50000E-09,-36.11140174689E-03
+287.55000E-09,-36.09309630701E-03
+287.60000E-09,-36.06956074145E-03
+287.65000E-09,-36.07479086713E-03
+287.70000E-09,-36.06956074145E-03
+287.75000E-09,-36.07479086713E-03
+287.80000E-09,-36.09309630701E-03
+287.85000E-09,-36.02248961033E-03
+287.90000E-09,-35.96757329069E-03
+287.95000E-09,-35.96757329069E-03
+288.00000E-09,-35.96757329069E-03
+288.05000E-09,-35.99110885625E-03
+288.10000E-09,-36.00941429613E-03
+288.15000E-09,-35.98587873057E-03
+288.20000E-09,-35.94403772513E-03
+288.25000E-09,-35.94926785081E-03
+288.30000E-09,-35.94403772513E-03
+288.35000E-09,-35.94926785081E-03
+288.40000E-09,-35.99110885625E-03
+288.45000E-09,-36.00941429613E-03
+288.50000E-09,-35.98587873057E-03
+288.55000E-09,-35.92050215957E-03
+288.60000E-09,-35.95449797649E-03
+288.65000E-09,-35.98587873057E-03
+288.70000E-09,-36.01464442181E-03
+288.75000E-09,-36.02771973601E-03
+288.80000E-09,-36.03294986169E-03
+288.85000E-09,-36.05125530157E-03
+288.90000E-09,-36.02771973601E-03
+288.95000E-09,-35.98587873057E-03
+289.00000E-09,-35.99110885625E-03
+289.05000E-09,-35.91527203389E-03
+289.10000E-09,-35.84205027437E-03
+289.15000E-09,-35.81851470881E-03
+289.20000E-09,-35.82374483449E-03
+289.25000E-09,-35.81851470881E-03
+289.30000E-09,-35.87081596561E-03
+289.35000E-09,-35.97280341637E-03
+289.40000E-09,-36.00941429613E-03
+289.45000E-09,-36.03294986169E-03
+289.50000E-09,-36.00418417045E-03
+289.55000E-09,-36.03817998737E-03
+289.60000E-09,-36.02248961033E-03
+289.65000E-09,-35.94403772513E-03
+289.70000E-09,-35.92573228525E-03
+289.75000E-09,-35.99633898193E-03
+289.80000E-09,-36.02771973601E-03
+289.85000E-09,-35.98587873057E-03
+289.90000E-09,-35.99110885625E-03
+289.95000E-09,-36.08002099281E-03
+290.00000E-09,-36.11140174689E-03
+290.05000E-09,-36.06956074145E-03
+290.10000E-09,-36.05125530157E-03
+290.15000E-09,-36.02771973601E-03
+290.20000E-09,-36.05648542725E-03
+290.25000E-09,-36.04602517589E-03
+290.30000E-09,-35.96234316501E-03
+290.35000E-09,-35.90219671969E-03
+290.40000E-09,-35.93096241093E-03
+290.45000E-09,-35.96757329069E-03
+290.50000E-09,-36.01464442181E-03
+290.55000E-09,-36.05125530157E-03
+290.60000E-09,-36.05125530157E-03
+290.65000E-09,-36.07479086713E-03
+290.70000E-09,-36.09309630701E-03
+290.75000E-09,-36.09309630701E-03
+290.80000E-09,-36.06956074145E-03
+290.85000E-09,-36.00418417045E-03
+290.90000E-09,-35.96757329069E-03
+290.95000E-09,-35.96757329069E-03
+291.00000E-09,-35.99110885625E-03
+291.05000E-09,-36.05648542725E-03
+291.10000E-09,-36.06956074145E-03
+291.15000E-09,-36.02771973601E-03
+291.20000E-09,-36.03294986169E-03
+291.25000E-09,-36.00418417045E-03
+291.30000E-09,-36.01464442181E-03
+291.35000E-09,-36.09832643269E-03
+291.40000E-09,-36.11140174689E-03
+291.45000E-09,-36.09309630701E-03
+291.50000E-09,-36.11663187257E-03
+291.55000E-09,-36.11140174689E-03
+291.60000E-09,-36.09309630701E-03
+291.65000E-09,-36.11663187257E-03
+291.70000E-09,-36.13493731245E-03
+291.75000E-09,-36.15847287802E-03
+291.80000E-09,-36.20031388346E-03
+291.85000E-09,-36.17154819221E-03
+291.90000E-09,-36.11140174689E-03
+291.95000E-09,-36.14016743814E-03
+292.00000E-09,-36.17677831789E-03
+292.05000E-09,-36.20031388346E-03
+292.10000E-09,-36.17154819221E-03
+292.15000E-09,-36.13493731245E-03
+292.20000E-09,-36.13493731245E-03
+292.25000E-09,-36.15847287802E-03
+292.30000E-09,-36.20031388346E-03
+292.35000E-09,-36.17154819221E-03
+292.40000E-09,-36.13493731245E-03
+292.45000E-09,-36.15847287802E-03
+292.50000E-09,-36.10617162121E-03
+292.55000E-09,-36.00418417045E-03
+292.60000E-09,-35.94403772513E-03
+292.65000E-09,-35.92573228525E-03
+292.70000E-09,-35.92573228525E-03
+292.75000E-09,-35.87866115413E-03
+292.80000E-09,-35.77144357768E-03
+292.85000E-09,-35.52824273356E-03
+292.90000E-09,-35.05230129666E-03
+292.95000E-09,-34.32531382712E-03
+293.00000E-09,-33.46495815275E-03
+293.05000E-09,-32.70397486630E-03
+293.10000E-09,-32.45815895935E-03
+293.15000E-09,-32.82426775696E-03
+293.20000E-09,-33.43357739869E-03
+293.25000E-09,-33.51987447240E-03
+293.30000E-09,-31.98483258525E-03
+293.35000E-09,-27.75104584715E-03
+293.40000E-09,-20.21443474206E-03
+293.45000E-09,-9.67050137092E-03
+293.50000E-09,+2.72751155378E-03
+293.55000E-09,+15.06799309596E-03
+293.60000E-09,+25.56224027303E-03
+293.65000E-09,+32.81119446557E-03
+293.70000E-09,+35.92834937083E-03
+293.75000E-09,+34.92939536585E-03
+293.80000E-09,+30.37395589842E-03
+293.85000E-09,+23.11977158008E-03
+293.90000E-09,+14.35931106589E-03
+293.95000E-09,+5.31380870216E-03
+294.00000E-09,-3.14591958538E-03
+294.05000E-09,-10.51516666862E-03
+294.10000E-09,-16.51150576083E-03
+294.15000E-09,-21.18462305597E-03
+294.20000E-09,-24.62081562777E-03
+294.25000E-09,-27.01359812640E-03
+294.30000E-09,-28.85721742863E-03
+294.35000E-09,-30.26673629941E-03
+294.40000E-09,-31.34414218950E-03
+294.45000E-09,-32.16004179559E-03
+294.50000E-09,-32.80596231708E-03
+294.55000E-09,-33.33943513645E-03
+294.60000E-09,-33.68200836849E-03
+294.65000E-09,-33.98012553226E-03
+294.70000E-09,-34.22071131354E-03
+294.75000E-09,-34.36453976974E-03
+294.80000E-09,-34.46652722050E-03
+294.85000E-09,-34.52667366582E-03
+294.90000E-09,-34.56851467126E-03
+294.95000E-09,-34.63389124227E-03
+295.00000E-09,-34.71757325315E-03
+295.05000E-09,-34.75418413291E-03
+295.10000E-09,-34.77771969847E-03
+295.15000E-09,-34.81956070391E-03
+295.20000E-09,-34.88493727491E-03
+295.25000E-09,-34.94508372023E-03
+295.30000E-09,-34.96338916011E-03
+295.35000E-09,-35.03399585680E-03
+295.40000E-09,-35.06537661087E-03
+295.45000E-09,-35.09414230212E-03
+295.50000E-09,-35.17782431300E-03
+295.55000E-09,-35.19089962720E-03
+295.60000E-09,-35.17259418732E-03
+295.65000E-09,-35.12552305619E-03
+295.70000E-09,-35.13598330756E-03
+295.75000E-09,-35.21966531844E-03
+295.80000E-09,-35.20920506707E-03
+295.85000E-09,-35.17259418732E-03
+295.90000E-09,-35.26673644956E-03
+295.95000E-09,-35.29288707796E-03
+296.00000E-09,-35.27981176376E-03
+296.05000E-09,-35.29811720364E-03
+296.10000E-09,-35.32165276920E-03
+296.15000E-09,-35.29288707796E-03
+296.20000E-09,-35.25627619820E-03
+296.25000E-09,-35.30334732932E-03
+296.30000E-09,-35.24581594683E-03
+296.35000E-09,-35.19612975288E-03
+296.40000E-09,-35.26150632388E-03
+296.45000E-09,-35.29811720364E-03
+296.50000E-09,-35.27458163808E-03
+296.55000E-09,-35.27981176376E-03
+296.60000E-09,-35.27458163808E-03
+296.65000E-09,-35.25627619820E-03
+296.70000E-09,-35.27981176376E-03
+296.75000E-09,-35.29811720364E-03
+296.80000E-09,-35.36872390032E-03
+296.85000E-09,-35.40010465440E-03
+296.90000E-09,-35.45240591120E-03
+296.95000E-09,-35.50732223084E-03
+297.00000E-09,-35.55439336196E-03
+297.05000E-09,-35.59100424172E-03
+297.10000E-09,-35.63807537285E-03
+297.15000E-09,-35.69822181817E-03
+297.20000E-09,-35.69299169248E-03
+297.25000E-09,-35.72175738373E-03
+297.30000E-09,-35.78190382905E-03
+297.35000E-09,-35.80020926893E-03
+297.40000E-09,-35.75313813780E-03
+297.45000E-09,-35.69299169248E-03
+297.50000E-09,-35.67468625261E-03
+297.55000E-09,-35.69822181817E-03
+297.60000E-09,-35.74006282361E-03
+297.65000E-09,-35.73483269793E-03
