x-axis,4
second,Volt
+306.80000E-09,-12.44037626020E-03
+306.85000E-09,-17.88755215602E-03
+306.90000E-09,-22.12395395691E-03
+306.95000E-09,-25.21234317101E-03
+307.00000E-09,-27.51882859593E-03
+307.05000E-09,-29.25000019604E-03
+307.10000E-09,-30.57060693027E-03
+307.15000E-09,-31.59571156357E-03
+307.20000E-09,-32.30700865606E-03
+307.25000E-09,-33.00261537152E-03
+307.30000E-09,-33.45763630568E-03
+307.35000E-09,-33.82897522897E-03
+307.40000E-09,-34.11140201570E-03
+307.45000E-09,-34.23169490634E-03
+307.50000E-09,-34.28138110030E-03
+307.55000E-09,-34.44089993354E-03
+307.60000E-09,-34.48535600182E-03
+307.65000E-09,-34.56380788703E-03
+307.70000E-09,-34.56903801271E-03
+307.75000E-09,-34.65272002359E-03
+307.80000E-09,-34.73901709731E-03
+307.85000E-09,-34.85930998795E-03
+307.90000E-09,-34.89069074203E-03
+307.95000E-09,-34.77039785139E-03
+308.00000E-09,-34.73640203447E-03
+308.05000E-09,-34.82269910819E-03
+308.10000E-09,-34.94822212451E-03
+308.15000E-09,-35.06851501515E-03
+308.20000E-09,-35.10774095776E-03
+308.25000E-09,-35.10774095776E-03
+308.30000E-09,-35.10774095776E-03
+308.35000E-09,-35.11035602060E-03
+308.40000E-09,-35.15219702604E-03
+308.45000E-09,-35.18357778012E-03
+308.50000E-09,-35.06589995231E-03
+308.55000E-09,-35.07113007800E-03
+308.60000E-09,-35.15219702604E-03
+308.65000E-09,-35.19665309432E-03
+308.70000E-09,-35.27772004236E-03
+308.75000E-09,-35.31956104780E-03
+308.80000E-09,-35.35617192756E-03
+308.85000E-09,-35.31171585928E-03
+308.90000E-09,-35.23326397408E-03
+308.95000E-09,-35.22803384840E-03
+309.00000E-09,-35.14696690036E-03
+309.05000E-09,-35.10512589492E-03
+309.10000E-09,-35.07374514084E-03
+309.15000E-09,-35.19665309432E-03
+309.20000E-09,-35.27510497952E-03
+309.25000E-09,-35.27248991668E-03
+309.30000E-09,-35.23064891124E-03
+309.35000E-09,-35.18880790580E-03
+309.40000E-09,-35.14958196320E-03
+309.45000E-09,-35.15219702604E-03
+309.50000E-09,-35.19403803148E-03
+309.55000E-09,-35.23849409976E-03
+309.60000E-09,-35.32479117348E-03
+309.65000E-09,-35.44508406412E-03
+309.70000E-09,-35.48692506956E-03
+309.75000E-09,-35.52876607500E-03
+309.80000E-09,-35.57322214328E-03
+309.85000E-09,-35.65167402849E-03
+309.90000E-09,-35.65428909133E-03
+309.95000E-09,-35.69089997109E-03
+310.00000E-09,-35.64905896565E-03
+310.05000E-09,-35.61767821157E-03
+310.10000E-09,-35.73535603937E-03
+310.15000E-09,-35.73274097653E-03
+310.20000E-09,-35.69351503393E-03
+310.25000E-09,-35.68566984541E-03
+310.30000E-09,-35.57322214328E-03
+310.35000E-09,-35.65167402849E-03
+310.40000E-09,-35.65428909133E-03
+310.45000E-09,-35.69351503393E-03
+310.50000E-09,-35.69874515961E-03
+310.55000E-09,-35.77981210765E-03
+310.60000E-09,-35.81903805025E-03
+310.65000E-09,-35.82165311309E-03
+310.70000E-09,-35.86610918137E-03
+310.75000E-09,-35.94717612941E-03
+310.80000E-09,-35.98378700917E-03
+310.85000E-09,-35.94456106657E-03
+310.90000E-09,-35.94194600373E-03
+310.95000E-09,-35.90533512397E-03
+311.00000E-09,-35.94456106657E-03
+311.05000E-09,-35.94194600373E-03
+311.10000E-09,-35.90272006113E-03
+311.15000E-09,-35.90533512397E-03
+311.20000E-09,-35.95763638077E-03
+311.25000E-09,-36.15115103094E-03
+311.30000E-09,-36.11454015118E-03
+311.35000E-09,-36.14330584241E-03
+311.40000E-09,-35.98640207201E-03
+311.45000E-09,-35.98378700917E-03
+311.50000E-09,-35.95240625509E-03
+311.55000E-09,-36.07269914573E-03
+311.60000E-09,-36.11192508833E-03
+311.65000E-09,-36.11192508833E-03
+311.70000E-09,-36.10931002549E-03
+311.75000E-09,-36.07008408289E-03
+311.80000E-09,-36.07008408289E-03
+311.85000E-09,-36.07008408289E-03
+311.90000E-09,-36.06746902005E-03
+311.95000E-09,-36.02824307745E-03
+312.00000E-09,-36.02562801461E-03
+312.05000E-09,-35.98901713485E-03
+312.10000E-09,-36.03347320313E-03
+312.15000E-09,-36.11192508833E-03
+312.20000E-09,-36.10931002549E-03
+312.25000E-09,-36.07008408289E-03
+312.30000E-09,-36.07269914573E-03
+312.35000E-09,-36.11454015118E-03
+312.40000E-09,-36.15638115662E-03
+312.45000E-09,-36.19037697354E-03
+312.50000E-09,-36.10669496265E-03
+312.55000E-09,-36.02824307745E-03
+312.60000E-09,-36.03085814029E-03
+312.65000E-09,-36.07008408289E-03
+312.70000E-09,-36.07008408289E-03
+312.75000E-09,-36.06746902005E-03
+312.80000E-09,-36.02824307745E-03
+312.85000E-09,-36.02824307745E-03
+312.90000E-09,-36.02301295177E-03
+312.95000E-09,-35.93933094089E-03
+313.00000E-09,-35.86610918137E-03
+313.05000E-09,-35.93933094089E-03
+313.10000E-09,-35.86872424421E-03
+313.15000E-09,-35.98640207201E-03
+313.20000E-09,-35.98378700917E-03
+313.25000E-09,-35.94456106657E-03
+313.30000E-09,-35.94456106657E-03
+313.35000E-09,-35.94456106657E-03
+313.40000E-09,-35.94456106657E-03
+313.45000E-09,-35.93671587805E-03
+313.50000E-09,-35.81380792457E-03
+313.55000E-09,-35.74058616505E-03
+313.60000E-09,-35.82165311309E-03
+313.65000E-09,-35.86087905569E-03
+313.70000E-09,-35.86349411853E-03
+313.75000E-09,-35.90795018681E-03
+313.80000E-09,-35.98640207201E-03
+313.85000E-09,-35.97855688349E-03
+313.90000E-09,-35.86349411853E-03
+313.95000E-09,-35.90010499829E-03
+314.00000E-09,-35.86610918137E-03
+314.05000E-09,-35.94194600373E-03
+314.10000E-09,-35.90272006113E-03
+314.15000E-09,-35.90795018681E-03
+314.20000E-09,-35.98117194633E-03
+314.25000E-09,-35.89748993545E-03
+314.30000E-09,-35.81903805025E-03
+314.35000E-09,-35.81642298741E-03
+314.40000E-09,-35.77458198197E-03
+314.45000E-09,-35.73535603937E-03
+314.50000E-09,-35.73535603937E-03
+314.55000E-09,-35.74581629073E-03
+314.60000E-09,-35.89748993545E-03
+314.65000E-09,-35.82688323877E-03
+314.70000E-09,-35.94717612941E-03
+314.75000E-09,-35.98901713485E-03
+314.80000E-09,-36.02562801461E-03
+314.85000E-09,-35.98117194633E-03
+314.90000E-09,-35.90272006113E-03
+314.95000E-09,-35.89487487261E-03
+315.00000E-09,-35.77719704481E-03
+315.05000E-09,-35.78242717049E-03
+315.10000E-09,-35.86087905569E-03
+315.15000E-09,-35.86872424421E-03
+315.20000E-09,-35.98901713485E-03
+315.25000E-09,-36.02562801461E-03
+315.30000E-09,-35.98117194633E-03
+315.35000E-09,-35.90795018681E-03
+315.40000E-09,-35.98117194633E-03
+315.45000E-09,-35.89748993545E-03
+315.50000E-09,-35.81380792457E-03
+315.55000E-09,-35.74320122789E-03
+315.60000E-09,-35.86349411853E-03
+315.65000E-09,-35.90272006113E-03
+315.70000E-09,-35.90272006113E-03
+315.75000E-09,-35.90795018681E-03
+315.80000E-09,-35.99163219769E-03
+315.85000E-09,-36.06485395721E-03
+315.90000E-09,-35.98117194633E-03
+315.95000E-09,-35.90272006113E-03
+316.00000E-09,-35.91056524965E-03
+316.05000E-09,-36.02562801461E-03
+316.10000E-09,-35.98117194633E-03
+316.15000E-09,-35.91056524965E-03
+316.20000E-09,-36.02562801461E-03
+316.25000E-09,-35.98378700917E-03
+316.30000E-09,-35.94979119225E-03
+316.35000E-09,-36.02562801461E-03
+316.40000E-09,-35.98378700917E-03
+316.45000E-09,-35.94194600373E-03
+316.50000E-09,-35.90533512397E-03
+316.55000E-09,-35.94979119225E-03
+316.60000E-09,-36.03347320313E-03
+316.65000E-09,-36.10407989981E-03
+316.70000E-09,-35.98640207201E-03
+316.75000E-09,-35.99163219769E-03
+316.80000E-09,-36.07008408289E-03
+316.85000E-09,-36.07008408289E-03
+316.90000E-09,-36.06746902005E-03
+316.95000E-09,-36.02562801461E-03
+317.00000E-09,-35.99424726053E-03
+317.05000E-09,-36.10669496265E-03
+317.10000E-09,-36.03608826598E-03
+317.15000E-09,-36.15115103093E-03
+317.20000E-09,-36.11715521402E-03
+317.25000E-09,-36.19299203638E-03
+317.30000E-09,-36.14853596809E-03
+317.35000E-09,-36.06746902005E-03
+317.40000E-09,-36.03085814029E-03
+317.45000E-09,-36.07008408289E-03
+317.50000E-09,-36.07008408289E-03
+317.55000E-09,-36.07008408289E-03
+317.60000E-09,-36.07269914573E-03
+317.65000E-09,-36.11715521402E-03
+317.70000E-09,-36.19037697354E-03
+317.75000E-09,-36.10669496265E-03
+317.80000E-09,-36.02301295177E-03
+317.85000E-09,-35.93671587805E-03
+317.90000E-09,-35.81903805025E-03
+317.95000E-09,-35.81642298741E-03
+318.00000E-09,-35.76935185629E-03
+318.05000E-09,-35.63859871428E-03
+318.10000E-09,-35.40847318435E-03
+318.15000E-09,-34.85146479942E-03
+318.20000E-09,-34.11663214137E-03
+318.25000E-09,-33.65899614436E-03
+318.30000E-09,-33.26935178120E-03
+318.35000E-09,-33.33472835221E-03
+318.40000E-09,-33.74267815525E-03
+318.45000E-09,-33.94926811961E-03
+318.50000E-09,-33.36087898056E-03
+318.55000E-09,-30.68043956946E-03
+318.60000E-09,-25.25941430198E-03
+318.65000E-09,-16.83106676846E-03
+318.70000E-09,-6.17730075808E-03
+318.75000E-09,+5.45711381730E-03
+318.80000E-09,+16.36715598595E-03
+318.85000E-09,+25.01516879793E-03
+318.90000E-09,+30.09100577040E-03
+318.95000E-09,+31.35931124776E-03
+319.00000E-09,+28.86192623545E-03
+319.05000E-09,+23.30230263747E-03
+319.10000E-09,+15.87813923455E-03
+319.15000E-09,+7.54654902615E-03
+319.20000E-09,-816.42193632E-06
+319.25000E-09,-8.39225898392E-03
+319.30000E-09,-14.66840980002E-03
+319.35000E-09,-19.60826350485E-03
+319.40000E-09,-23.27458160658E-03
+319.45000E-09,-26.03870302850E-03
+319.50000E-09,-28.18043949449E-03
+319.55000E-09,-29.78085795259E-03
+319.60000E-09,-30.89748978529E-03
+319.65000E-09,-31.80753165363E-03
+319.70000E-09,-32.55020950020E-03
+319.75000E-09,-33.13075345069E-03
+319.80000E-09,-33.62238526461E-03
+319.85000E-09,-33.94403799394E-03
+319.90000E-09,-34.07479113594E-03
+319.95000E-09,-34.27092084894E-03
+320.00000E-09,-34.27876603746E-03
+320.05000E-09,-34.40167399094E-03
+320.10000E-09,-34.49058612751E-03
+320.15000E-09,-34.64487483507E-03
+320.20000E-09,-34.61087901815E-03
+320.25000E-09,-34.69456102903E-03
+320.30000E-09,-34.77562797707E-03
+320.35000E-09,-34.81485391967E-03
+320.40000E-09,-34.81485391967E-03
+320.45000E-09,-34.81746898251E-03
+320.50000E-09,-34.85669492511E-03
+320.55000E-09,-34.86454011363E-03
+320.60000E-09,-34.98744806712E-03
+320.65000E-09,-35.06328488947E-03
+320.70000E-09,-35.02667400971E-03
+320.75000E-09,-35.06851501516E-03
+320.80000E-09,-35.11035602060E-03
+320.85000E-09,-35.15481208888E-03
+320.90000E-09,-35.22803384840E-03
+320.95000E-09,-35.14958196320E-03
+321.00000E-09,-35.14958196320E-03
+321.05000E-09,-35.14696690036E-03
+321.10000E-09,-35.11820120912E-03
+321.15000E-09,-35.27248991668E-03
+321.20000E-09,-35.23849409976E-03
+321.25000E-09,-35.31956104780E-03
+321.30000E-09,-35.35878699040E-03
+321.35000E-09,-35.34832673904E-03
+321.40000E-09,-35.18880790580E-03
+321.45000E-09,-35.14958196320E-03
+321.50000E-09,-35.14696690036E-03
+321.55000E-09,-35.11035602060E-03
+321.60000E-09,-35.15481208888E-03
+321.65000E-09,-35.23849409976E-03
+321.70000E-09,-35.31433092212E-03
+321.75000E-09,-35.27510497952E-03
+321.80000E-09,-35.27248991668E-03
+321.85000E-09,-35.23064891124E-03
+321.90000E-09,-35.19403803148E-03
+321.95000E-09,-35.23064891124E-03
+322.00000E-09,-35.19665309432E-03
+322.05000E-09,-35.27772004236E-03
+322.10000E-09,-35.31956104780E-03
+322.15000E-09,-35.36401711608E-03
+322.20000E-09,-35.45031418981E-03
+322.25000E-09,-35.56799201760E-03
+322.30000E-09,-35.57583720613E-03
+322.35000E-09,-35.68828490824E-03
+322.40000E-09,-35.61506314873E-03
+322.45000E-09,-35.69613009677E-03
+322.50000E-09,-35.73274097653E-03
+322.55000E-09,-35.69351503393E-03
+322.60000E-09,-35.68828490824E-03
+322.65000E-09,-35.61767821157E-03
+322.70000E-09,-35.73012591369E-03
+322.75000E-09,-35.65951921701E-03
+322.80000E-09,-35.76935185629E-03
+322.85000E-09,-35.65167402849E-03
+322.90000E-09,-35.64905896565E-03
+322.95000E-09,-35.61506314873E-03
+323.00000E-09,-35.69874515961E-03
+323.05000E-09,-35.77719704481E-03
+323.10000E-09,-35.77719704481E-03
+323.15000E-09,-35.78504223333E-03
+323.20000E-09,-35.90010499829E-03
+323.25000E-09,-35.85826399285E-03
