x-axis,4
second,Volt
+306.10000E-09,-35.80962459091E-03
+306.15000E-09,-35.81485471659E-03
+306.20000E-09,-35.86192584771E-03
+306.25000E-09,-35.92468735587E-03
+306.30000E-09,-35.85146559635E-03
+306.35000E-09,-35.84623547067E-03
+306.40000E-09,-35.80962459091E-03
+306.45000E-09,-35.82008484227E-03
+306.50000E-09,-35.89853672747E-03
+306.55000E-09,-35.92468735587E-03
+306.60000E-09,-35.85146559635E-03
+306.65000E-09,-35.85669572203E-03
+306.70000E-09,-35.89330660179E-03
+306.75000E-09,-35.88807647611E-03
+306.80000E-09,-35.84623547067E-03
+306.85000E-09,-35.80962459091E-03
+306.90000E-09,-35.82008484227E-03
+306.95000E-09,-35.87761622475E-03
+307.00000E-09,-35.76778358547E-03
+307.05000E-09,-35.77824383683E-03
+307.10000E-09,-35.86192584771E-03
+307.15000E-09,-35.92468735587E-03
+307.20000E-09,-35.85146559635E-03
+307.25000E-09,-35.85669572203E-03
+307.30000E-09,-35.88284635043E-03
+307.35000E-09,-35.80962459091E-03
+307.40000E-09,-35.80439446523E-03
+307.45000E-09,-35.76778358547E-03
+307.50000E-09,-35.77824383683E-03
+307.55000E-09,-35.85146559635E-03
+307.60000E-09,-35.86192584771E-03
+307.65000E-09,-35.92468735587E-03
+307.70000E-09,-35.85669572203E-03
+307.75000E-09,-35.88807647611E-03
+307.80000E-09,-35.85146559635E-03
+307.85000E-09,-35.83054509363E-03
+307.90000E-09,-35.68933170027E-03
+307.95000E-09,-35.73640283139E-03
+308.00000E-09,-35.80962459091E-03
+308.05000E-09,-35.80962459091E-03
+308.10000E-09,-35.81485471659E-03
+308.15000E-09,-35.85146559635E-03
+308.20000E-09,-35.85146559635E-03
+308.25000E-09,-35.84623547067E-03
+308.30000E-09,-35.80439446523E-03
+308.35000E-09,-35.77824383683E-03
+308.40000E-09,-35.85146559635E-03
+308.45000E-09,-35.85146559635E-03
+308.50000E-09,-35.85146559635E-03
+308.55000E-09,-35.85146559635E-03
+308.60000E-09,-35.85669572203E-03
+308.65000E-09,-35.89330660179E-03
+308.70000E-09,-35.88807647611E-03
+308.75000E-09,-35.84623547067E-03
+308.80000E-09,-35.80962459091E-03
+308.85000E-09,-35.80962459091E-03
+308.90000E-09,-35.80962459091E-03
+308.95000E-09,-35.81485471659E-03
+309.00000E-09,-35.85146559635E-03
+309.05000E-09,-35.84623547067E-03
+309.10000E-09,-35.81485471659E-03
+309.15000E-09,-35.85669572203E-03
+309.20000E-09,-35.89330660179E-03
+309.25000E-09,-35.89330660179E-03
+309.30000E-09,-35.88807647611E-03
+309.35000E-09,-35.84623547067E-03
+309.40000E-09,-35.80439446523E-03
+309.45000E-09,-35.77301371115E-03
+309.50000E-09,-35.81485471659E-03
+309.55000E-09,-35.85146559635E-03
+309.60000E-09,-35.85146559635E-03
+309.65000E-09,-35.86192584771E-03
+309.70000E-09,-35.92468735587E-03
+309.75000E-09,-35.85146559635E-03
+309.80000E-09,-35.84623547067E-03
+309.85000E-09,-35.80439446523E-03
+309.90000E-09,-35.77301371115E-03
+309.95000E-09,-35.80962459091E-03
+310.00000E-09,-35.80962459091E-03
+310.05000E-09,-35.80962459091E-03
+310.10000E-09,-35.80962459091E-03
+310.15000E-09,-35.81485471659E-03
+310.20000E-09,-35.85146559635E-03
+310.25000E-09,-35.85669572203E-03
+310.30000E-09,-35.88807647611E-03
+310.35000E-09,-35.84623547067E-03
+310.40000E-09,-35.80962459091E-03
+310.45000E-09,-35.81485471659E-03
+310.50000E-09,-35.86192584771E-03
+310.55000E-09,-35.91945723019E-03
+310.60000E-09,-35.80962459091E-03
+310.65000E-09,-35.81485471659E-03
+310.70000E-09,-35.86192584771E-03
+310.75000E-09,-35.92468735587E-03
+310.80000E-09,-35.84623547067E-03
+310.85000E-09,-35.80962459091E-03
+310.90000E-09,-35.80962459091E-03
+310.95000E-09,-35.80962459091E-03
+311.00000E-09,-35.80439446523E-03
+311.05000E-09,-35.78347396251E-03
+311.10000E-09,-35.89853672747E-03
+311.15000E-09,-35.94037773291E-03
+311.20000E-09,-35.96652836131E-03
+311.25000E-09,-35.88284635043E-03
+311.30000E-09,-35.81485471659E-03
+311.35000E-09,-35.84623547067E-03
+311.40000E-09,-35.80439446523E-03
+311.45000E-09,-35.76255345979E-03
+311.50000E-09,-35.74686308275E-03
+311.55000E-09,-35.89330660179E-03
+311.60000E-09,-35.89330660179E-03
+311.65000E-09,-35.89330660179E-03
+311.70000E-09,-35.88807647611E-03
+311.75000E-09,-35.84623547067E-03
+311.80000E-09,-35.80962459091E-03
+311.85000E-09,-35.80439446523E-03
+311.90000E-09,-35.77301371115E-03
+311.95000E-09,-35.81485471659E-03
+312.00000E-09,-35.85669572203E-03
+312.05000E-09,-35.89853672747E-03
+312.10000E-09,-35.93514760723E-03
+312.15000E-09,-35.92991748155E-03
+312.20000E-09,-35.89330660179E-03
+312.25000E-09,-35.88284635043E-03
+312.30000E-09,-35.80962459091E-03
+312.35000E-09,-35.81485471659E-03
+312.40000E-09,-35.85146559635E-03
+312.45000E-09,-35.85146559635E-03
+312.50000E-09,-35.85146559635E-03
+312.55000E-09,-35.85146559635E-03
+312.60000E-09,-35.85146559635E-03
+312.65000E-09,-35.85669572203E-03
+312.70000E-09,-35.89853672747E-03
+312.75000E-09,-35.92468735587E-03
+312.80000E-09,-35.84623547067E-03
+312.85000E-09,-35.80962459091E-03
+312.90000E-09,-35.80962459091E-03
+312.95000E-09,-35.80439446523E-03
+313.00000E-09,-35.77301371115E-03
+313.05000E-09,-35.80962459091E-03
+313.10000E-09,-35.81485471659E-03
+313.15000E-09,-35.85669572203E-03
+313.20000E-09,-35.88807647611E-03
+313.25000E-09,-35.85669572203E-03
+313.30000E-09,-35.88807647611E-03
+313.35000E-09,-35.84623547067E-03
+313.40000E-09,-35.81485471659E-03
+313.45000E-09,-35.84623547067E-03
+313.50000E-09,-35.80962459091E-03
+313.55000E-09,-35.82531496795E-03
+313.60000E-09,-35.92991748155E-03
+313.65000E-09,-35.88807647611E-03
+313.70000E-09,-35.85146559635E-03
+313.75000E-09,-35.84623547067E-03
+313.80000E-09,-35.81485471659E-03
+313.85000E-09,-35.85146559635E-03
+313.90000E-09,-35.85146559635E-03
+313.95000E-09,-35.84623547067E-03
+314.00000E-09,-35.82531496795E-03
+314.05000E-09,-35.92991748155E-03
+314.10000E-09,-35.88807647611E-03
+314.15000E-09,-35.85669572203E-03
+314.20000E-09,-35.89853672747E-03
+314.25000E-09,-35.91945723019E-03
+314.30000E-09,-35.80439446523E-03
+314.35000E-09,-35.76255345979E-03
+314.40000E-09,-35.73640283139E-03
+314.45000E-09,-35.81485471659E-03
+314.50000E-09,-35.85146559635E-03
+314.55000E-09,-35.84100534499E-03
+314.60000E-09,-35.78347396251E-03
+314.65000E-09,-35.89330660179E-03
+314.70000E-09,-35.89330660179E-03
+314.75000E-09,-35.89853672747E-03
+314.80000E-09,-35.91945723019E-03
+314.85000E-09,-35.80439446523E-03
+314.90000E-09,-35.77824383683E-03
+314.95000E-09,-35.84623547067E-03
+315.00000E-09,-35.82008484227E-03
+315.05000E-09,-35.89330660179E-03
+315.10000E-09,-35.89330660179E-03
+315.15000E-09,-35.88807647611E-03
+315.20000E-09,-35.84623547067E-03
+315.25000E-09,-35.81485471659E-03
+315.30000E-09,-35.84623547067E-03
+315.35000E-09,-35.80962459091E-03
+315.40000E-09,-35.81485471659E-03
+315.45000E-09,-35.84623547067E-03
+315.50000E-09,-35.81485471659E-03
+315.55000E-09,-35.85146559635E-03
+315.60000E-09,-35.85146559635E-03
+315.65000E-09,-35.85146559635E-03
+315.70000E-09,-35.85146559635E-03
+315.75000E-09,-35.85669572203E-03
+315.80000E-09,-35.87761622475E-03
+315.85000E-09,-35.76255345979E-03
+315.90000E-09,-35.73640283139E-03
+315.95000E-09,-35.80962459091E-03
+316.00000E-09,-35.80962459091E-03
+316.05000E-09,-35.80439446523E-03
+316.10000E-09,-35.77301371115E-03
+316.15000E-09,-35.80962459091E-03
+316.20000E-09,-35.80962459091E-03
+316.25000E-09,-35.80962459091E-03
+316.30000E-09,-35.80962459091E-03
+316.35000E-09,-35.80962459091E-03
+316.40000E-09,-35.81485471659E-03
+316.45000E-09,-35.84623547067E-03
+316.50000E-09,-35.80439446523E-03
+316.55000E-09,-35.76778358547E-03
+316.60000E-09,-35.76255345979E-03
+316.65000E-09,-35.74163295707E-03
+316.70000E-09,-35.85146559635E-03
+316.75000E-09,-35.84623547067E-03
+316.80000E-09,-35.80962459091E-03
+316.85000E-09,-35.80962459091E-03
+316.90000E-09,-35.80439446523E-03
+316.95000E-09,-35.76778358547E-03
+317.00000E-09,-35.77824383683E-03
+317.05000E-09,-35.84623547067E-03
+317.10000E-09,-35.82008484227E-03
+317.15000E-09,-35.90376685315E-03
+317.20000E-09,-35.96652836131E-03
+317.25000E-09,-35.89330660179E-03
+317.30000E-09,-35.89330660179E-03
+317.35000E-09,-35.88284635043E-03
+317.40000E-09,-35.80962459091E-03
+317.45000E-09,-35.81485471659E-03
+317.50000E-09,-35.85146559635E-03
+317.55000E-09,-35.85146559635E-03
+317.60000E-09,-35.85669572203E-03
+317.65000E-09,-35.88284635043E-03
+317.70000E-09,-35.81485471659E-03
+317.75000E-09,-35.85669572203E-03
+317.80000E-09,-35.88807647611E-03
+317.85000E-09,-35.84100534499E-03
+317.90000E-09,-35.77824383683E-03
+317.95000E-09,-35.85669572203E-03
+318.00000E-09,-35.88284635043E-03
+318.05000E-09,-35.81485471659E-03
+318.10000E-09,-35.84623547067E-03
+318.15000E-09,-35.81485471659E-03
+318.20000E-09,-35.85669572203E-03
+318.25000E-09,-35.88807647611E-03
+318.30000E-09,-35.84623547067E-03
+318.35000E-09,-35.80962459091E-03
+318.40000E-09,-35.80962459091E-03
+318.45000E-09,-35.82008484227E-03
+318.50000E-09,-35.90376685315E-03
+318.55000E-09,-35.96652836131E-03
+318.60000E-09,-35.88807647611E-03
+318.65000E-09,-35.86192584771E-03
+318.70000E-09,-35.93514760723E-03
+318.75000E-09,-35.91945723019E-03
+318.80000E-09,-35.81485471659E-03
+318.85000E-09,-35.84623547067E-03
+318.90000E-09,-35.81485471659E-03
+318.95000E-09,-35.85146559635E-03
+319.00000E-09,-35.86192584771E-03
+319.05000E-09,-35.93514760723E-03
+319.10000E-09,-35.93514760723E-03
+319.15000E-09,-35.93514760723E-03
+319.20000E-09,-35.92991748155E-03
+319.25000E-09,-35.88807647611E-03
+319.30000E-09,-35.85146559635E-03
+319.35000E-09,-35.84623547067E-03
+319.40000E-09,-35.80439446523E-03
+319.45000E-09,-35.77301371115E-03
+319.50000E-09,-35.81485471659E-03
+319.55000E-09,-35.86715597339E-03
+319.60000E-09,-35.97175848699E-03
+319.65000E-09,-35.94037773291E-03
+319.70000E-09,-35.96652836131E-03
+319.75000E-09,-35.89330660179E-03
+319.80000E-09,-35.88807647611E-03
+319.85000E-09,-35.84100534499E-03
+319.90000E-09,-35.77824383683E-03
+319.95000E-09,-35.84623547067E-03
+320.00000E-09,-35.82008484227E-03
+320.05000E-09,-35.88807647611E-03
+320.10000E-09,-35.84623547067E-03
+320.15000E-09,-35.80962459091E-03
+320.20000E-09,-35.80962459091E-03
+320.25000E-09,-35.79916433955E-03
+320.30000E-09,-35.73640283139E-03
+320.35000E-09,-35.80439446523E-03
+320.40000E-09,-35.77301371115E-03
+320.45000E-09,-35.81485471659E-03
+320.50000E-09,-35.86192584771E-03
+320.55000E-09,-35.91422710451E-03
+320.60000E-09,-35.77301371115E-03
+320.65000E-09,-35.82531496795E-03
+320.70000E-09,-35.93514760723E-03
+320.75000E-09,-35.92991748155E-03
+320.80000E-09,-35.87761622475E-03
+320.85000E-09,-35.76255345979E-03
+320.90000E-09,-35.73117270571E-03
+320.95000E-09,-35.76778358547E-03
+321.00000E-09,-35.77824383683E-03
+321.05000E-09,-35.84623547067E-03
+321.10000E-09,-35.82008484227E-03
+321.15000E-09,-35.89330660179E-03
+321.20000E-09,-35.87761622475E-03
+321.25000E-09,-35.77301371115E-03
+321.30000E-09,-35.81485471659E-03
+321.35000E-09,-35.85146559635E-03
+321.40000E-09,-35.84623547067E-03
+321.45000E-09,-35.80439446523E-03
+321.50000E-09,-35.77301371115E-03
+321.55000E-09,-35.82008484227E-03
+321.60000E-09,-35.88807647611E-03
+321.65000E-09,-35.85669572203E-03
+321.70000E-09,-35.89330660179E-03
+321.75000E-09,-35.89330660179E-03
+321.80000E-09,-35.89330660179E-03
+321.85000E-09,-35.89853672747E-03
+321.90000E-09,-35.92991748155E-03
+321.95000E-09,-35.89330660179E-03
+322.00000E-09,-35.89330660179E-03
+322.05000E-09,-35.88284635043E-03
+322.10000E-09,-35.81485471659E-03
+322.15000E-09,-35.85146559635E-03
+322.20000E-09,-35.85146559635E-03
+322.25000E-09,-35.85146559635E-03
+322.30000E-09,-35.85146559635E-03
+322.35000E-09,-35.84623547067E-03
+322.40000E-09,-35.81485471659E-03
+322.45000E-09,-35.85146559635E-03
+322.50000E-09,-35.85146559635E-03
+322.55000E-09,-35.84100534499E-03
