x-axis,4
second,Volt
+281.20000E-09,+28.37029359943E-03
+281.25000E-09,+20.20868247563E-03
+281.30000E-09,+11.03765709558E-03
+281.35000E-09,+2.01830536024E-03
+281.40000E-09,-5.99686224451E-03
+281.45000E-09,-12.76202981172E-03
+281.50000E-09,-18.12552369666E-03
+281.55000E-09,-22.24686273258E-03
+281.60000E-09,-25.36401763792E-03
+281.65000E-09,-27.68880850272E-03
+281.70000E-09,-29.43305541703E-03
+281.75000E-09,-30.68044039174E-03
+281.80000E-09,-31.58525213439E-03
+281.85000E-09,-32.38023123777E-03
+281.90000E-09,-33.03399694778E-03
+281.95000E-09,-33.48378775627E-03
+282.00000E-09,-33.83682123968E-03
+282.05000E-09,-34.12447815208E-03
+282.10000E-09,-34.32845305360E-03
+282.15000E-09,-34.42521037869E-03
+282.20000E-09,-34.49058694969E-03
+282.25000E-09,-34.59780452613E-03
+282.30000E-09,-34.65272084577E-03
+282.35000E-09,-34.69979197689E-03
+282.40000E-09,-34.75993842221E-03
+282.45000E-09,-34.80177942765E-03
+282.50000E-09,-34.82008486753E-03
+282.55000E-09,-34.89069156422E-03
+282.60000E-09,-34.96914344942E-03
+282.65000E-09,-34.98744888930E-03
+282.70000E-09,-35.03452002042E-03
+282.75000E-09,-35.07113090018E-03
+282.80000E-09,-35.11820203130E-03
+282.85000E-09,-35.17834847662E-03
+282.90000E-09,-35.14958278538E-03
+282.95000E-09,-35.16004303674E-03
+283.00000E-09,-35.19665391650E-03
+283.05000E-09,-35.19665391650E-03
+283.10000E-09,-35.22018948206E-03
+283.15000E-09,-35.21495935638E-03
+283.20000E-09,-35.22018948206E-03
+283.25000E-09,-35.28556605306E-03
+283.30000E-09,-35.34571249838E-03
+283.35000E-09,-35.31694680714E-03
+283.40000E-09,-35.28033592738E-03
+283.45000E-09,-35.25680036182E-03
+283.50000E-09,-35.26203048750E-03
+283.55000E-09,-35.23326479626E-03
+283.60000E-09,-35.22018948206E-03
+283.65000E-09,-35.26203048750E-03
+283.70000E-09,-35.28033592738E-03
+283.75000E-09,-35.30387149294E-03
+283.80000E-09,-35.25157023614E-03
+283.85000E-09,-35.24372504762E-03
+283.90000E-09,-35.20972923070E-03
+283.95000E-09,-35.20188404218E-03
+284.00000E-09,-35.26203048750E-03
+284.05000E-09,-35.28033592738E-03
+284.10000E-09,-35.30387149294E-03
+284.15000E-09,-35.34571249838E-03
+284.20000E-09,-35.38755350382E-03
+284.25000E-09,-35.42939450927E-03
+284.30000E-09,-35.47123551471E-03
+284.35000E-09,-35.53661208571E-03
+284.40000E-09,-35.62029409659E-03
+284.45000E-09,-35.65690497635E-03
+284.50000E-09,-35.68044054191E-03
+284.55000E-09,-35.74581711291E-03
+284.60000E-09,-35.78242799267E-03
+284.65000E-09,-35.82949912379E-03
+284.70000E-09,-35.84257443799E-03
+284.75000E-09,-35.77719786699E-03
+284.80000E-09,-35.78765811835E-03
+284.85000E-09,-35.80073343255E-03
+284.90000E-09,-35.80596355823E-03
+284.95000E-09,-35.80073343255E-03
+285.00000E-09,-35.78242799267E-03
+285.05000E-09,-35.78242799267E-03
+285.10000E-09,-35.78242799267E-03
+285.15000E-09,-35.80596355823E-03
+285.20000E-09,-35.89487569479E-03
+285.25000E-09,-35.97332758000E-03
+285.30000E-09,-35.94456188875E-03
+285.35000E-09,-36.00209327124E-03
+285.40000E-09,-36.07531503076E-03
+285.45000E-09,-36.07531503076E-03
+285.50000E-09,-36.05177946520E-03
+285.55000E-09,-36.08054515644E-03
+285.60000E-09,-36.07008490508E-03
+285.65000E-09,-36.00993845976E-03
+285.70000E-09,-36.08577528212E-03
+285.75000E-09,-36.20606817276E-03
+285.80000E-09,-36.17207235584E-03
+285.85000E-09,-36.14069160176E-03
+285.90000E-09,-36.13546147608E-03
+285.95000E-09,-36.11715603620E-03
+286.00000E-09,-36.14069160176E-03
+286.05000E-09,-36.18253260720E-03
+286.10000E-09,-36.13023135040E-03
+286.15000E-09,-36.09885059632E-03
+286.20000E-09,-36.11715603620E-03
+286.25000E-09,-36.16422716732E-03
+286.30000E-09,-36.20083804708E-03
+286.35000E-09,-36.22437361264E-03
+286.40000E-09,-36.21914348696E-03
+286.45000E-09,-36.15376691596E-03
+286.50000E-09,-36.16422716732E-03
+286.55000E-09,-36.15376691596E-03
+286.60000E-09,-36.11715603620E-03
+286.65000E-09,-36.14069160176E-03
+286.70000E-09,-36.13546147608E-03
+286.75000E-09,-36.11715603620E-03
+286.80000E-09,-36.11715603620E-03
+286.85000E-09,-36.16422716732E-03
+286.90000E-09,-36.20083804708E-03
+286.95000E-09,-36.22437361264E-03
+287.00000E-09,-36.19560792140E-03
+287.05000E-09,-36.15899704164E-03
+287.10000E-09,-36.22960373832E-03
+287.15000E-09,-36.28452005796E-03
+287.20000E-09,-36.23744892684E-03
+287.25000E-09,-36.20083804708E-03
+287.30000E-09,-36.20083804708E-03
+287.35000E-09,-36.17730248152E-03
+287.40000E-09,-36.18253260720E-03
+287.45000E-09,-36.15376691596E-03
+287.50000E-09,-36.16422716732E-03
+287.55000E-09,-36.13023135040E-03
+287.60000E-09,-36.12238616188E-03
+287.65000E-09,-36.15899704164E-03
+287.70000E-09,-36.11192591052E-03
+287.75000E-09,-36.09885059632E-03
+287.80000E-09,-36.11715603620E-03
+287.85000E-09,-36.11715603620E-03
+287.90000E-09,-36.07008490508E-03
+287.95000E-09,-36.05700959088E-03
+288.00000E-09,-36.07531503076E-03
+288.05000E-09,-36.07531503076E-03
+288.10000E-09,-36.07531503076E-03
+288.15000E-09,-36.05177946520E-03
+288.20000E-09,-36.03347402532E-03
+288.25000E-09,-36.03347402532E-03
+288.30000E-09,-35.96286732863E-03
+288.35000E-09,-35.90795100899E-03
+288.40000E-09,-36.00209327124E-03
+288.45000E-09,-36.05177946520E-03
+288.50000E-09,-35.98640289419E-03
+288.55000E-09,-36.04393427668E-03
+288.60000E-09,-36.14069160176E-03
+288.65000E-09,-36.13546147608E-03
+288.70000E-09,-36.09362047064E-03
+288.75000E-09,-36.07531503076E-03
+288.80000E-09,-36.05177946520E-03
+288.85000E-09,-36.00993845976E-03
+288.90000E-09,-35.99163301988E-03
+288.95000E-09,-35.96809745431E-03
+289.00000E-09,-35.90272088331E-03
+289.05000E-09,-35.86611000355E-03
+289.10000E-09,-35.86611000355E-03
+289.15000E-09,-35.88964556911E-03
+289.20000E-09,-35.93148657456E-03
+289.25000E-09,-35.94979201443E-03
+289.30000E-09,-35.99686314556E-03
+289.35000E-09,-36.10408072200E-03
+289.40000E-09,-36.13546147608E-03
+289.45000E-09,-36.14069160176E-03
+289.50000E-09,-36.11192591052E-03
+289.55000E-09,-36.07531503076E-03
+289.60000E-09,-36.05177946520E-03
+289.65000E-09,-35.98640289419E-03
+289.70000E-09,-35.99686314556E-03
+289.75000E-09,-36.05700959088E-03
+289.80000E-09,-36.09885059632E-03
+289.85000E-09,-36.07008490508E-03
+289.90000E-09,-36.05700959088E-03
+289.95000E-09,-36.07531503076E-03
+290.00000E-09,-36.09885059632E-03
+290.05000E-09,-36.07008490508E-03
+290.10000E-09,-35.98640289419E-03
+290.15000E-09,-35.99686314556E-03
+290.20000E-09,-36.03347402532E-03
+290.25000E-09,-36.05700959088E-03
+290.30000E-09,-36.05177946520E-03
+290.35000E-09,-36.08054515644E-03
+290.40000E-09,-36.09362047064E-03
+290.45000E-09,-36.14592172744E-03
+290.50000E-09,-36.22437361264E-03
+290.55000E-09,-36.17207235584E-03
+290.60000E-09,-36.14069160176E-03
+290.65000E-09,-36.11192591052E-03
+290.70000E-09,-36.12238616188E-03
+290.75000E-09,-36.15899704164E-03
+290.80000E-09,-36.08839034496E-03
+290.85000E-09,-36.05700959088E-03
+290.90000E-09,-36.05177946520E-03
+290.95000E-09,-36.05700959088E-03
+291.00000E-09,-36.09885059632E-03
+291.05000E-09,-36.16422716732E-03
+291.10000E-09,-36.15376691596E-03
+291.15000E-09,-36.11715603620E-03
+291.20000E-09,-36.09362047064E-03
+291.25000E-09,-36.12238616188E-03
+291.30000E-09,-36.20606817276E-03
+291.35000E-09,-36.21914348696E-03
+291.40000E-09,-36.22437361264E-03
+291.45000E-09,-36.19560792140E-03
+291.50000E-09,-36.18253260720E-03
+291.55000E-09,-36.20083804708E-03
+291.60000E-09,-36.20083804708E-03
+291.65000E-09,-36.27144474376E-03
+291.70000E-09,-36.34989662896E-03
+291.75000E-09,-36.32113093772E-03
+291.80000E-09,-36.23744892684E-03
+291.85000E-09,-36.20083804708E-03
+291.90000E-09,-36.17730248152E-03
+291.95000E-09,-36.22960373832E-03
+292.00000E-09,-36.23744892684E-03
+292.05000E-09,-36.20083804708E-03
+292.10000E-09,-36.24790917820E-03
+292.15000E-09,-36.23744892684E-03
+292.20000E-09,-36.22437361264E-03
+292.25000E-09,-36.26621461808E-03
+292.30000E-09,-36.21391336128E-03
+292.35000E-09,-36.15899704164E-03
+292.40000E-09,-36.13546147608E-03
+292.45000E-09,-36.04654933951E-03
+292.50000E-09,-35.99163301988E-03
+292.55000E-09,-36.01516858544E-03
+292.60000E-09,-35.98640289419E-03
+292.65000E-09,-35.87918531775E-03
+292.70000E-09,-35.63598447362E-03
+292.75000E-09,-35.18357860229E-03
+292.80000E-09,-34.49843213819E-03
+292.85000E-09,-33.56223964145E-03
+292.90000E-09,-32.77510572660E-03
+292.95000E-09,-32.44822287161E-03
+293.00000E-09,-32.67573333870E-03
+293.05000E-09,-33.27196766624E-03
+293.10000E-09,-33.54131913875E-03
+293.15000E-09,-32.32269985525E-03
+293.20000E-09,-28.56485455404E-03
+293.25000E-09,-21.56694639400E-03
+293.30000E-09,-11.40742726035E-03
+293.35000E-09,+862.44758520E-06
+293.40000E-09,+13.53242704523E-03
+293.45000E-09,+24.75366169184E-03
+293.50000E-09,+32.88650712433E-03
+293.55000E-09,+36.85355745260E-03
+293.60000E-09,+36.50836915763E-03
+293.65000E-09,+32.42625606425E-03
+293.70000E-09,+25.44926840694E-03
+293.75000E-09,+16.78556521784E-03
+293.80000E-09,+7.54654820393E-03
+293.85000E-09,-1.12500017365E-03
+293.90000E-09,-8.69560709557E-03
+293.95000E-09,-14.96129766030E-03
+294.00000E-09,-19.83838985697E-03
+294.05000E-09,-23.58315984390E-03
+294.10000E-09,-26.34728126582E-03
+294.15000E-09,-28.43148634933E-03
+294.20000E-09,-29.98483367631E-03
+294.25000E-09,-31.09362032048E-03
+294.30000E-09,-31.93828561781E-03
+294.35000E-09,-32.64435258463E-03
+294.40000E-09,-33.19613084387E-03
+294.45000E-09,-33.60931077260E-03
+294.50000E-09,-33.96234425600E-03
+294.55000E-09,-34.22646560285E-03
+294.60000E-09,-34.31799280224E-03
+294.65000E-09,-34.36506393337E-03
+294.70000E-09,-34.51935264093E-03
+294.75000E-09,-34.65795097145E-03
+294.80000E-09,-34.67102628565E-03
+294.85000E-09,-34.67625641133E-03
+294.90000E-09,-34.76516854789E-03
+294.95000E-09,-34.82008486753E-03
+295.00000E-09,-34.86715599866E-03
+295.05000E-09,-34.92730244398E-03
+295.10000E-09,-34.92207231829E-03
+295.15000E-09,-34.90376687841E-03
+295.20000E-09,-34.92730244398E-03
+295.25000E-09,-35.01621458054E-03
+295.30000E-09,-35.11820203130E-03
+295.35000E-09,-35.15481291106E-03
+295.40000E-09,-35.17834847662E-03
+295.45000E-09,-35.17311835094E-03
+295.50000E-09,-35.17834847662E-03
+295.55000E-09,-35.22018948206E-03
+295.60000E-09,-35.21495935638E-03
+295.65000E-09,-35.24372504762E-03
+295.70000E-09,-35.28033592738E-03
+295.75000E-09,-35.25680036182E-03
+295.80000E-09,-35.23849492194E-03
+295.85000E-09,-35.26203048750E-03
+295.90000E-09,-35.25680036182E-03
+295.95000E-09,-35.28556605306E-03
+296.00000E-09,-35.27510580170E-03
+296.05000E-09,-35.28556605306E-03
+296.10000E-09,-35.29864136726E-03
+296.15000E-09,-35.20972923070E-03
+296.20000E-09,-35.17834847662E-03
+296.25000E-09,-35.24372504762E-03
+296.30000E-09,-35.25680036182E-03
+296.35000E-09,-35.23849492194E-03
+296.40000E-09,-35.26203048750E-03
+296.45000E-09,-35.23326479626E-03
+296.50000E-09,-35.22018948206E-03
+296.55000E-09,-35.26203048750E-03
+296.60000E-09,-35.30387149294E-03
+296.65000E-09,-35.32217693282E-03
+296.70000E-09,-35.34571249838E-03
+296.75000E-09,-35.41108906939E-03
+296.80000E-09,-35.49477108027E-03
+296.85000E-09,-35.53138196003E-03
+296.90000E-09,-35.57845309115E-03
+296.95000E-09,-35.66213510203E-03
+297.00000E-09,-35.69874598179E-03
+297.05000E-09,-35.76935267847E-03
+297.10000E-09,-35.80073343255E-03
+297.15000E-09,-35.80596355823E-03
+297.20000E-09,-35.82426899811E-03
+297.25000E-09,-35.77719786699E-03
+297.30000E-09,-35.71705142167E-03
+297.35000E-09,-35.74581711291E-03
+297.40000E-09,-35.75889242711E-03
+297.45000E-09,-35.76412255279E-03
+297.50000E-09,-35.75889242711E-03
+297.55000E-09,-35.76412255279E-03
+297.60000E-09,-35.85303468936E-03
+297.65000E-09,-35.90795100899E-03
