x-axis,4
second,Volt
+282.20000E-09,+33.64749044704E-03
+282.25000E-09,+27.20397560915E-03
+282.30000E-09,+18.94037703459E-03
+282.35000E-09,+10.10146463522E-03
+282.40000E-09,+1.46129701170E-03
+282.45000E-09,-6.21652748669E-03
+282.50000E-09,-12.71234358137E-03
+282.55000E-09,-17.84832699923E-03
+282.60000E-09,-21.92782502971E-03
+282.65000E-09,-25.00313892961E-03
+282.70000E-09,-27.33577498293E-03
+282.75000E-09,-29.04079595464E-03
+282.80000E-09,-30.35878762603E-03
+282.85000E-09,-31.32113075117E-03
+282.90000E-09,-32.09518935182E-03
+282.95000E-09,-32.64958267391E-03
+283.00000E-09,-33.07845297968E-03
+283.05000E-09,-33.39226052049E-03
+283.10000E-09,-33.62238605041E-03
+283.15000E-09,-33.76882956945E-03
+283.20000E-09,-33.85251158034E-03
+283.25000E-09,-33.95711409394E-03
+283.30000E-09,-34.08263711026E-03
+283.35000E-09,-34.11401786434E-03
+283.40000E-09,-34.19769987522E-03
+283.45000E-09,-34.18723962386E-03
+283.50000E-09,-34.27092163474E-03
+283.55000E-09,-34.35460364562E-03
+283.60000E-09,-34.41736515379E-03
+283.65000E-09,-34.42782540515E-03
+283.70000E-09,-34.43828565651E-03
+283.75000E-09,-34.39644465107E-03
+283.80000E-09,-34.48012666195E-03
+283.85000E-09,-34.55334842147E-03
+283.90000E-09,-34.59518942691E-03
+283.95000E-09,-34.62657018099E-03
+284.00000E-09,-34.63703043235E-03
+284.05000E-09,-34.68933168915E-03
+284.10000E-09,-34.75209319731E-03
+284.15000E-09,-34.75209319731E-03
+284.20000E-09,-34.73117269459E-03
+284.25000E-09,-34.69979194051E-03
+284.30000E-09,-34.78347395139E-03
+284.35000E-09,-34.76255344867E-03
+284.40000E-09,-34.78347395139E-03
+284.45000E-09,-34.75209319731E-03
+284.50000E-09,-34.76255344867E-03
+284.55000E-09,-34.80439445411E-03
+284.60000E-09,-34.80439445411E-03
+284.65000E-09,-34.71025219187E-03
+284.70000E-09,-34.71025219187E-03
+284.75000E-09,-34.71025219187E-03
+284.80000E-09,-34.73117269459E-03
+284.85000E-09,-34.79393420275E-03
+284.90000E-09,-34.76255344867E-03
+284.95000E-09,-34.68933168915E-03
+285.00000E-09,-34.74163294595E-03
+285.05000E-09,-34.73117269459E-03
+285.10000E-09,-34.79393420275E-03
+285.15000E-09,-34.79393420275E-03
+285.20000E-09,-34.80439445411E-03
+285.25000E-09,-34.85669571091E-03
+285.30000E-09,-34.94037772180E-03
+285.35000E-09,-35.01359948132E-03
+285.40000E-09,-35.06590073812E-03
+285.45000E-09,-35.13912249764E-03
+285.50000E-09,-35.19142375444E-03
+285.55000E-09,-35.24372501124E-03
+285.60000E-09,-35.22280450852E-03
+285.65000E-09,-35.27510576532E-03
+285.70000E-09,-35.34832752484E-03
+285.75000E-09,-35.37970827892E-03
+285.80000E-09,-35.35878777620E-03
+285.85000E-09,-35.31694677076E-03
+285.90000E-09,-35.36924802756E-03
+285.95000E-09,-35.29602626804E-03
+286.00000E-09,-35.19142375444E-03
+286.05000E-09,-35.26464551396E-03
+286.10000E-09,-35.29602626804E-03
+286.15000E-09,-35.31694677076E-03
+286.20000E-09,-35.37970827892E-03
+286.25000E-09,-35.41108903301E-03
+286.30000E-09,-35.49477104389E-03
+286.35000E-09,-35.47385054117E-03
+286.40000E-09,-35.48431079253E-03
+286.45000E-09,-35.45293003845E-03
+286.50000E-09,-35.54707230069E-03
+286.55000E-09,-35.55753255205E-03
+286.60000E-09,-35.56799280341E-03
+286.65000E-09,-35.51569154661E-03
+286.70000E-09,-35.55753255205E-03
+286.75000E-09,-35.59937355749E-03
+286.80000E-09,-35.64121456293E-03
+286.85000E-09,-35.67259531701E-03
+286.90000E-09,-35.65167481429E-03
+286.95000E-09,-35.59937355749E-03
+287.00000E-09,-35.63075431157E-03
+287.05000E-09,-35.64121456293E-03
+287.10000E-09,-35.67259531701E-03
+287.15000E-09,-35.66213506565E-03
+287.20000E-09,-35.64121456293E-03
+287.25000E-09,-35.67259531701E-03
+287.30000E-09,-35.68305556837E-03
+287.35000E-09,-35.73535682517E-03
+287.40000E-09,-35.77719783061E-03
+287.45000E-09,-35.69351581973E-03
+287.50000E-09,-35.65167481429E-03
+287.55000E-09,-35.72489657381E-03
+287.60000E-09,-35.73535682517E-03
+287.65000E-09,-35.66213506565E-03
+287.70000E-09,-35.63075431157E-03
+287.75000E-09,-35.64121456293E-03
+287.80000E-09,-35.68305556837E-03
+287.85000E-09,-35.72489657381E-03
+287.90000E-09,-35.74581707653E-03
+287.95000E-09,-35.71443632245E-03
+288.00000E-09,-35.72489657381E-03
+288.05000E-09,-35.74581707653E-03
+288.10000E-09,-35.72489657381E-03
+288.15000E-09,-35.73535682517E-03
+288.20000E-09,-35.66213506565E-03
+288.25000E-09,-35.65167481429E-03
+288.30000E-09,-35.71443632245E-03
+288.35000E-09,-35.68305556837E-03
+288.40000E-09,-35.60983380885E-03
+288.45000E-09,-35.67259531701E-03
+288.50000E-09,-35.66213506565E-03
+288.55000E-09,-35.64121456293E-03
+288.60000E-09,-35.66213506565E-03
+288.65000E-09,-35.62029406021E-03
+288.70000E-09,-35.57845305477E-03
+288.75000E-09,-35.56799280341E-03
+288.80000E-09,-35.62029406021E-03
+288.85000E-09,-35.58891330613E-03
+288.90000E-09,-35.57845305477E-03
+288.95000E-09,-35.55753255205E-03
+289.00000E-09,-35.57845305477E-03
+289.05000E-09,-35.54707230069E-03
+289.10000E-09,-35.53661204933E-03
+289.15000E-09,-35.49477104389E-03
+289.20000E-09,-35.44246978708E-03
+289.25000E-09,-35.37970827892E-03
+289.30000E-09,-35.41108903301E-03
+289.35000E-09,-35.51569154661E-03
+289.40000E-09,-35.53661204933E-03
+289.45000E-09,-35.48431079253E-03
+289.50000E-09,-35.43200953573E-03
+289.55000E-09,-35.49477104389E-03
+289.60000E-09,-35.59937355749E-03
+289.65000E-09,-35.60983380885E-03
+289.70000E-09,-35.55753255205E-03
+289.75000E-09,-35.57845305477E-03
+289.80000E-09,-35.54707230069E-03
+289.85000E-09,-35.52615179797E-03
+289.90000E-09,-35.44246978708E-03
+289.95000E-09,-35.36924802756E-03
+290.00000E-09,-35.35878777620E-03
+290.05000E-09,-35.39016853028E-03
+290.10000E-09,-35.29602626804E-03
+290.15000E-09,-35.31694677076E-03
+290.20000E-09,-35.39016853028E-03
+290.25000E-09,-35.43200953573E-03
+290.30000E-09,-35.50523129525E-03
+290.35000E-09,-35.62029406021E-03
+290.40000E-09,-35.58891330613E-03
+290.45000E-09,-35.59937355749E-03
+290.50000E-09,-35.63075431157E-03
+290.55000E-09,-35.60983380885E-03
+290.60000E-09,-35.52615179797E-03
+290.65000E-09,-35.47385054117E-03
+290.70000E-09,-35.51569154661E-03
+290.75000E-09,-35.54707230069E-03
+290.80000E-09,-35.53661204933E-03
+290.85000E-09,-35.52615179797E-03
+290.90000E-09,-35.54707230069E-03
+290.95000E-09,-35.43200953573E-03
+291.00000E-09,-35.46339028981E-03
+291.05000E-09,-35.46339028981E-03
+291.10000E-09,-35.45293003845E-03
+291.15000E-09,-35.42154928437E-03
+291.20000E-09,-35.45293003845E-03
+291.25000E-09,-35.53661204933E-03
+291.30000E-09,-35.50523129525E-03
+291.35000E-09,-35.51569154661E-03
+291.40000E-09,-35.53661204933E-03
+291.45000E-09,-35.52615179797E-03
+291.50000E-09,-35.59937355749E-03
+291.55000E-09,-35.62029406021E-03
+291.60000E-09,-35.59937355749E-03
+291.65000E-09,-35.63075431157E-03
+291.70000E-09,-35.63075431157E-03
+291.75000E-09,-35.62029406021E-03
+291.80000E-09,-35.56799280341E-03
+291.85000E-09,-35.51569154661E-03
+291.90000E-09,-35.54707230069E-03
+291.95000E-09,-35.54707230069E-03
+292.00000E-09,-35.55753255205E-03
+292.05000E-09,-35.58891330613E-03
+292.10000E-09,-35.59937355749E-03
+292.15000E-09,-35.62029406021E-03
+292.20000E-09,-35.58891330613E-03
+292.25000E-09,-35.57845305477E-03
+292.30000E-09,-35.56799280341E-03
+292.35000E-09,-35.64121456293E-03
+292.40000E-09,-35.70397607109E-03
+292.45000E-09,-35.77719783061E-03
+292.50000E-09,-35.70397607109E-03
+292.55000E-09,-35.66213506565E-03
+292.60000E-09,-35.66213506565E-03
+292.65000E-09,-35.75627732789E-03
+292.70000E-09,-35.76673757925E-03
+292.75000E-09,-35.78765808197E-03
+292.80000E-09,-35.73535682517E-03
+292.85000E-09,-35.69351581973E-03
+292.90000E-09,-35.75627732789E-03
+292.95000E-09,-35.76673757925E-03
+293.00000E-09,-35.77719783061E-03
+293.05000E-09,-35.70397607109E-03
+293.10000E-09,-35.68305556837E-03
+293.15000E-09,-35.71443632245E-03
+293.20000E-09,-35.70397607109E-03
+293.25000E-09,-35.68305556837E-03
+293.30000E-09,-35.73535682517E-03
+293.35000E-09,-35.78765808197E-03
+293.40000E-09,-35.74581707653E-03
+293.45000E-09,-35.68305556837E-03
+293.50000E-09,-35.59937355749E-03
+293.55000E-09,-35.62029406021E-03
+293.60000E-09,-35.57845305477E-03
+293.65000E-09,-35.55753255205E-03
+293.70000E-09,-35.53661204932E-03
+293.75000E-09,-35.31694677076E-03
+293.80000E-09,-35.04498023539E-03
+293.85000E-09,-34.71025219187E-03
+293.90000E-09,-34.38598439970E-03
+293.95000E-09,-34.15585886978E-03
+294.00000E-09,-34.09309736162E-03
+294.05000E-09,-33.89435258577E-03
+294.10000E-09,-33.24581700142E-03
+294.15000E-09,-31.46757427015E-03
+294.20000E-09,-27.75418503724E-03
+294.25000E-09,-21.50941497515E-03
+294.30000E-09,-12.69142307846E-03
+294.35000E-09,-1.91736417743E-03
+294.40000E-09,+9.86087885416E-03
+294.45000E-09,+21.02196705546E-03
+294.50000E-09,+30.13284599014E-03
+294.55000E-09,+36.00104700314E-03
+294.60000E-09,+38.07217677239E-03
+294.65000E-09,+36.44037756013E-03
+294.70000E-09,+31.50313891807E-03
+294.75000E-09,+24.18096296590E-03
+294.80000E-09,+15.59309659916E-03
+294.85000E-09,+6.71234319436E-03
+294.90000E-09,-1.58263613426E-03
+294.95000E-09,-8.82113007550E-03
+295.00000E-09,-14.75209259671E-03
+295.05000E-09,-19.48012621149E-03
+295.10000E-09,-23.10983343347E-03
+295.15000E-09,-25.90272054663E-03
+295.20000E-09,-28.00523107001E-03
+295.25000E-09,-29.53242776860E-03
+295.30000E-09,-30.66213491549E-03
+295.35000E-09,-31.49895502430E-03
+295.40000E-09,-32.18933161408E-03
+295.45000E-09,-32.77510569024E-03
+295.50000E-09,-33.21443624737E-03
+295.55000E-09,-33.52824378817E-03
+295.60000E-09,-33.64330655313E-03
+295.65000E-09,-33.74790906674E-03
+295.70000E-09,-33.88389233442E-03
+295.75000E-09,-33.97803459666E-03
+295.80000E-09,-34.16631912114E-03
+295.85000E-09,-34.15585886978E-03
+295.90000E-09,-34.14539861842E-03
+295.95000E-09,-34.20816012658E-03
+296.00000E-09,-34.22908062930E-03
+296.05000E-09,-34.30230238882E-03
+296.10000E-09,-34.36506389699E-03
+296.15000E-09,-34.44874590787E-03
+296.20000E-09,-34.43828565651E-03
+296.25000E-09,-34.50104716467E-03
+296.30000E-09,-34.52196766739E-03
+296.35000E-09,-34.59518942691E-03
+296.40000E-09,-34.59518942691E-03
+296.45000E-09,-34.54288817011E-03
+296.50000E-09,-34.65795093507E-03
+296.55000E-09,-34.64749068371E-03
+296.60000E-09,-34.69979194051E-03
+296.65000E-09,-34.66841118643E-03
+296.70000E-09,-34.67887143779E-03
+296.75000E-09,-34.73117269459E-03
+296.80000E-09,-34.79393420275E-03
+296.85000E-09,-34.79393420275E-03
+296.90000E-09,-34.80439445411E-03
+296.95000E-09,-34.82531495683E-03
+297.00000E-09,-34.78347395139E-03
+297.05000E-09,-34.76255344867E-03
+297.10000E-09,-34.77301370003E-03
+297.15000E-09,-34.69979194051E-03
+297.20000E-09,-34.67887143779E-03
+297.25000E-09,-34.72071244323E-03
+297.30000E-09,-34.75209319731E-03
+297.35000E-09,-34.74163294595E-03
+297.40000E-09,-34.71025219187E-03
+297.45000E-09,-34.71025219187E-03
+297.50000E-09,-34.71025219187E-03
+297.55000E-09,-34.72071244323E-03
+297.60000E-09,-34.76255344867E-03
+297.65000E-09,-34.80439445411E-03
+297.70000E-09,-34.88807646500E-03
+297.75000E-09,-35.02405973268E-03
+297.80000E-09,-34.97175847588E-03
+297.85000E-09,-35.00313922996E-03
+297.90000E-09,-35.03451998404E-03
+297.95000E-09,-35.13912249764E-03
+298.00000E-09,-35.18096350308E-03
+298.05000E-09,-35.19142375444E-03
+298.10000E-09,-35.16004300036E-03
+298.15000E-09,-35.26464551396E-03
+298.20000E-09,-35.29602626804E-03
+298.25000E-09,-35.30648651940E-03
+298.30000E-09,-35.29602626804E-03
+298.35000E-09,-35.20188400580E-03
+298.40000E-09,-35.28556601668E-03
+298.45000E-09,-35.27510576532E-03
+298.50000E-09,-35.33786727348E-03
+298.55000E-09,-35.32740702212E-03
+298.60000E-09,-35.30648651940E-03
+298.65000E-09,-35.35878777621E-03
