x-axis,4
second,Volt
+207.30000E-09,-35.85931063935E-03
+207.35000E-09,-35.92991733603E-03
+207.40000E-09,-35.89853658195E-03
+207.45000E-09,-35.75732318859E-03
+207.50000E-09,-35.70502193179E-03
+207.55000E-09,-35.73378762303E-03
+207.60000E-09,-35.80439431971E-03
+207.65000E-09,-35.83054494811E-03
+207.70000E-09,-35.83054494811E-03
+207.75000E-09,-35.77301356563E-03
+207.80000E-09,-35.77562862847E-03
+207.85000E-09,-35.78870394267E-03
+207.90000E-09,-35.81746963391E-03
+207.95000E-09,-35.83054494811E-03
+208.00000E-09,-35.80177925687E-03
+208.05000E-09,-35.78870394267E-03
+208.10000E-09,-35.78870394267E-03
+208.15000E-09,-35.81746963391E-03
+208.20000E-09,-35.83054494811E-03
+208.25000E-09,-35.80177925687E-03
+208.30000E-09,-35.75993825143E-03
+208.35000E-09,-35.80439431971E-03
+208.40000E-09,-35.85931063935E-03
+208.45000E-09,-35.84362026231E-03
+208.50000E-09,-35.80177925687E-03
+208.55000E-09,-35.78870394267E-03
+208.60000E-09,-35.81746963391E-03
+208.65000E-09,-35.83054494811E-03
+208.70000E-09,-35.80177925687E-03
+208.75000E-09,-35.78870394267E-03
+208.80000E-09,-35.81746963391E-03
+208.85000E-09,-35.83054494811E-03
+208.90000E-09,-35.83054494811E-03
+208.95000E-09,-35.80177925687E-03
+209.00000E-09,-35.78870394267E-03
+209.05000E-09,-35.78870394267E-03
+209.10000E-09,-35.81746963391E-03
+209.15000E-09,-35.83054494811E-03
+209.20000E-09,-35.80177925687E-03
+209.25000E-09,-35.75993825143E-03
+209.30000E-09,-35.71809724599E-03
+209.35000E-09,-35.76255331427E-03
+209.40000E-09,-35.73117256019E-03
+209.45000E-09,-35.73378762303E-03
+209.50000E-09,-35.80439431971E-03
+209.55000E-09,-35.77301356563E-03
+209.60000E-09,-35.74686293723E-03
+209.65000E-09,-35.80439431971E-03
+209.70000E-09,-35.85931063935E-03
+209.75000E-09,-35.84362026231E-03
+209.80000E-09,-35.80177925687E-03
+209.85000E-09,-35.75993825143E-03
+209.90000E-09,-35.71809724599E-03
+209.95000E-09,-35.73378762303E-03
+210.00000E-09,-35.80439431971E-03
+210.05000E-09,-35.83054494811E-03
+210.10000E-09,-35.83054494811E-03
+210.15000E-09,-35.83054494811E-03
+210.20000E-09,-35.77301356563E-03
+210.25000E-09,-35.77562862847E-03
+210.30000E-09,-35.84623532515E-03
+210.35000E-09,-35.81485457107E-03
+210.40000E-09,-35.78870394267E-03
+210.45000E-09,-35.81746963391E-03
+210.50000E-09,-35.80177925687E-03
+210.55000E-09,-35.75993825143E-03
+210.60000E-09,-35.77562862847E-03
+210.65000E-09,-35.87500101639E-03
+210.70000E-09,-35.88546126775E-03
+210.75000E-09,-35.84362026231E-03
+210.80000E-09,-35.83054494811E-03
+210.85000E-09,-35.83054494811E-03
+210.90000E-09,-35.83054494811E-03
+210.95000E-09,-35.77301356563E-03
+211.00000E-09,-35.80439431971E-03
+211.05000E-09,-35.85931063935E-03
+211.10000E-09,-35.87238595355E-03
+211.15000E-09,-35.84362026231E-03
+211.20000E-09,-35.83054494811E-03
+211.25000E-09,-35.80177925687E-03
+211.30000E-09,-35.84623532515E-03
+211.35000E-09,-35.87238595355E-03
+211.40000E-09,-35.81485457107E-03
+211.45000E-09,-35.75993825143E-03
+211.50000E-09,-35.80439431971E-03
+211.55000E-09,-35.77301356563E-03
+211.60000E-09,-35.80439431971E-03
+211.65000E-09,-35.80177925687E-03
+211.70000E-09,-35.75993825143E-03
+211.75000E-09,-35.74686293723E-03
+211.80000E-09,-35.77562862847E-03
+211.85000E-09,-35.78870394267E-03
+211.90000E-09,-35.87500101639E-03
+211.95000E-09,-35.85669557651E-03
+212.00000E-09,-35.80177925687E-03
+212.05000E-09,-35.84623532515E-03
+212.10000E-09,-35.84362026231E-03
+212.15000E-09,-35.83054494811E-03
+212.20000E-09,-35.85931063935E-03
+212.25000E-09,-35.84362026231E-03
+212.30000E-09,-35.77301356563E-03
+212.35000E-09,-35.74686293723E-03
+212.40000E-09,-35.74686293723E-03
+212.45000E-09,-35.74686293723E-03
+212.50000E-09,-35.80439431971E-03
+212.55000E-09,-35.80177925687E-03
+212.60000E-09,-35.75993825143E-03
+212.65000E-09,-35.77562862847E-03
+212.70000E-09,-35.81746963391E-03
+212.75000E-09,-35.77301356563E-03
+212.80000E-09,-35.80439431971E-03
+212.85000E-09,-35.74424787439E-03
+212.90000E-09,-35.73378762303E-03
+212.95000E-09,-35.77562862847E-03
+213.00000E-09,-35.78870394267E-03
+213.05000E-09,-35.81746963391E-03
+213.10000E-09,-35.83054494811E-03
+213.15000E-09,-35.83054494811E-03
+213.20000E-09,-35.83054494811E-03
+213.25000E-09,-35.77301356563E-03
+213.30000E-09,-35.74686293723E-03
+213.35000E-09,-35.77562862847E-03
+213.40000E-09,-35.78870394267E-03
+213.45000E-09,-35.78870394267E-03
+213.50000E-09,-35.78870394267E-03
+213.55000E-09,-35.81746963391E-03
+213.60000E-09,-35.77301356563E-03
+213.65000E-09,-35.74686293723E-03
+213.70000E-09,-35.80439431971E-03
+213.75000E-09,-35.83054494811E-03
+213.80000E-09,-35.80177925687E-03
+213.85000E-09,-35.81746963391E-03
+213.90000E-09,-35.77301356563E-03
+213.95000E-09,-35.77562862847E-03
+214.00000E-09,-35.78870394267E-03
+214.05000E-09,-35.73117256019E-03
+214.10000E-09,-35.79131900551E-03
+214.15000E-09,-35.80177925687E-03
+214.20000E-09,-35.75993825143E-03
+214.25000E-09,-35.77562862847E-03
+214.30000E-09,-35.78870394267E-03
+214.35000E-09,-35.78870394267E-03
+214.40000E-09,-35.75993825143E-03
+214.45000E-09,-35.83316001095E-03
+214.50000E-09,-35.87238595355E-03
+214.55000E-09,-35.87238595355E-03
+214.60000E-09,-35.81485457107E-03
+214.65000E-09,-35.78870394267E-03
+214.70000E-09,-35.75993825143E-03
+214.75000E-09,-35.77562862847E-03
+214.80000E-09,-35.84623532515E-03
+214.85000E-09,-35.81485457107E-03
+214.90000E-09,-35.78870394267E-03
+214.95000E-09,-35.81746963391E-03
+215.00000E-09,-35.80177925687E-03
+215.05000E-09,-35.81746963391E-03
+215.10000E-09,-35.83054494811E-03
+215.15000E-09,-35.80177925687E-03
+215.20000E-09,-35.78870394267E-03
+215.25000E-09,-35.78870394267E-03
+215.30000E-09,-35.84623532515E-03
+215.35000E-09,-35.84362026231E-03
+215.40000E-09,-35.85931063935E-03
+215.45000E-09,-35.81485457107E-03
+215.50000E-09,-35.75993825143E-03
+215.55000E-09,-35.74686293723E-03
+215.60000E-09,-35.77562862847E-03
+215.65000E-09,-35.84623532515E-03
+215.70000E-09,-35.87238595355E-03
+215.75000E-09,-35.81485457107E-03
+215.80000E-09,-35.75993825143E-03
+215.85000E-09,-35.74686293723E-03
+215.90000E-09,-35.77562862847E-03
+215.95000E-09,-35.81746963391E-03
+216.00000E-09,-35.77301356563E-03
+216.05000E-09,-35.77562862847E-03
+216.10000E-09,-35.75993825143E-03
+216.15000E-09,-35.77562862847E-03
+216.20000E-09,-35.81746963391E-03
+216.25000E-09,-35.85931063935E-03
+216.30000E-09,-35.81485457107E-03
+216.35000E-09,-35.81746963391E-03
+216.40000E-09,-35.77301356563E-03
+216.45000E-09,-35.74686293723E-03
+216.50000E-09,-35.74686293723E-03
+216.55000E-09,-35.74686293723E-03
+216.60000E-09,-35.77562862847E-03
+216.65000E-09,-35.81746963391E-03
+216.70000E-09,-35.83054494811E-03
+216.75000E-09,-35.83054494811E-03
+216.80000E-09,-35.80177925687E-03
+216.85000E-09,-35.78870394267E-03
+216.90000E-09,-35.84623532515E-03
+216.95000E-09,-35.78608887983E-03
+217.00000E-09,-35.80439431971E-03
+217.05000E-09,-35.83054494811E-03
+217.10000E-09,-35.80177925687E-03
+217.15000E-09,-35.78870394267E-03
+217.20000E-09,-35.78870394267E-03
+217.25000E-09,-35.81746963391E-03
+217.30000E-09,-35.77301356563E-03
+217.35000E-09,-35.77562862847E-03
+217.40000E-09,-35.81746963391E-03
+217.45000E-09,-35.83054494811E-03
+217.50000E-09,-35.83054494811E-03
+217.55000E-09,-35.83054494811E-03
+217.60000E-09,-35.80177925687E-03
+217.65000E-09,-35.73117256019E-03
+217.70000E-09,-35.73378762303E-03
+217.75000E-09,-35.80439431971E-03
+217.80000E-09,-35.85931063935E-03
+217.85000E-09,-35.84362026231E-03
+217.90000E-09,-35.83054494811E-03
+217.95000E-09,-35.85931063935E-03
+218.00000E-09,-35.84362026231E-03
+218.05000E-09,-35.80177925687E-03
+218.10000E-09,-35.75993825143E-03
+218.15000E-09,-35.80439431971E-03
+218.20000E-09,-35.77301356563E-03
+218.25000E-09,-35.77562862847E-03
+218.30000E-09,-35.75993825143E-03
+218.35000E-09,-35.74686293723E-03
+218.40000E-09,-35.80439431971E-03
+218.45000E-09,-35.80177925687E-03
+218.50000E-09,-35.75993825143E-03
+218.55000E-09,-35.77562862847E-03
+218.60000E-09,-35.81746963391E-03
+218.65000E-09,-35.83054494811E-03
+218.70000E-09,-35.80177925687E-03
+218.75000E-09,-35.81746963391E-03
+218.80000E-09,-35.80177925687E-03
+218.85000E-09,-35.78870394267E-03
+218.90000E-09,-35.81746963391E-03
+218.95000E-09,-35.83054494811E-03
+219.00000E-09,-35.80177925687E-03
+219.05000E-09,-35.78870394267E-03
+219.10000E-09,-35.78870394267E-03
+219.15000E-09,-35.75993825143E-03
+219.20000E-09,-35.77562862847E-03
+219.25000E-09,-35.75993825143E-03
+219.30000E-09,-35.77562862847E-03
+219.35000E-09,-35.78870394267E-03
+219.40000E-09,-35.81746963391E-03
+219.45000E-09,-35.80177925687E-03
+219.50000E-09,-35.78870394267E-03
+219.55000E-09,-35.78870394267E-03
+219.60000E-09,-35.87500101640E-03
+219.65000E-09,-35.82792988527E-03
+219.70000E-09,-35.75993825143E-03
+219.75000E-09,-35.68933155475E-03
+219.80000E-09,-35.69194661759E-03
+219.85000E-09,-35.73378762303E-03
+219.90000E-09,-35.77562862847E-03
+219.95000E-09,-35.75993825143E-03
+220.00000E-09,-35.80439431971E-03
+220.05000E-09,-35.80177925687E-03
+220.10000E-09,-35.78870394267E-03
+220.15000E-09,-35.84623532515E-03
+220.20000E-09,-35.81485457107E-03
+220.25000E-09,-35.84623532515E-03
+220.30000E-09,-35.84362026231E-03
+220.35000E-09,-35.85931063935E-03
+220.40000E-09,-35.78608887983E-03
+220.45000E-09,-35.74686293723E-03
+220.50000E-09,-35.74686293723E-03
+220.55000E-09,-35.74686293723E-03
+220.60000E-09,-35.80439431971E-03
+220.65000E-09,-35.88807633060E-03
+220.70000E-09,-35.85669557651E-03
+220.75000E-09,-35.80177925687E-03
+220.80000E-09,-35.78870394267E-03
+220.85000E-09,-35.78870394267E-03
+220.90000E-09,-35.78870394267E-03
+220.95000E-09,-35.78870394267E-03
+221.00000E-09,-35.78870394267E-03
+221.05000E-09,-35.78870394267E-03
+221.10000E-09,-35.78870394267E-03
+221.15000E-09,-35.81746963391E-03
+221.20000E-09,-35.85931063935E-03
+221.25000E-09,-35.84362026231E-03
+221.30000E-09,-35.80177925687E-03
+221.35000E-09,-35.87500101640E-03
+221.40000E-09,-35.85669557651E-03
+221.45000E-09,-35.83054494811E-03
+221.50000E-09,-35.80177925687E-03
+221.55000E-09,-35.78870394267E-03
+221.60000E-09,-35.78870394267E-03
+221.65000E-09,-35.78870394267E-03
+221.70000E-09,-35.78870394267E-03
+221.75000E-09,-35.78870394267E-03
+221.80000E-09,-35.78870394267E-03
+221.85000E-09,-35.81746963391E-03
+221.90000E-09,-35.77301356563E-03
+221.95000E-09,-35.80439431971E-03
+222.00000E-09,-35.77301356563E-03
+222.05000E-09,-35.77562862847E-03
+222.10000E-09,-35.84623532515E-03
+222.15000E-09,-35.84362026231E-03
+222.20000E-09,-35.80177925687E-03
+222.25000E-09,-35.81746963391E-03
+222.30000E-09,-35.83054494811E-03
+222.35000E-09,-35.77301356563E-03
+222.40000E-09,-35.74686293723E-03
+222.45000E-09,-35.74686293723E-03
+222.50000E-09,-35.80439431971E-03
+222.55000E-09,-35.83054494811E-03
+222.60000E-09,-35.80177925687E-03
+222.65000E-09,-35.78870394267E-03
+222.70000E-09,-35.78870394267E-03
+222.75000E-09,-35.78870394267E-03
+222.80000E-09,-35.75993825143E-03
+222.85000E-09,-35.77562862847E-03
+222.90000E-09,-35.78870394267E-03
+222.95000E-09,-35.84623532515E-03
+223.00000E-09,-35.84362026231E-03
+223.05000E-09,-35.80177925687E-03
+223.10000E-09,-35.78870394267E-03
+223.15000E-09,-35.75993825143E-03
+223.20000E-09,-35.77562862847E-03
+223.25000E-09,-35.87500101640E-03
+223.30000E-09,-35.88546126775E-03
+223.35000E-09,-35.87238595355E-03
+223.40000E-09,-35.81485457107E-03
+223.45000E-09,-35.75993825143E-03
+223.50000E-09,-35.77562862847E-03
+223.55000E-09,-35.73117256019E-03
+223.60000E-09,-35.76255331427E-03
+223.65000E-09,-35.81746963391E-03
+223.70000E-09,-35.80177925687E-03
+223.75000E-09,-35.75993825143E-03
