x-axis,1
second,Volt
+413.80000E-09,
+413.85000E-09,-16.59048147485E-03
+413.90000E-09,-20.25418451376E-03
+413.95000E-09,-23.20659046018E-03
+414.00000E-09,-25.50261563374E-03
+414.05000E-09,-27.25863033083E-03
+414.10000E-09,-28.57923706506E-03
+414.15000E-09,-29.58734378990E-03
+414.20000E-09,-30.37447770475E-03
+414.25000E-09,-30.96155931235E-03
+414.30000E-09,-31.37866183533E-03
+414.35000E-09,-31.68593171904E-03
+414.40000E-09,-31.94874553446E-03
+414.45000E-09,-32.13572252753E-03
+414.50000E-09,-32.25863048101E-03
+414.55000E-09,-32.36846312029E-03
+414.60000E-09,-32.44037734839E-03
+414.65000E-09,-32.49660119945E-03
+414.70000E-09,-32.50836898224E-03
+414.75000E-09,-32.51752170218E-03
+414.80000E-09,-32.54759492484E-03
+414.85000E-09,-32.59858865022E-03
+414.90000E-09,-32.64304471850E-03
+414.95000E-09,-32.68227066110E-03
+415.00000E-09,-32.73587944932E-03
+415.05000E-09,-32.77772045476E-03
+415.10000E-09,-32.81040874026E-03
+415.15000E-09,-32.83132924298E-03
+415.20000E-09,-32.86140246564E-03
+415.25000E-09,-32.90324347108E-03
+415.30000E-09,-32.92677903664E-03
+415.35000E-09,-32.93593175658E-03
+415.40000E-09,-32.94769953936E-03
+415.45000E-09,-32.98431041912E-03
+415.50000E-09,-33.01307611036E-03
+415.55000E-09,-32.98038782486E-03
+415.60000E-09,-32.98692548196E-03
+415.65000E-09,-33.01961376746E-03
+415.70000E-09,-33.02222883030E-03
+415.75000E-09,-33.01961376746E-03
+415.80000E-09,-33.03138155025E-03
+415.85000E-09,-33.04968699013E-03
+415.90000E-09,-33.04576439587E-03
+415.95000E-09,-32.99215560764E-03
+416.00000E-09,-32.98692548196E-03
+416.05000E-09,-33.00130832758E-03
+416.10000E-09,-32.98038782486E-03
+416.15000E-09,-32.95946732214E-03
+416.20000E-09,-32.93854681942E-03
+416.25000E-09,-32.95423719646E-03
+416.30000E-09,-32.99869326474E-03
+416.35000E-09,-33.01046104752E-03
+416.40000E-09,-33.01046104752E-03
+416.45000E-09,-33.04707192729E-03
+416.50000E-09,-33.08499033847E-03
+416.55000E-09,-33.09152799557E-03
+416.60000E-09,-33.10591084119E-03
+416.65000E-09,-33.11244849829E-03
+416.70000E-09,-33.15428950373E-03
+416.75000E-09,-33.19613050917E-03
+416.80000E-09,-33.21051335479E-03
+416.85000E-09,-33.22620373183E-03
+416.90000E-09,-33.27065980011E-03
+416.95000E-09,-33.30073302277E-03
+417.00000E-09,-33.31511586839E-03
+417.05000E-09,-33.30334808561E-03
+417.10000E-09,-33.32165352549E-03
+417.15000E-09,-33.33603637111E-03
+417.20000E-09,-33.31511586839E-03
+417.25000E-09,-33.29419536567E-03
+417.30000E-09,-33.30073302277E-03
+417.35000E-09,-33.34257402821E-03
+417.40000E-09,-33.35695687383E-03
+417.45000E-09,-33.33603637111E-03
+417.50000E-09,-33.34257402821E-03
+417.55000E-09,-33.39356775359E-03
+417.60000E-09,-33.44717654181E-03
+417.65000E-09,-33.45240666749E-03
+417.70000E-09,-33.43802382187E-03
+417.75000E-09,-33.45894432459E-03
+417.80000E-09,-33.47986482731E-03
+417.85000E-09,-33.48247989015E-03
+417.90000E-09,-33.47071210737E-03
+417.95000E-09,-33.48901754725E-03
+418.00000E-09,-33.51255311281E-03
+418.05000E-09,-33.49424767293E-03
+418.10000E-09,-33.47986482731E-03
+418.15000E-09,-33.50078533003E-03
+418.20000E-09,-33.52170583275E-03
+418.25000E-09,-33.51516817565E-03
+418.30000E-09,-33.49163261009E-03
+418.35000E-09,-33.51909076991E-03
+418.40000E-09,-33.56354683820E-03
+418.45000E-09,-33.57531462098E-03
+418.50000E-09,-33.55700918109E-03
+418.55000E-09,-33.53347361553E-03
+418.60000E-09,-33.55177905542E-03
+418.65000E-09,-33.55700918109E-03
+418.70000E-09,-33.54262633547E-03
+418.75000E-09,-33.55439411826E-03
+418.80000E-09,-33.56354683820E-03
+418.85000E-09,-33.55700918109E-03
+418.90000E-09,-33.53347361553E-03
+418.95000E-09,-33.55177905542E-03
+419.00000E-09,-33.57531462098E-03
+419.05000E-09,-33.57531462098E-03
+419.10000E-09,-33.56616190104E-03
+419.15000E-09,-33.54524139831E-03
+419.20000E-09,-33.53347361553E-03
+419.25000E-09,-33.53347361553E-03
+419.30000E-09,-33.54262633547E-03
+419.35000E-09,-33.55439411826E-03
+419.40000E-09,-33.57269955814E-03
+419.45000E-09,-33.60538784364E-03
+419.50000E-09,-33.59885018654E-03
+419.55000E-09,-33.54785646115E-03
+419.60000E-09,-33.52170583275E-03
+419.65000E-09,-33.55177905542E-03
+419.70000E-09,-33.55700918109E-03
+419.75000E-09,-33.54262633547E-03
+419.80000E-09,-33.55439411826E-03
+419.85000E-09,-33.55439411826E-03
+419.90000E-09,-33.54524139831E-03
+419.95000E-09,-33.53347361553E-03
+420.00000E-09,-33.51516817565E-03
+420.05000E-09,-33.48247989015E-03
+420.10000E-09,-33.47986482731E-03
+420.15000E-09,-33.48247989015E-03
+420.20000E-09,-33.47071210737E-03
+420.25000E-09,-33.47986482731E-03
+420.30000E-09,-33.49163261009E-03
+420.35000E-09,-33.49163261009E-03
+420.40000E-09,-33.46417445027E-03
+420.45000E-09,-33.42887110193E-03
+420.50000E-09,-33.43802382187E-03
+420.55000E-09,-33.44979160465E-03
+420.60000E-09,-33.44979160465E-03
+420.65000E-09,-33.43148616477E-03
+420.70000E-09,-33.43540875903E-03
+420.75000E-09,-33.48901754725E-03
+420.80000E-09,-33.50340039287E-03
+420.85000E-09,-33.49163261009E-03
+420.90000E-09,-33.49163261009E-03
+420.95000E-09,-33.48247989015E-03
+421.00000E-09,-33.46155938743E-03
+421.05000E-09,-33.45894432459E-03
+421.10000E-09,-33.47986482731E-03
+421.15000E-09,-33.48247989015E-03
+421.20000E-09,-33.44325394755E-03
+421.25000E-09,-33.39879787927E-03
+421.30000E-09,-33.39618281643E-03
+421.35000E-09,-33.39879787927E-03
+421.40000E-09,-33.36872465661E-03
+421.45000E-09,-33.34518909105E-03
+421.50000E-09,-33.35434181099E-03
+421.55000E-09,-33.39356775359E-03
+421.60000E-09,-33.43802382187E-03
+421.65000E-09,-33.45894432459E-03
+421.70000E-09,-33.46155938743E-03
+421.75000E-09,-33.47724976447E-03
+421.80000E-09,-33.49424767293E-03
+421.85000E-09,-33.45240666749E-03
+421.90000E-09,-33.41971838199E-03
