x-axis,1
second,Volt
+364.30000E-09,-729.86287524E-06
+364.35000E-09,-5.77301156227E-03
+364.40000E-09,-10.81485271789E-03
+364.45000E-09,-15.49843026442E-03
+364.50000E-09,-19.46286552993E-03
+364.55000E-09,-22.59963340657E-03
+364.60000E-09,-25.05648494480E-03
+364.65000E-09,-26.99163144644E-03
+364.70000E-09,-28.43253107130E-03
+364.75000E-09,-29.50601436714E-03
+364.80000E-09,-30.34806460164E-03
+364.85000E-09,-30.94691399201E-03
+364.90000E-09,-31.42154789748E-03
+364.95000E-09,-31.78896422651E-03
+365.00000E-09,-32.01908975643E-03
+365.05000E-09,-32.24398516068E-03
+365.10000E-09,-32.38650608546E-03
+365.15000E-09,-32.47149562776E-03
+365.20000E-09,-32.56956048426E-03
+365.25000E-09,-32.57348307852E-03
+365.30000E-09,-32.63493705526E-03
+365.35000E-09,-32.67547052928E-03
+365.40000E-09,-32.69769856342E-03
+365.45000E-09,-32.73953956887E-03
+365.50000E-09,-32.78268810573E-03
+365.55000E-09,-32.84544961389E-03
+365.60000E-09,-32.90428852779E-03
+365.65000E-09,-32.90690359063E-03
+365.70000E-09,-32.94612953323E-03
+365.75000E-09,-32.95005212749E-03
+365.80000E-09,-33.01019857281E-03
+365.85000E-09,-33.03242660695E-03
+365.90000E-09,-33.07165254955E-03
+365.95000E-09,-33.07165254955E-03
+366.00000E-09,-33.07426761239E-03
+366.05000E-09,-33.11349355499E-03
+366.10000E-09,-33.11480108641E-03
+366.15000E-09,-33.13310652629E-03
+366.20000E-09,-33.11480108641E-03
+366.25000E-09,-33.13441405771E-03
+366.30000E-09,-33.13441405771E-03
+366.35000E-09,-33.13441405771E-03
+366.40000E-09,-33.13702912055E-03
+366.45000E-09,-33.17364000031E-03
+366.50000E-09,-33.13441405771E-03
+366.55000E-09,-33.13310652629E-03
+366.60000E-09,-33.11349355499E-03
+366.65000E-09,-33.11480108641E-03
+366.70000E-09,-33.13441405771E-03
+366.75000E-09,-33.13310652629E-03
+366.80000E-09,-33.11218602357E-03
+366.85000E-09,-33.09518811511E-03
+366.90000E-09,-33.13572158913E-03
+366.95000E-09,-33.15271949759E-03
+367.00000E-09,-33.11480108641E-03
+367.05000E-09,-33.13702912055E-03
+367.10000E-09,-33.17756259457E-03
+367.15000E-09,-33.19586803445E-03
+367.20000E-09,-33.17887012599E-03
+367.25000E-09,-33.22201866286E-03
+367.30000E-09,-33.28347263960E-03
+367.35000E-09,-33.32269858220E-03
+367.40000E-09,-33.32269858220E-03
+367.45000E-09,-33.32531364504E-03
+367.50000E-09,-33.36453958764E-03
+367.55000E-09,-33.36584711906E-03
+367.60000E-09,-33.38807515320E-03
+367.65000E-09,-33.42860862722E-03
+367.70000E-09,-33.44952912994E-03
+367.75000E-09,-33.46783456982E-03
+367.80000E-09,-33.44560653568E-03
+367.85000E-09,-33.40638059308E-03
+367.90000E-09,-33.40638059308E-03
+367.95000E-09,-33.40768812450E-03
+368.00000E-09,-33.42730109580E-03
+368.05000E-09,-33.42730109580E-03
+368.10000E-09,-33.42991615864E-03
+368.15000E-09,-33.47044963266E-03
+368.20000E-09,-33.49006260396E-03
+368.25000E-09,-33.49267766680E-03
+368.30000E-09,-33.53451867224E-03
+368.35000E-09,-33.57374461484E-03
+368.40000E-09,-33.57243708342E-03
+368.45000E-09,-33.55543917496E-03
+368.50000E-09,-33.59728018040E-03
+368.55000E-09,-33.63781365442E-03
+368.60000E-09,-33.65742662572E-03
+368.65000E-09,-33.65742662572E-03
+368.70000E-09,-33.65611909430E-03
+368.75000E-09,-33.63650612300E-03
+368.80000E-09,-33.63781365442E-03
+368.85000E-09,-33.65742662572E-03
+368.90000E-09,-33.65611909430E-03
+368.95000E-09,-33.63781365442E-03
+369.00000E-09,-33.65742662572E-03
+369.05000E-09,-33.65742662572E-03
+369.10000E-09,-33.66004168856E-03
+369.15000E-09,-33.69926763116E-03
+369.20000E-09,-33.69926763116E-03
+369.25000E-09,-33.70188269400E-03
+369.30000E-09,-33.73849357376E-03
+369.35000E-09,-33.69926763116E-03
+369.40000E-09,-33.70057516258E-03
+369.45000E-09,-33.72018813388E-03
+369.50000E-09,-33.71626553962E-03
+369.55000E-09,-33.66004168856E-03
+369.60000E-09,-33.69665256832E-03
+369.65000E-09,-33.65873415714E-03
+369.70000E-09,-33.67703959702E-03
+369.75000E-09,-33.65742662572E-03
+369.80000E-09,-33.65873415714E-03
+369.85000E-09,-33.67965465986E-03
+369.90000E-09,-33.69926763116E-03
+369.95000E-09,-33.69926763116E-03
+370.00000E-09,-33.70057516258E-03
+370.05000E-09,-33.71888060246E-03
+370.10000E-09,-33.69665256832E-03
+370.15000E-09,-33.65873415714E-03
+370.20000E-09,-33.67965465986E-03
+370.25000E-09,-33.70057516258E-03
+370.30000E-09,-33.71626553962E-03
+370.35000E-09,-33.65611909430E-03
+370.40000E-09,-33.63781365442E-03
+370.45000E-09,-33.65611909430E-03
+370.50000E-09,-33.63650612300E-03
+370.55000E-09,-33.63781365442E-03
+370.60000E-09,-33.65873415714E-03
+370.65000E-09,-33.67573206560E-03
+370.70000E-09,-33.63650612300E-03
+370.75000E-09,-33.63519859158E-03
+370.80000E-09,-33.61558562028E-03
+370.85000E-09,-33.61427808886E-03
+370.90000E-09,-33.59466511756E-03
+370.95000E-09,-33.59205005472E-03
+371.00000E-09,-33.55543917496E-03
+371.05000E-09,-33.59335758614E-03
+371.10000E-09,-33.57374461484E-03
+371.15000E-09,-33.57374461484E-03
+371.20000E-09,-33.57112955200E-03
+371.25000E-09,-33.53451867224E-03
+371.30000E-09,-33.57374461484E-03
+371.35000E-09,-33.57505214626E-03
+371.40000E-09,-33.59335758614E-03
+371.45000E-09,-33.57505214626E-03
+371.50000E-09,-33.59466511756E-03
+371.55000E-09,-33.59597264898E-03
+371.60000E-09,-33.61558562028E-03
+371.65000E-09,-33.61689315170E-03
+371.70000E-09,-33.63650612300E-03
+371.75000E-09,-33.63258352874E-03
+371.80000E-09,-33.56982202058E-03
+371.85000E-09,-33.51098310668E-03
+371.90000E-09,-33.50967557526E-03
+371.95000E-09,-33.49267766680E-03
+372.00000E-09,-33.52928854656E-03
+372.05000E-09,-33.49006260396E-03
+372.10000E-09,-33.49006260396E-03
+372.15000E-09,-33.49137013538E-03
+372.20000E-09,-33.51229063810E-03
+372.25000E-09,-33.53582620366E-03
+372.30000E-09,-33.59597264898E-03
+372.35000E-09,-33.61558562028E-03
