x-axis,1
second,Volt
+363.90000E-09,-15.81119246839E-03
+363.95000E-09,-19.57688295806E-03
+364.00000E-09,-22.68357761204E-03
+364.05000E-09,-25.09205048773E-03
+364.10000E-09,-26.88336853316E-03
+364.15000E-09,-28.21443551875E-03
+364.20000E-09,-29.28922634601E-03
+364.25000E-09,-30.09728076359E-03
+364.30000E-09,-30.70659040532E-03
+364.35000E-09,-31.14592096244E-03
+364.40000E-09,-31.47280381745E-03
+364.45000E-09,-31.69508415886E-03
+364.50000E-09,-31.90428918606E-03
+364.55000E-09,-32.05857789362E-03
+364.60000E-09,-32.18671597278E-03
+364.65000E-09,-32.25732266947E-03
+364.70000E-09,-32.30177873775E-03
+364.75000E-09,-32.28870342355E-03
+364.80000E-09,-32.34100468035E-03
+364.85000E-09,-32.40376618851E-03
+364.90000E-09,-32.44822225679E-03
+364.95000E-09,-32.47175782235E-03
+365.00000E-09,-32.51098376495E-03
+365.05000E-09,-32.58943565015E-03
+365.10000E-09,-32.63650678127E-03
+365.15000E-09,-32.66004234683E-03
+365.20000E-09,-32.71757372931E-03
+365.25000E-09,-32.72541891783E-03
+365.30000E-09,-32.70711347795E-03
+365.35000E-09,-32.74110929488E-03
+365.40000E-09,-32.80125574020E-03
+365.45000E-09,-32.82740636860E-03
+365.50000E-09,-32.84832687132E-03
+365.55000E-09,-32.86924737404E-03
+365.60000E-09,-32.87186243688E-03
+365.65000E-09,-32.85355699700E-03
+365.70000E-09,-32.85094193416E-03
+365.75000E-09,-32.83263649428E-03
+365.80000E-09,-32.84832687132E-03
+365.85000E-09,-32.86924737404E-03
+365.90000E-09,-32.87186243688E-03
+365.95000E-09,-32.85355699700E-03
+366.00000E-09,-32.83263649428E-03
+366.05000E-09,-32.83002143144E-03
+366.10000E-09,-32.83002143144E-03
+366.15000E-09,-32.81171599156E-03
+366.20000E-09,-32.80910092872E-03
+366.25000E-09,-32.80910092872E-03
+366.30000E-09,-32.80910092872E-03
+366.35000E-09,-32.82740636860E-03
+366.40000E-09,-32.86663231120E-03
+366.45000E-09,-32.87186243688E-03
+366.50000E-09,-32.89016787676E-03
+366.55000E-09,-32.89278293960E-03
+366.60000E-09,-32.89278293960E-03
+366.65000E-09,-32.94769925924E-03
+366.70000E-09,-32.95554444776E-03
+366.75000E-09,-33.01046076740E-03
+366.80000E-09,-33.01830595592E-03
+366.85000E-09,-33.05491683568E-03
+366.90000E-09,-33.09675784112E-03
+366.95000E-09,-33.12029340668E-03
+367.00000E-09,-33.15951934928E-03
+367.05000E-09,-33.16474947496E-03
+367.10000E-09,-33.14644403508E-03
+367.15000E-09,-33.12552353236E-03
+367.20000E-09,-33.14121390940E-03
+367.25000E-09,-33.16213441212E-03
+367.30000E-09,-33.16474947496E-03
+367.35000E-09,-33.18305491484E-03
+367.40000E-09,-33.18566997768E-03
+367.45000E-09,-33.13075365804E-03
+367.50000E-09,-33.15951934928E-03
+367.55000E-09,-33.20136035472E-03
+367.60000E-09,-33.24320136016E-03
+367.65000E-09,-33.24843148584E-03
+367.70000E-09,-33.26673692573E-03
+367.75000E-09,-33.28765742845E-03
+367.80000E-09,-33.27196705141E-03
+367.85000E-09,-33.28765742845E-03
+367.90000E-09,-33.30857793117E-03
+367.95000E-09,-33.31119299401E-03
+368.00000E-09,-33.32949843389E-03
+368.05000E-09,-33.33211349673E-03
+368.10000E-09,-33.35041893661E-03
+368.15000E-09,-33.37133943933E-03
+368.20000E-09,-33.35564906229E-03
+368.25000E-09,-33.37133943933E-03
+368.30000E-09,-33.39225994205E-03
+368.35000E-09,-33.41318044477E-03
+368.40000E-09,-33.41579550761E-03
+368.45000E-09,-33.39749006773E-03
+368.50000E-09,-33.43148588465E-03
+368.55000E-09,-33.41841057045E-03
+368.60000E-09,-33.43410094749E-03
+368.65000E-09,-33.40010513057E-03
+368.70000E-09,-33.41318044477E-03
+368.75000E-09,-33.41579550761E-03
+368.80000E-09,-33.41579550761E-03
+368.85000E-09,-33.41579550761E-03
+368.90000E-09,-33.45240638737E-03
+368.95000E-09,-33.43933107317E-03
+369.00000E-09,-33.40010513057E-03
+369.05000E-09,-33.39487500489E-03
+369.10000E-09,-33.39487500489E-03
+369.15000E-09,-33.41318044477E-03
+369.20000E-09,-33.39749006773E-03
+369.25000E-09,-33.39487500489E-03
+369.30000E-09,-33.41318044477E-03
+369.35000E-09,-33.43410094749E-03
+369.40000E-09,-33.41841057045E-03
+369.45000E-09,-33.39749006773E-03
+369.50000E-09,-33.39487500489E-03
+369.55000E-09,-33.41318044477E-03
+369.60000E-09,-33.41579550761E-03
+369.65000E-09,-33.43410094749E-03
+369.70000E-09,-33.43671601033E-03
+369.75000E-09,-33.41841057045E-03
+369.80000E-09,-33.39749006773E-03
+369.85000E-09,-33.37656956501E-03
+369.90000E-09,-33.37395450217E-03
+369.95000E-09,-33.39225994205E-03
+370.00000E-09,-33.39487500489E-03
+370.05000E-09,-33.37656956501E-03
+370.10000E-09,-33.35564906229E-03
+370.15000E-09,-33.35303399945E-03
+370.20000E-09,-33.33472855957E-03
+370.25000E-09,-33.31380805685E-03
+370.30000E-09,-33.32949843389E-03
+370.35000E-09,-33.33211349673E-03
+370.40000E-09,-33.31380805685E-03
+370.45000E-09,-33.32949843389E-03
+370.50000E-09,-33.31380805685E-03
+370.55000E-09,-33.31119299401E-03
+370.60000E-09,-33.31119299401E-03
+370.65000E-09,-33.29288755413E-03
+370.70000E-09,-33.30857793117E-03
+370.75000E-09,-33.31119299401E-03
+370.80000E-09,-33.31119299401E-03
+370.85000E-09,-33.32949843389E-03
+370.90000E-09,-33.33211349673E-03
+370.95000E-09,-33.35041893661E-03
+371.00000E-09,-33.33472855957E-03
+371.05000E-09,-33.36872437649E-03
+371.10000E-09,-33.35564906229E-03
+371.15000E-09,-33.33472855957E-03
+371.20000E-09,-33.33211349673E-03
+371.25000E-09,-33.31380805685E-03
+371.30000E-09,-33.27458211424E-03
+371.35000E-09,-33.25104654868E-03
+371.40000E-09,-33.24843148584E-03
+371.45000E-09,-33.23012604596E-03
+371.50000E-09,-33.26412186289E-03
+371.55000E-09,-33.23274110880E-03
+371.60000E-09,-33.24581642301E-03
+371.65000E-09,-33.26673692573E-03
+371.70000E-09,-33.28765742845E-03
+371.75000E-09,-33.32688337105E-03
+371.80000E-09,-33.33211349673E-03
+371.85000E-09,-33.33211349673E-03
+371.90000E-09,-33.35041893661E-03
+371.95000E-09,-33.35303399945E-03
