x-axis,1
second,Volt
+363.90000E-09,-16.75000002797E-03
+363.95000E-09,-20.36924699860E-03
+364.00000E-09,-23.40271989306E-03
+364.05000E-09,-25.71182038082E-03
+364.10000E-09,-27.43514679241E-03
+364.15000E-09,-28.70345226984E-03
+364.20000E-09,-29.71548158894E-03
+364.25000E-09,-30.46077449835E-03
+364.30000E-09,-31.08054439144E-03
+364.35000E-09,-31.48587913165E-03
+364.40000E-09,-31.80753186098E-03
+364.45000E-09,-32.08472852202E-03
+364.50000E-09,-32.28347329787E-03
+364.55000E-09,-32.39853606283E-03
+364.60000E-09,-32.48483313655E-03
+364.65000E-09,-32.53190426767E-03
+364.70000E-09,-32.57374527311E-03
+364.75000E-09,-32.61558627855E-03
+364.80000E-09,-32.65742728399E-03
+364.85000E-09,-32.68096284955E-03
+364.90000E-09,-32.70188335227E-03
+364.95000E-09,-32.74110929488E-03
+365.00000E-09,-32.80125574020E-03
+365.05000E-09,-32.84571180848E-03
+365.10000E-09,-32.90585825380E-03
+365.15000E-09,-32.95031432208E-03
+365.20000E-09,-32.95554444776E-03
+365.25000E-09,-33.01046076740E-03
+365.30000E-09,-33.03661139580E-03
+365.35000E-09,-33.05753189852E-03
+365.40000E-09,-33.06014696136E-03
+365.45000E-09,-33.07845240124E-03
+365.50000E-09,-33.11767834384E-03
+365.55000E-09,-33.14121390940E-03
+365.60000E-09,-33.12552353236E-03
+365.65000E-09,-33.12290846952E-03
+365.70000E-09,-33.10460302964E-03
+365.75000E-09,-33.15690428644E-03
+365.80000E-09,-33.12813859520E-03
+365.85000E-09,-33.14121390940E-03
+365.90000E-09,-33.12552353236E-03
+365.95000E-09,-33.14121390940E-03
+366.00000E-09,-33.12552353236E-03
+366.05000E-09,-33.10460302964E-03
+366.10000E-09,-33.08368252692E-03
+366.15000E-09,-33.09937290396E-03
+366.20000E-09,-33.06537708704E-03
+366.25000E-09,-33.07845240124E-03
+366.30000E-09,-33.09937290396E-03
+366.35000E-09,-33.10198796680E-03
+366.40000E-09,-33.12029340668E-03
+366.45000E-09,-33.12290846952E-03
+366.50000E-09,-33.14121390940E-03
+366.55000E-09,-33.18043985200E-03
+366.60000E-09,-33.20397541756E-03
+366.65000E-09,-33.24320136016E-03
+366.70000E-09,-33.26673692573E-03
+366.75000E-09,-33.28765742845E-03
+366.80000E-09,-33.29027249129E-03
+366.85000E-09,-33.29027249129E-03
+366.90000E-09,-33.34518881093E-03
+366.95000E-09,-33.33472855957E-03
+367.00000E-09,-33.36872437649E-03
+367.05000E-09,-33.42887082181E-03
+367.10000E-09,-33.41841057045E-03
+367.15000E-09,-33.43410094749E-03
+367.20000E-09,-33.41841057045E-03
+367.25000E-09,-33.41579550761E-03
+367.30000E-09,-33.43410094749E-03
+367.35000E-09,-33.43671601033E-03
+367.40000E-09,-33.45502145021E-03
+367.45000E-09,-33.43933107317E-03
+367.50000E-09,-33.43671601033E-03
+367.55000E-09,-33.45502145021E-03
+367.60000E-09,-33.47594195293E-03
+367.65000E-09,-33.51516789553E-03
+367.70000E-09,-33.53870346109E-03
+367.75000E-09,-33.55962396381E-03
+367.80000E-09,-33.56223902665E-03
+367.85000E-09,-33.58054446653E-03
+367.90000E-09,-33.60146496925E-03
+367.95000E-09,-33.64069091185E-03
+368.00000E-09,-33.60931015777E-03
+368.05000E-09,-33.60408003209E-03
+368.10000E-09,-33.62238547197E-03
+368.15000E-09,-33.62500053481E-03
+368.20000E-09,-33.66161141457E-03
+368.25000E-09,-33.64853610037E-03
+368.30000E-09,-33.66422647741E-03
+368.35000E-09,-33.63023066049E-03
+368.40000E-09,-33.62500053481E-03
+368.45000E-09,-33.66161141457E-03
+368.50000E-09,-33.70345242001E-03
+368.55000E-09,-33.69037710581E-03
+368.60000E-09,-33.70606748285E-03
+368.65000E-09,-33.67207166593E-03
+368.70000E-09,-33.66684154025E-03
+368.75000E-09,-33.66684154025E-03
+368.80000E-09,-33.66684154025E-03
+368.85000E-09,-33.68514698013E-03
+368.90000E-09,-33.66945660309E-03
+368.95000E-09,-33.68514698013E-03
+369.00000E-09,-33.68776204297E-03
+369.05000E-09,-33.68776204297E-03
+369.10000E-09,-33.66945660309E-03
+369.15000E-09,-33.66684154025E-03
+369.20000E-09,-33.68514698013E-03
+369.25000E-09,-33.68776204297E-03
+369.30000E-09,-33.66945660309E-03
+369.35000E-09,-33.68514698013E-03
+369.40000E-09,-33.68776204297E-03
+369.45000E-09,-33.70606748285E-03
+369.50000E-09,-33.69037710581E-03
+369.55000E-09,-33.68776204297E-03
+369.60000E-09,-33.70606748285E-03
+369.65000E-09,-33.69037710581E-03
+369.70000E-09,-33.66945660309E-03
+369.75000E-09,-33.66684154025E-03
+369.80000E-09,-33.64853610037E-03
+369.85000E-09,-33.64592103753E-03
+369.90000E-09,-33.64592103753E-03
+369.95000E-09,-33.64592103753E-03
+370.00000E-09,-33.64592103753E-03
+370.05000E-09,-33.62761559765E-03
+370.10000E-09,-33.62500053481E-03
+370.15000E-09,-33.62500053481E-03
+370.20000E-09,-33.58838965505E-03
+370.25000E-09,-33.58315952937E-03
+370.30000E-09,-33.58315952937E-03
+370.35000E-09,-33.58315952937E-03
+370.40000E-09,-33.60146496925E-03
+370.45000E-09,-33.58577459221E-03
+370.50000E-09,-33.56485408949E-03
+370.55000E-09,-33.58054446653E-03
+370.60000E-09,-33.56485408949E-03
+370.65000E-09,-33.56223902665E-03
+370.70000E-09,-33.54393358677E-03
+370.75000E-09,-33.54131852393E-03
+370.80000E-09,-33.54131852393E-03
+370.85000E-09,-33.54131852393E-03
+370.90000E-09,-33.57792940369E-03
+370.95000E-09,-33.58315952937E-03
+371.00000E-09,-33.60146496925E-03
+371.05000E-09,-33.62238547197E-03
+371.10000E-09,-33.62500053481E-03
+371.15000E-09,-33.58838965505E-03
+371.20000E-09,-33.56485408949E-03
+371.25000E-09,-33.58054446653E-03
+371.30000E-09,-33.54654864961E-03
+371.35000E-09,-33.50470764417E-03
+371.40000E-09,-33.49947751849E-03
+371.45000E-09,-33.46286663873E-03
+371.50000E-09,-33.43933107317E-03
+371.55000E-09,-33.49163232997E-03
+371.60000E-09,-33.48117207861E-03
+371.65000E-09,-33.53347333541E-03
+371.70000E-09,-33.55962396381E-03
+371.75000E-09,-33.56223902665E-03
+371.80000E-09,-33.59884990641E-03
+371.85000E-09,-33.62238547197E-03
+371.90000E-09,-33.58838965505E-03
+371.95000E-09,-33.56485408949E-03
