x-axis,1
second,Volt
+413.80000E-09,
+413.85000E-09,-20.89696636903E-03
+413.90000E-09,-23.70423632783E-03
+413.95000E-09,-25.92834727329E-03
+414.00000E-09,-27.59152723956E-03
+414.05000E-09,-28.83498962001E-03
+414.10000E-09,-29.77379717959E-03
+414.15000E-09,-30.47463402072E-03
+414.20000E-09,-31.00810684009E-03
+414.25000E-09,-31.41997923740E-03
+414.30000E-09,-31.75078468666E-03
+414.35000E-09,-31.98614034227E-03
+414.40000E-09,-32.13781398699E-03
+414.45000E-09,-32.24241650059E-03
+414.50000E-09,-32.33786629426E-03
+414.55000E-09,-32.40324286526E-03
+414.60000E-09,-32.45423659064E-03
+414.65000E-09,-32.48038721904E-03
+414.70000E-09,-32.48692487614E-03
+414.75000E-09,-32.52876588158E-03
+414.80000E-09,-32.56145416708E-03
+414.85000E-09,-32.59152738974E-03
+414.90000E-09,-32.63336839518E-03
+414.95000E-09,-32.69351484050E-03
+415.00000E-09,-32.74973869156E-03
+415.05000E-09,-32.76150647434E-03
+415.10000E-09,-32.77981191422E-03
+415.15000E-09,-32.81250019973E-03
+415.20000E-09,-32.82426798251E-03
+415.25000E-09,-32.85172614233E-03
+415.30000E-09,-32.88702949067E-03
+415.35000E-09,-32.89618221061E-03
+415.40000E-09,-32.89879727345E-03
+415.45000E-09,-32.88702949067E-03
+415.50000E-09,-32.90533493055E-03
+415.55000E-09,-32.93802321605E-03
+415.60000E-09,-32.94063827889E-03
+415.65000E-09,-32.93802321605E-03
+415.70000E-09,-32.94063827889E-03
+415.75000E-09,-32.91971777617E-03
+415.80000E-09,-32.91710271333E-03
+415.85000E-09,-32.93802321605E-03
+415.90000E-09,-32.93148555895E-03
+415.95000E-09,-32.90794999339E-03
+416.00000E-09,-32.90794999339E-03
+416.05000E-09,-32.90794999339E-03
+416.10000E-09,-32.89879727345E-03
+416.15000E-09,-32.88702949067E-03
+416.20000E-09,-32.89618221061E-03
+416.25000E-09,-32.91710271333E-03
+416.30000E-09,-32.93802321605E-03
+416.35000E-09,-32.94979099883E-03
+416.40000E-09,-32.95894371877E-03
+416.45000E-09,-32.98901694143E-03
+416.50000E-09,-33.01255250699E-03
+416.55000E-09,-33.00339978705E-03
+416.60000E-09,-33.00993744415E-03
+416.65000E-09,-33.05177844959E-03
+416.70000E-09,-33.09361945503E-03
+416.75000E-09,-33.12630774053E-03
+416.80000E-09,-33.13807552331E-03
+416.85000E-09,-33.14722824325E-03
+416.90000E-09,-33.16814874597E-03
+416.95000E-09,-33.18906924869E-03
+417.00000E-09,-33.20083703147E-03
+417.05000E-09,-33.21914247135E-03
+417.10000E-09,-33.24267803691E-03
+417.15000E-09,-33.21521987709E-03
+417.20000E-09,-33.17991652875E-03
+417.25000E-09,-33.18906924869E-03
+417.30000E-09,-33.19168431153E-03
+417.35000E-09,-33.17991652875E-03
+417.40000E-09,-33.18906924869E-03
+417.45000E-09,-33.20998975141E-03
+417.50000E-09,-33.24006297407E-03
+417.55000E-09,-33.25444581969E-03
+417.60000E-09,-33.27013619673E-03
+417.65000E-09,-33.31459226501E-03
+417.70000E-09,-33.32636004779E-03
+417.75000E-09,-33.32636004779E-03
+417.80000E-09,-33.34466548768E-03
+417.85000E-09,-33.36820105324E-03
+417.90000E-09,-33.36820105324E-03
+417.95000E-09,-33.34989561336E-03
+418.00000E-09,-33.32636004779E-03
+418.05000E-09,-33.33551276774E-03
+418.10000E-09,-33.33812783058E-03
+418.15000E-09,-33.34466548768E-03
+418.20000E-09,-33.36820105324E-03
+418.25000E-09,-33.37735377318E-03
+418.30000E-09,-33.38912155596E-03
+418.35000E-09,-33.39827427590E-03
+418.40000E-09,-33.40088933874E-03
+418.45000E-09,-33.38912155596E-03
+418.50000E-09,-33.41657971578E-03
+418.55000E-09,-33.44273034418E-03
+418.60000E-09,-33.42180984146E-03
+418.65000E-09,-33.41919477862E-03
+418.70000E-09,-33.42180984146E-03
+418.75000E-09,-33.41919477862E-03
+418.80000E-09,-33.42180984146E-03
+418.85000E-09,-33.41919477862E-03
+418.90000E-09,-33.42180984146E-03
+418.95000E-09,-33.41004205868E-03
+419.00000E-09,-33.41004205868E-03
+419.05000E-09,-33.41004205868E-03
+419.10000E-09,-33.41919477862E-03
+419.15000E-09,-33.43096256140E-03
+419.20000E-09,-33.42180984146E-03
+419.25000E-09,-33.41004205868E-03
+419.30000E-09,-33.41004205868E-03
+419.35000E-09,-33.42834749856E-03
+419.40000E-09,-33.46103578406E-03
+419.45000E-09,-33.45449812696E-03
+419.50000E-09,-33.42180984146E-03
+419.55000E-09,-33.41004205868E-03
+419.60000E-09,-33.41004205868E-03
+419.65000E-09,-33.41919477862E-03
+419.70000E-09,-33.43096256140E-03
+419.75000E-09,-33.41265712152E-03
+419.80000E-09,-33.39827427590E-03
+419.85000E-09,-33.41004205868E-03
+419.90000E-09,-33.39173661880E-03
+419.95000E-09,-33.36820105324E-03
+420.00000E-09,-33.35904833330E-03
+420.05000E-09,-33.35643327046E-03
+420.10000E-09,-33.36820105324E-03
+420.15000E-09,-33.35904833330E-03
+420.20000E-09,-33.33812783057E-03
+420.25000E-09,-33.32636004779E-03
+420.30000E-09,-33.33551276774E-03
+420.35000E-09,-33.33812783057E-03
+420.40000E-09,-33.32636004779E-03
+420.45000E-09,-33.34466548768E-03
+420.50000E-09,-33.36820105324E-03
+420.55000E-09,-33.34074289341E-03
+420.60000E-09,-33.29628682513E-03
+420.65000E-09,-33.29367176229E-03
+420.70000E-09,-33.31459226501E-03
+420.75000E-09,-33.32636004779E-03
+420.80000E-09,-33.31720732785E-03
+420.85000E-09,-33.32374498496E-03
+420.90000E-09,-33.35643327046E-03
+420.95000E-09,-33.35904833330E-03
+421.00000E-09,-33.35643327046E-03
+421.05000E-09,-33.37735377318E-03
+421.10000E-09,-33.37996883602E-03
+421.15000E-09,-33.34989561335E-03
+421.20000E-09,-33.30805460791E-03
+421.25000E-09,-33.29367176229E-03
+421.30000E-09,-33.29628682513E-03
+421.35000E-09,-33.27536632241E-03
+421.40000E-09,-33.25444581969E-03
+421.45000E-09,-33.27013619673E-03
+421.50000E-09,-33.32374498496E-03
+421.55000E-09,-33.32897511063E-03
+421.60000E-09,-33.31459226501E-03
+421.65000E-09,-33.33551276774E-03
+421.70000E-09,-33.35643327046E-03
+421.75000E-09,-33.35904833330E-03
+421.80000E-09,-33.34728055052E-03
+421.85000E-09,-33.33812783057E-03
+421.90000E-09,-33.33551276774E-03
