x-axis,4
second,Volt
-1.246875000000e-001, 2.66904e-001
-1.246375000000e-001, 2.67008e-001
-1.245875000000e-001, 2.67008e-001
-1.245375000000e-001, 2.67008e-001
-1.244875000000e-001, 2.67008e-001
-1.244375000000e-001, 2.66904e-001
-1.243875000000e-001, 2.67008e-001
-1.243375000000e-001, 2.67008e-001
-1.242875000000e-001, 2.66904e-001
-1.242375000000e-001, 2.66695e-001
-1.241875000000e-001, 2.66799e-001
-1.241375000000e-001, 2.66799e-001
-1.240875000000e-001, 2.66590e-001
-1.240375000000e-001, 2.66695e-001
-1.239875000000e-001, 2.66485e-001
-1.239375000000e-001, 2.66485e-001
-1.238875000000e-001, 2.66485e-001
-1.238375000000e-001, 2.66381e-001
-1.237875000000e-001, 2.66276e-001
-1.237375000000e-001, 2.66172e-001
-1.236875000000e-001, 2.66172e-001
-1.236375000000e-001, 2.66067e-001
-1.235875000000e-001, 2.65962e-001
-1.235375000000e-001, 2.65962e-001
-1.234875000000e-001, 2.65753e-001
-1.234375000000e-001, 2.65753e-001
-1.233875000000e-001, 2.65753e-001
-1.233375000000e-001, 2.65753e-001
-1.232875000000e-001, 2.65649e-001
-1.232375000000e-001, 2.65649e-001
-1.231875000000e-001, 2.65544e-001
-1.231375000000e-001, 2.65544e-001
-1.230875000000e-001, 2.65544e-001
-1.230375000000e-001, 2.65544e-001
-1.229875000000e-001, 2.65439e-001
-1.229375000000e-001, 2.65544e-001
-1.228875000000e-001, 2.65544e-001
-1.228375000000e-001, 2.65544e-001
-1.227875000000e-001, 2.65439e-001
-1.227375000000e-001, 2.65439e-001
-1.226875000000e-001, 2.65439e-001
-1.226375000000e-001, 2.65439e-001
-1.225875000000e-001, 2.65544e-001
-1.225375000000e-001, 2.65439e-001
-1.224875000000e-001, 2.65439e-001
-1.224375000000e-001, 2.65439e-001
-1.223875000000e-001, 2.65544e-001
-1.223375000000e-001, 2.65544e-001
-1.222875000000e-001, 2.65544e-001
-1.222375000000e-001, 2.65649e-001
-1.221875000000e-001, 2.65544e-001
-1.221375000000e-001, 2.65649e-001
-1.220875000000e-001, 2.65753e-001
-1.220375000000e-001, 2.65649e-001
-1.219875000000e-001, 2.65753e-001
-1.219375000000e-001, 2.65753e-001
-1.218875000000e-001, 2.65858e-001
-1.218375000000e-001, 2.65753e-001
-1.217875000000e-001, 2.65858e-001
-1.217375000000e-001, 2.65858e-001
-1.216875000000e-001, 2.65962e-001
-1.216375000000e-001, 2.65962e-001
-1.215875000000e-001, 2.65962e-001
-1.215375000000e-001, 2.65962e-001
-1.214875000000e-001, 2.65962e-001
-1.214375000000e-001, 2.65962e-001
-1.213875000000e-001, 2.66067e-001
-1.213375000000e-001, 2.65962e-001
-1.212875000000e-001, 2.65962e-001
-1.212375000000e-001, 2.65962e-001
-1.211875000000e-001, 2.66067e-001
-1.211375000000e-001, 2.66067e-001
-1.210875000000e-001, 2.65962e-001
-1.210375000000e-001, 2.65962e-001
-1.209875000000e-001, 2.65962e-001
-1.209375000000e-001, 2.65858e-001
-1.208875000000e-001, 2.65858e-001
-1.208375000000e-001, 2.65858e-001
-1.207875000000e-001, 2.65753e-001
-1.207375000000e-001, 2.65753e-001
-1.206875000000e-001, 2.65649e-001
-1.206375000000e-001, 2.65649e-001
-1.205875000000e-001, 2.65544e-001
-1.205375000000e-001, 2.65544e-001
-1.204875000000e-001, 2.65544e-001
-1.204375000000e-001, 2.65439e-001
-1.203875000000e-001, 2.65439e-001
-1.203375000000e-001, 2.65335e-001
-1.202875000000e-001, 2.65335e-001
-1.202375000000e-001, 2.65230e-001
-1.201875000000e-001, 2.65126e-001
-1.201375000000e-001, 2.65126e-001
-1.200875000000e-001, 2.65126e-001
-1.200375000000e-001, 2.65021e-001
-1.199875000000e-001, 2.65021e-001
-1.199375000000e-001, 2.64916e-001
-1.198875000000e-001, 2.65021e-001
-1.198375000000e-001, 2.64916e-001
-1.197875000000e-001, 2.64916e-001
-1.197375000000e-001, 2.64812e-001
-1.196875000000e-001, 2.64812e-001
-1.196375000000e-001, 2.64812e-001
-1.195875000000e-001, 2.64812e-001
-1.195375000000e-001, 2.64707e-001
-1.194875000000e-001, 2.64707e-001
-1.194375000000e-001, 2.64707e-001
-1.193875000000e-001, 2.64707e-001
-1.193375000000e-001, 2.64707e-001
-1.192875000000e-001, 2.64707e-001
-1.192375000000e-001, 2.64707e-001
-1.191875000000e-001, 2.64707e-001
-1.191375000000e-001, 2.64707e-001
-1.190875000000e-001, 2.64707e-001
-1.190375000000e-001, 2.64707e-001
-1.189875000000e-001, 2.64707e-001
-1.189375000000e-001, 2.64812e-001
-1.188875000000e-001, 2.64812e-001
-1.188375000000e-001, 2.64812e-001
-1.187875000000e-001, 2.64916e-001
-1.187375000000e-001, 2.64812e-001
-1.186875000000e-001, 2.64916e-001
-1.186375000000e-001, 2.65021e-001
-1.185875000000e-001, 2.65021e-001
-1.185375000000e-001, 2.65126e-001
-1.184875000000e-001, 2.65021e-001
-1.184375000000e-001, 2.65126e-001
-1.183875000000e-001, 2.65230e-001
-1.183375000000e-001, 2.65230e-001
-1.182875000000e-001, 2.65230e-001
-1.182375000000e-001, 2.65335e-001
-1.181875000000e-001, 2.65335e-001
-1.181375000000e-001, 2.65439e-001
-1.180875000000e-001, 2.65335e-001
-1.180375000000e-001, 2.65439e-001
-1.179875000000e-001, 2.65544e-001
-1.179375000000e-001, 2.65544e-001
-1.178875000000e-001, 2.65649e-001
-1.178375000000e-001, 2.65753e-001
-1.177875000000e-001, 2.65753e-001
-1.177375000000e-001, 2.65753e-001
-1.176875000000e-001, 2.65753e-001
-1.176375000000e-001, 2.65858e-001
-1.175875000000e-001, 2.65649e-001
-1.175375000000e-001, 2.65649e-001
-1.174875000000e-001, 2.65544e-001
-1.174375000000e-001, 2.65439e-001
-1.173875000000e-001, 2.65230e-001
-1.173375000000e-001, 2.65230e-001
-1.172875000000e-001, 2.65126e-001
-1.172375000000e-001, 2.64916e-001
-1.171875000000e-001, 2.64707e-001
-1.171375000000e-001, 2.64707e-001
-1.170875000000e-001, 2.64498e-001
-1.170375000000e-001, 2.64393e-001
-1.169875000000e-001, 2.64184e-001
-1.169375000000e-001, 2.64184e-001
-1.168875000000e-001, 2.63975e-001
-1.168375000000e-001, 2.63661e-001
-1.167875000000e-001, 2.63661e-001
-1.167375000000e-001, 2.63452e-001
-1.166875000000e-001, 2.63347e-001
-1.166375000000e-001, 2.63138e-001
-1.165875000000e-001, 2.62824e-001
-1.165375000000e-001, 2.62824e-001
-1.164875000000e-001, 2.62510e-001
-1.164375000000e-001, 2.62406e-001
-1.163875000000e-001, 2.62197e-001
-1.163375000000e-001, 2.61987e-001
-1.162875000000e-001, 2.61778e-001
-1.162375000000e-001, 2.61674e-001
-1.161875000000e-001, 2.61464e-001
-1.161375000000e-001, 2.61255e-001
-1.160875000000e-001, 2.61046e-001
-1.160375000000e-001, 2.60837e-001
-1.159875000000e-001, 2.60523e-001
-1.159375000000e-001, 2.60314e-001
-1.158875000000e-001, 2.60209e-001
-1.158375000000e-001, 2.59895e-001
-1.157875000000e-001, 2.59686e-001
-1.157375000000e-001, 2.59372e-001
-1.156875000000e-001, 2.59163e-001
-1.156375000000e-001, 2.58849e-001
-1.155875000000e-001, 2.58640e-001
-1.155375000000e-001, 2.58431e-001
-1.154875000000e-001, 2.58222e-001
-1.154375000000e-001, 2.57908e-001
-1.153875000000e-001, 2.57699e-001
-1.153375000000e-001, 2.57385e-001
-1.152875000000e-001, 2.57176e-001
-1.152375000000e-001, 2.56862e-001
-1.151875000000e-001, 2.56757e-001
-1.151375000000e-001, 2.56444e-001
-1.150875000000e-001, 2.56234e-001
-1.150375000000e-001, 2.55920e-001
-1.149875000000e-001, 2.55816e-001
-1.149375000000e-001, 2.55502e-001
-1.148875000000e-001, 2.55293e-001
-1.148375000000e-001, 2.54979e-001
-1.147875000000e-001, 2.54770e-001
-1.147375000000e-001, 2.54561e-001
-1.146875000000e-001, 2.54038e-001
-1.146375000000e-001, 2.53933e-001
-1.145875000000e-001, 2.53619e-001
-1.145375000000e-001, 2.53410e-001
-1.144875000000e-001, 2.53096e-001
-1.144375000000e-001, 2.52782e-001
-1.143875000000e-001, 2.52469e-001
-1.143375000000e-001, 2.52259e-001
-1.142875000000e-001, 2.51946e-001
-1.142375000000e-001, 2.51632e-001
-1.141875000000e-001, 2.51318e-001
-1.141375000000e-001, 2.51004e-001
-1.140875000000e-001, 2.50690e-001
-1.140375000000e-001, 2.50481e-001
-1.139875000000e-001, 2.50167e-001
-1.139375000000e-001, 2.49854e-001
-1.138875000000e-001, 2.49540e-001
-1.138375000000e-001, 2.49121e-001
-1.137875000000e-001, 2.48912e-001
-1.137375000000e-001, 2.48598e-001
-1.136875000000e-001, 2.48285e-001
-1.136375000000e-001, 2.47971e-001
-1.135875000000e-001, 2.47657e-001
-1.135375000000e-001, 2.47343e-001
-1.134875000000e-001, 2.47029e-001
-1.134375000000e-001, 2.46715e-001
-1.133875000000e-001, 2.46506e-001
-1.133375000000e-001, 2.46088e-001
-1.132875000000e-001, 2.45879e-001
-1.132375000000e-001, 2.45460e-001
-1.131875000000e-001, 2.45146e-001
-1.131375000000e-001, 2.44833e-001
-1.130875000000e-001, 2.44519e-001
-1.130375000000e-001, 2.44100e-001
-1.129875000000e-001, 2.43891e-001
-1.129375000000e-001, 2.43368e-001
-1.128875000000e-001, 2.43054e-001
-1.128375000000e-001, 2.42741e-001
-1.127875000000e-001, 2.42427e-001
-1.127375000000e-001, 2.42008e-001
-1.126875000000e-001, 2.41695e-001
-1.126375000000e-001, 2.41276e-001
-1.125875000000e-001, 2.40962e-001
-1.125375000000e-001, 2.40649e-001
-1.124875000000e-001, 2.40230e-001
-1.124375000000e-001, 2.39812e-001
-1.123875000000e-001, 2.39498e-001
-1.123375000000e-001, 2.39079e-001
-1.122875000000e-001, 2.38661e-001
-1.122375000000e-001, 2.38347e-001
-1.121875000000e-001, 2.37929e-001
-1.121375000000e-001, 2.37615e-001
-1.120875000000e-001, 2.37301e-001
-1.120375000000e-001, 2.36883e-001
-1.119875000000e-001, 2.36464e-001
-1.119375000000e-001, 2.36046e-001
-1.118875000000e-001, 2.35628e-001
-1.118375000000e-001, 2.35209e-001
-1.117875000000e-001, 2.34895e-001
-1.117375000000e-001, 2.34372e-001
-1.116875000000e-001, 2.33954e-001
-1.116375000000e-001, 2.33536e-001
-1.115875000000e-001, 2.33117e-001
-1.115375000000e-001, 2.32594e-001
-1.114875000000e-001, 2.32280e-001
-1.114375000000e-001, 2.31862e-001
-1.113875000000e-001, 2.31444e-001
-1.113375000000e-001, 2.30816e-001
-1.112875000000e-001, 2.30502e-001
-1.112375000000e-001, 2.29979e-001
-1.111875000000e-001, 2.29456e-001
-1.111375000000e-001, 2.29038e-001
-1.110875000000e-001, 2.28515e-001
-1.110375000000e-001, 2.28096e-001
-1.109875000000e-001, 2.27573e-001
-1.109375000000e-001, 2.27050e-001
-1.108875000000e-001, 2.26527e-001
-1.108375000000e-001, 2.26109e-001
-1.107875000000e-001, 2.25690e-001
-1.107375000000e-001, 2.25063e-001
-1.106875000000e-001, 2.24644e-001
-1.106375000000e-001, 2.24121e-001
-1.105875000000e-001, 2.23598e-001
-1.105375000000e-001, 2.23075e-001
-1.104875000000e-001, 2.22657e-001
-1.104375000000e-001, 2.22029e-001
-1.103875000000e-001, 2.21611e-001
-1.103375000000e-001, 2.21088e-001
-1.102875000000e-001, 2.20565e-001
-1.102375000000e-001, 2.20042e-001
-1.101875000000e-001, 2.19519e-001
-1.101375000000e-001, 2.18891e-001
-1.100875000000e-001, 2.18473e-001
-1.100375000000e-001, 2.17845e-001
-1.099875000000e-001, 2.17218e-001
-1.099375000000e-001, 2.16799e-001
-1.098875000000e-001, 2.16172e-001
-1.098375000000e-001, 2.15649e-001
-1.097875000000e-001, 2.15126e-001
-1.097375000000e-001, 2.14498e-001
-1.096875000000e-001, 2.13975e-001
-1.096375000000e-001, 2.13452e-001
-1.095875000000e-001, 2.12824e-001
-1.095375000000e-001, 2.12301e-001
-1.094875000000e-001, 2.11778e-001
-1.094375000000e-001, 2.11046e-001
-1.093875000000e-001, 2.10628e-001
-1.093375000000e-001, 2.10000e-001
-1.092875000000e-001, 2.09372e-001
-1.092375000000e-001, 2.08745e-001
-1.091875000000e-001, 2.08117e-001
-1.091375000000e-001, 2.07594e-001
-1.090875000000e-001, 2.06862e-001
-1.090375000000e-001, 2.06234e-001
-1.089875000000e-001, 2.05502e-001
-1.089375000000e-001, 2.04874e-001
-1.088875000000e-001, 2.04142e-001
-1.088375000000e-001, 2.03410e-001
-1.087875000000e-001, 2.02782e-001
-1.087375000000e-001, 2.01946e-001
-1.086875000000e-001, 2.01213e-001
-1.086375000000e-001, 2.00481e-001
-1.085875000000e-001, 1.99854e-001
-1.085375000000e-001, 1.99121e-001
-1.084875000000e-001, 1.98598e-001
-1.084375000000e-001, 1.97866e-001
-1.083875000000e-001, 1.97134e-001
-1.083375000000e-001, 1.96506e-001
-1.082875000000e-001, 1.95774e-001
-1.082375000000e-001, 1.95042e-001
