x-axis,4
second,Volt
-1.212500000000e-001, 2.38111e-001
-1.212375000000e-001, 2.38069e-001
-1.212250000000e-001, 2.38069e-001
-1.212125000000e-001, 2.38069e-001
-1.212000000000e-001, 2.38111e-001
-1.211875000000e-001, 2.38069e-001
-1.211750000000e-001, 2.38069e-001
-1.211625000000e-001, 2.38027e-001
-1.211500000000e-001, 2.38111e-001
-1.211375000000e-001, 2.38069e-001
-1.211250000000e-001, 2.38027e-001
-1.211125000000e-001, 2.38111e-001
-1.211000000000e-001, 2.38111e-001
-1.210875000000e-001, 2.38027e-001
-1.210750000000e-001, 2.38111e-001
-1.210625000000e-001, 2.38069e-001
-1.210500000000e-001, 2.38069e-001
-1.210375000000e-001, 2.38069e-001
-1.210250000000e-001, 2.38027e-001
-1.210125000000e-001, 2.38069e-001
-1.210000000000e-001, 2.38027e-001
-1.209875000000e-001, 2.38069e-001
-1.209750000000e-001, 2.38027e-001
-1.209625000000e-001, 2.38069e-001
-1.209500000000e-001, 2.38069e-001
-1.209375000000e-001, 2.38069e-001
-1.209250000000e-001, 2.38027e-001
-1.209125000000e-001, 2.38069e-001
-1.209000000000e-001, 2.38027e-001
-1.208875000000e-001, 2.37985e-001
-1.208750000000e-001, 2.38027e-001
-1.208625000000e-001, 2.38069e-001
-1.208500000000e-001, 2.38027e-001
-1.208375000000e-001, 2.38069e-001
-1.208250000000e-001, 2.38027e-001
-1.208125000000e-001, 2.38069e-001
-1.208000000000e-001, 2.37985e-001
-1.207875000000e-001, 2.38027e-001
-1.207750000000e-001, 2.38027e-001
-1.207625000000e-001, 2.38069e-001
-1.207500000000e-001, 2.38027e-001
-1.207375000000e-001, 2.38027e-001
-1.207250000000e-001, 2.38027e-001
-1.207125000000e-001, 2.38027e-001
-1.207000000000e-001, 2.38027e-001
-1.206875000000e-001, 2.38027e-001
-1.206750000000e-001, 2.38027e-001
-1.206625000000e-001, 2.37985e-001
-1.206500000000e-001, 2.38027e-001
-1.206375000000e-001, 2.37985e-001
-1.206250000000e-001, 2.38027e-001
-1.206125000000e-001, 2.37985e-001
-1.206000000000e-001, 2.37985e-001
-1.205875000000e-001, 2.38027e-001
-1.205750000000e-001, 2.37985e-001
-1.205625000000e-001, 2.38027e-001
-1.205500000000e-001, 2.38027e-001
-1.205375000000e-001, 2.37944e-001
-1.205250000000e-001, 2.37985e-001
-1.205125000000e-001, 2.37985e-001
-1.205000000000e-001, 2.38027e-001
-1.204875000000e-001, 2.38027e-001
-1.204750000000e-001, 2.37985e-001
-1.204625000000e-001, 2.37985e-001
-1.204500000000e-001, 2.37985e-001
-1.204375000000e-001, 2.37944e-001
-1.204250000000e-001, 2.37944e-001
-1.204125000000e-001, 2.38027e-001
-1.204000000000e-001, 2.37944e-001
-1.203875000000e-001, 2.37985e-001
-1.203750000000e-001, 2.37944e-001
-1.203625000000e-001, 2.37985e-001
-1.203500000000e-001, 2.37985e-001
-1.203375000000e-001, 2.37944e-001
-1.203250000000e-001, 2.37902e-001
-1.203125000000e-001, 2.37944e-001
-1.203000000000e-001, 2.37985e-001
-1.202875000000e-001, 2.37944e-001
-1.202750000000e-001, 2.37944e-001
-1.202625000000e-001, 2.37985e-001
-1.202500000000e-001, 2.37944e-001
-1.202375000000e-001, 2.37944e-001
-1.202250000000e-001, 2.37985e-001
-1.202125000000e-001, 2.37944e-001
-1.202000000000e-001, 2.37902e-001
-1.201875000000e-001, 2.37944e-001
-1.201750000000e-001, 2.37944e-001
-1.201625000000e-001, 2.37944e-001
-1.201500000000e-001, 2.37944e-001
-1.201375000000e-001, 2.37902e-001
-1.201250000000e-001, 2.37902e-001
-1.201125000000e-001, 2.37985e-001
-1.201000000000e-001, 2.37944e-001
-1.200875000000e-001, 2.37944e-001
-1.200750000000e-001, 2.37902e-001
-1.200625000000e-001, 2.37902e-001
-1.200500000000e-001, 2.37902e-001
-1.200375000000e-001, 2.37860e-001
-1.200250000000e-001, 2.37902e-001
-1.200125000000e-001, 2.37944e-001
-1.200000000000e-001, 2.37944e-001
-1.199875000000e-001, 2.37902e-001
-1.199750000000e-001, 2.37902e-001
-1.199625000000e-001, 2.37944e-001
-1.199500000000e-001, 2.37860e-001
-1.199375000000e-001, 2.37902e-001
-1.199250000000e-001, 2.37860e-001
-1.199125000000e-001, 2.37902e-001
-1.199000000000e-001, 2.37902e-001
-1.198875000000e-001, 2.37902e-001
-1.198750000000e-001, 2.37860e-001
-1.198625000000e-001, 2.37860e-001
-1.198500000000e-001, 2.37860e-001
-1.198375000000e-001, 2.37860e-001
-1.198250000000e-001, 2.37860e-001
-1.198125000000e-001, 2.37902e-001
-1.198000000000e-001, 2.37860e-001
-1.197875000000e-001, 2.37860e-001
-1.197750000000e-001, 2.37860e-001
-1.197625000000e-001, 2.37818e-001
-1.197500000000e-001, 2.37860e-001
-1.197375000000e-001, 2.37818e-001
-1.197250000000e-001, 2.37860e-001
-1.197125000000e-001, 2.37860e-001
-1.197000000000e-001, 2.37860e-001
-1.196875000000e-001, 2.37818e-001
-1.196750000000e-001, 2.37860e-001
-1.196625000000e-001, 2.37818e-001
-1.196500000000e-001, 2.37818e-001
-1.196375000000e-001, 2.37818e-001
-1.196250000000e-001, 2.37818e-001
-1.196125000000e-001, 2.37818e-001
-1.196000000000e-001, 2.37818e-001
-1.195875000000e-001, 2.37860e-001
-1.195750000000e-001, 2.37776e-001
-1.195625000000e-001, 2.37860e-001
-1.195500000000e-001, 2.37818e-001
-1.195375000000e-001, 2.37818e-001
-1.195250000000e-001, 2.37734e-001
-1.195125000000e-001, 2.37776e-001
-1.195000000000e-001, 2.37818e-001
-1.194875000000e-001, 2.37818e-001
-1.194750000000e-001, 2.37776e-001
-1.194625000000e-001, 2.37818e-001
-1.194500000000e-001, 2.37818e-001
-1.194375000000e-001, 2.37776e-001
-1.194250000000e-001, 2.37734e-001
-1.194125000000e-001, 2.37818e-001
-1.194000000000e-001, 2.37776e-001
-1.193875000000e-001, 2.37776e-001
-1.193750000000e-001, 2.37818e-001
-1.193625000000e-001, 2.37776e-001
-1.193500000000e-001, 2.37776e-001
-1.193375000000e-001, 2.37734e-001
-1.193250000000e-001, 2.37734e-001
-1.193125000000e-001, 2.37734e-001
-1.193000000000e-001, 2.37734e-001
-1.192875000000e-001, 2.37776e-001
-1.192750000000e-001, 2.37734e-001
-1.192625000000e-001, 2.37734e-001
-1.192500000000e-001, 2.37734e-001
-1.192375000000e-001, 2.37776e-001
-1.192250000000e-001, 2.37734e-001
-1.192125000000e-001, 2.37776e-001
-1.192000000000e-001, 2.37734e-001
-1.191875000000e-001, 2.37776e-001
-1.191750000000e-001, 2.37734e-001
-1.191625000000e-001, 2.37776e-001
-1.191500000000e-001, 2.37692e-001
-1.191375000000e-001, 2.37734e-001
-1.191250000000e-001, 2.37692e-001
-1.191125000000e-001, 2.37734e-001
-1.191000000000e-001, 2.37692e-001
-1.190875000000e-001, 2.37734e-001
-1.190750000000e-001, 2.37692e-001
-1.190625000000e-001, 2.37692e-001
-1.190500000000e-001, 2.37692e-001
-1.190375000000e-001, 2.37692e-001
-1.190250000000e-001, 2.37692e-001
-1.190125000000e-001, 2.37692e-001
-1.190000000000e-001, 2.37651e-001
-1.189875000000e-001, 2.37692e-001
-1.189750000000e-001, 2.37651e-001
-1.189625000000e-001, 2.37692e-001
-1.189500000000e-001, 2.37692e-001
-1.189375000000e-001, 2.37651e-001
-1.189250000000e-001, 2.37734e-001
-1.189125000000e-001, 2.37651e-001
-1.189000000000e-001, 2.37651e-001
-1.188875000000e-001, 2.37692e-001
-1.188750000000e-001, 2.37651e-001
-1.188625000000e-001, 2.37651e-001
-1.188500000000e-001, 2.37651e-001
-1.188375000000e-001, 2.37651e-001
-1.188250000000e-001, 2.37651e-001
-1.188125000000e-001, 2.37651e-001
-1.188000000000e-001, 2.37609e-001
-1.187875000000e-001, 2.37651e-001
-1.187750000000e-001, 2.37692e-001
-1.187625000000e-001, 2.37651e-001
-1.187500000000e-001, 2.37609e-001
-1.187375000000e-001, 2.37609e-001
-1.187250000000e-001, 2.37651e-001
-1.187125000000e-001, 2.37609e-001
-1.187000000000e-001, 2.37609e-001
-1.186875000000e-001, 2.37651e-001
-1.186750000000e-001, 2.37609e-001
-1.186625000000e-001, 2.37609e-001
-1.186500000000e-001, 2.37567e-001
-1.186375000000e-001, 2.37651e-001
-1.186250000000e-001, 2.37609e-001
-1.186125000000e-001, 2.37609e-001
-1.186000000000e-001, 2.37609e-001
-1.185875000000e-001, 2.37567e-001
-1.185750000000e-001, 2.37609e-001
-1.185625000000e-001, 2.37609e-001
-1.185500000000e-001, 2.37609e-001
-1.185375000000e-001, 2.37609e-001
-1.185250000000e-001, 2.37609e-001
-1.185125000000e-001, 2.37609e-001
-1.185000000000e-001, 2.37609e-001
-1.184875000000e-001, 2.37609e-001
-1.184750000000e-001, 2.37567e-001
-1.184625000000e-001, 2.37567e-001
-1.184500000000e-001, 2.37567e-001
-1.184375000000e-001, 2.37567e-001
-1.184250000000e-001, 2.37567e-001
-1.184125000000e-001, 2.37525e-001
-1.184000000000e-001, 2.37609e-001
-1.183875000000e-001, 2.37609e-001
-1.183750000000e-001, 2.37567e-001
-1.183625000000e-001, 2.37525e-001
-1.183500000000e-001, 2.37567e-001
-1.183375000000e-001, 2.37525e-001
-1.183250000000e-001, 2.37525e-001
-1.183125000000e-001, 2.37525e-001
-1.183000000000e-001, 2.37567e-001
-1.182875000000e-001, 2.37525e-001
-1.182750000000e-001, 2.37525e-001
-1.182625000000e-001, 2.37525e-001
-1.182500000000e-001, 2.37525e-001
-1.182375000000e-001, 2.37567e-001
-1.182250000000e-001, 2.37567e-001
-1.182125000000e-001, 2.37525e-001
-1.182000000000e-001, 2.37567e-001
-1.181875000000e-001, 2.37525e-001
-1.181750000000e-001, 2.37525e-001
-1.181625000000e-001, 2.37567e-001
-1.181500000000e-001, 2.37483e-001
-1.181375000000e-001, 2.37567e-001
-1.181250000000e-001, 2.37525e-001
-1.181125000000e-001, 2.37483e-001
-1.181000000000e-001, 2.37525e-001
-1.180875000000e-001, 2.37525e-001
-1.180750000000e-001, 2.37525e-001
-1.180625000000e-001, 2.37525e-001
-1.180500000000e-001, 2.37525e-001
-1.180375000000e-001, 2.37483e-001
-1.180250000000e-001, 2.37567e-001
-1.180125000000e-001, 2.37525e-001
-1.180000000000e-001, 2.37483e-001
-1.179875000000e-001, 2.37525e-001
-1.179750000000e-001, 2.37525e-001
-1.179625000000e-001, 2.37525e-001
-1.179500000000e-001, 2.37483e-001
-1.179375000000e-001, 2.37525e-001
-1.179250000000e-001, 2.37483e-001
-1.179125000000e-001, 2.37483e-001
-1.179000000000e-001, 2.37441e-001
-1.178875000000e-001, 2.37441e-001
-1.178750000000e-001, 2.37441e-001
-1.178625000000e-001, 2.37483e-001
-1.178500000000e-001, 2.37483e-001
-1.178375000000e-001, 2.37483e-001
-1.178250000000e-001, 2.37483e-001
-1.178125000000e-001, 2.37483e-001
-1.178000000000e-001, 2.37483e-001
-1.177875000000e-001, 2.37483e-001
-1.177750000000e-001, 2.37483e-001
-1.177625000000e-001, 2.37483e-001
-1.177500000000e-001, 2.37483e-001
-1.177375000000e-001, 2.37483e-001
-1.177250000000e-001, 2.37483e-001
-1.177125000000e-001, 2.37483e-001
-1.177000000000e-001, 2.37525e-001
-1.176875000000e-001, 2.37525e-001
-1.176750000000e-001, 2.37441e-001
-1.176625000000e-001, 2.37483e-001
-1.176500000000e-001, 2.37525e-001
-1.176375000000e-001, 2.37525e-001
-1.176250000000e-001, 2.37441e-001
-1.176125000000e-001, 2.37525e-001
-1.176000000000e-001, 2.37483e-001
-1.175875000000e-001, 2.37483e-001
-1.175750000000e-001, 2.37483e-001
-1.175625000000e-001, 2.37441e-001
-1.175500000000e-001, 2.37483e-001
-1.175375000000e-001, 2.37483e-001
-1.175250000000e-001, 2.37483e-001
-1.175125000000e-001, 2.37483e-001
-1.175000000000e-001, 2.37483e-001
-1.174875000000e-001, 2.37483e-001
-1.174750000000e-001, 2.37441e-001
-1.174625000000e-001, 2.37483e-001
-1.174500000000e-001, 2.37441e-001
-1.174375000000e-001, 2.37441e-001
-1.174250000000e-001, 2.37441e-001
-1.174125000000e-001, 2.37525e-001
-1.174000000000e-001, 2.37441e-001
-1.173875000000e-001, 2.37441e-001
-1.173750000000e-001, 2.37483e-001
-1.173625000000e-001, 2.37483e-001
-1.173500000000e-001, 2.37441e-001
-1.173375000000e-001, 2.37483e-001
-1.173250000000e-001, 2.37483e-001
-1.173125000000e-001, 2.37483e-001
-1.173000000000e-001, 2.37441e-001
-1.172875000000e-001, 2.37483e-001
-1.172750000000e-001, 2.37483e-001
-1.172625000000e-001, 2.37483e-001
-1.172500000000e-001, 2.37483e-001
-1.172375000000e-001, 2.37483e-001
-1.172250000000e-001, 2.37483e-001
-1.172125000000e-001, 2.37483e-001
-1.172000000000e-001, 2.37483e-001
-1.171875000000e-001, 2.37483e-001
-1.171750000000e-001, 2.37525e-001
-1.171625000000e-001, 2.37483e-001
-1.171500000000e-001, 2.37525e-001
-1.171375000000e-001, 2.37483e-001
